reportedWeeklyI,weeklyI,trueR
1.0,3.0,5.554171187147199
2.0,5.0,7.922676148281573
2.0,5.0,1.841734078804331
5.0,14.0,3.6319664199351624
12.0,31.0,3.957121835691793
3.0,7.0,0.503540821338152
10.0,22.0,1.0453877154833477
33.0,68.0,2.513535818582703
28.0,62.0,1.8229841792012162
28.0,56.0,1.1479423593613305
26.0,42.0,0.7679169309777228
1.0,3.0,5.554171187147199
1.0,5.0,7.922676148281573
4.0,5.0,1.841734078804331
10.0,14.0,3.6319664199351624
20.0,31.0,3.957121835691793
4.0,7.0,0.503540821338152
13.0,22.0,1.0453877154833477
38.0,68.0,2.513535818582703
37.0,62.0,1.8229841792012162
38.0,56.0,1.1479423593613305
30.0,42.0,0.7679169309777228
3.0,3.0,5.554171187147199
5.0,5.0,7.922676148281573
2.0,5.0,1.841734078804331
8.0,14.0,3.6319664199351624
25.0,31.0,3.957121835691793
4.0,7.0,0.503540821338152
15.0,22.0,1.0453877154833477
45.0,68.0,2.513535818582703
41.0,62.0,1.8229841792012162
39.0,56.0,1.1479423593613305
31.0,42.0,0.7679169309777228
2.0,3.0,5.554171187147199
3.0,5.0,7.922676148281573
5.0,5.0,1.841734078804331
10.0,14.0,3.6319664199351624
23.0,31.0,3.957121835691793
7.0,7.0,0.503540821338152
14.0,22.0,1.0453877154833477
56.0,68.0,2.513535818582703
50.0,62.0,1.8229841792012162
46.0,56.0,1.1479423593613305
40.0,42.0,0.7679169309777228
3.0,3.0,5.554171187147199
4.0,5.0,7.922676148281573
5.0,5.0,1.841734078804331
12.0,14.0,3.6319664199351624
31.0,31.0,3.957121835691793
7.0,7.0,0.503540821338152
20.0,22.0,1.0453877154833477
60.0,68.0,2.513535818582703
57.0,62.0,1.8229841792012162
48.0,56.0,1.1479423593613305
38.0,42.0,0.7679169309777228
2.0,11.0,16.319583653849527
2.0,7.0,1.4672532167318506
1.0,6.0,1.7361713435347006
2.0,10.0,1.0320105743366297
4.0,17.0,1.839804360541343
2.0,6.0,0.7768093750060265
2.0,18.0,1.7786964164442285
1.0,3.0,0.20918298579837957
4.0,62.0,4.168248414912293
2.0,7.0,0.15224617501339555
0.0,5.0,0.3547866514117926
3.0,11.0,16.319583653849527
2.0,7.0,1.4672532167318506
1.0,6.0,1.7361713435347006
0.0,10.0,1.0320105743366297
3.0,17.0,1.839804360541343
1.0,6.0,0.7768093750060265
2.0,18.0,1.7786964164442285
0.0,3.0,0.20918298579837957
15.0,62.0,4.168248414912293
2.0,7.0,0.15224617501339555
1.0,5.0,0.3547866514117926
4.0,11.0,16.319583653849527
2.0,7.0,1.4672532167318506
2.0,6.0,1.7361713435347006
3.0,10.0,1.0320105743366297
2.0,17.0,1.839804360541343
3.0,6.0,0.7768093750060265
6.0,18.0,1.7786964164442285
1.0,3.0,0.20918298579837957
24.0,62.0,4.168248414912293
4.0,7.0,0.15224617501339555
1.0,5.0,0.3547866514117926
7.0,11.0,16.319583653849527
1.0,7.0,1.4672532167318506
3.0,6.0,1.7361713435347006
2.0,10.0,1.0320105743366297
8.0,17.0,1.839804360541343
4.0,6.0,0.7768093750060265
7.0,18.0,1.7786964164442285
1.0,3.0,0.20918298579837957
20.0,62.0,4.168248414912293
3.0,7.0,0.15224617501339555
3.0,5.0,0.3547866514117926
8.0,11.0,16.319583653849527
3.0,7.0,1.4672532167318506
2.0,6.0,1.7361713435347006
7.0,10.0,1.0320105743366297
9.0,17.0,1.839804360541343
4.0,6.0,0.7768093750060265
9.0,18.0,1.7786964164442285
2.0,3.0,0.20918298579837957
39.0,62.0,4.168248414912293
4.0,7.0,0.15224617501339555
1.0,5.0,0.3547866514117926
6.0,11.0,16.319583653849527
5.0,7.0,1.4672532167318506
6.0,6.0,1.7361713435347006
8.0,10.0,1.0320105743366297
11.0,17.0,1.839804360541343
3.0,6.0,0.7768093750060265
7.0,18.0,1.7786964164442285
2.0,3.0,0.20918298579837957
38.0,62.0,4.168248414912293
3.0,7.0,0.15224617501339555
4.0,5.0,0.3547866514117926
8.0,11.0,16.319583653849527
4.0,7.0,1.4672532167318506
4.0,6.0,1.7361713435347006
7.0,10.0,1.0320105743366297
12.0,17.0,1.839804360541343
3.0,6.0,0.7768093750060265
13.0,18.0,1.7786964164442285
3.0,3.0,0.20918298579837957
45.0,62.0,4.168248414912293
4.0,7.0,0.15224617501339555
4.0,5.0,0.3547866514117926
8.0,11.0,16.319583653849527
6.0,7.0,1.4672532167318506
4.0,6.0,1.7361713435347006
7.0,10.0,1.0320105743366297
15.0,17.0,1.839804360541343
3.0,6.0,0.7768093750060265
16.0,18.0,1.7786964164442285
3.0,3.0,0.20918298579837957
51.0,62.0,4.168248414912293
6.0,7.0,0.15224617501339555
5.0,5.0,0.3547866514117926
9.0,11.0,16.319583653849527
6.0,7.0,1.4672532167318506
6.0,6.0,1.7361713435347006
9.0,10.0,1.0320105743366297
15.0,17.0,1.839804360541343
6.0,6.0,0.7768093750060265
16.0,18.0,1.7786964164442285
3.0,3.0,0.20918298579837957
52.0,62.0,4.168248414912293
6.0,7.0,0.15224617501339555
5.0,5.0,0.3547866514117926
1.0,5.0,8.545216118486127
1.0,8.0,1.9199814360245684
1.0,12.0,2.5718432853741695
2.0,14.0,2.0820732019114185
2.0,39.0,3.2859511125788967
0.0,2.0,0.4018275288786776
0.0,11.0,0.4793841725054452
1.0,17.0,1.3036831160078135
5.0,51.0,4.376914937185877
2.0,24.0,0.9295483268463757
2.0,16.0,0.5302171186310101
1.0,5.0,8.545216118486127
1.0,8.0,1.9199814360245684
2.0,12.0,2.5718432853741695
3.0,14.0,2.0820732019114185
10.0,39.0,3.2859511125788967
0.0,2.0,0.4018275288786776
1.0,11.0,0.4793841725054452
3.0,17.0,1.3036831160078135
18.0,51.0,4.376914937185877
4.0,24.0,0.9295483268463757
3.0,16.0,0.5302171186310101
2.0,5.0,8.545216118486127
3.0,8.0,1.9199814360245684
3.0,12.0,2.5718432853741695
3.0,14.0,2.0820732019114185
8.0,39.0,3.2859511125788967
1.0,2.0,0.4018275288786776
4.0,11.0,0.4793841725054452
4.0,17.0,1.3036831160078135
14.0,51.0,4.376914937185877
5.0,24.0,0.9295483268463757
2.0,16.0,0.5302171186310101
2.0,5.0,8.545216118486127
6.0,8.0,1.9199814360245684
7.0,12.0,2.5718432853741695
6.0,14.0,2.0820732019114185
19.0,39.0,3.2859511125788967
0.0,2.0,0.4018275288786776
1.0,11.0,0.4793841725054452
7.0,17.0,1.3036831160078135
21.0,51.0,4.376914937185877
9.0,24.0,0.9295483268463757
8.0,16.0,0.5302171186310101
3.0,5.0,8.545216118486127
5.0,8.0,1.9199814360245684
3.0,12.0,2.5718432853741695
4.0,14.0,2.0820732019114185
20.0,39.0,3.2859511125788967
2.0,2.0,0.4018275288786776
8.0,11.0,0.4793841725054452
11.0,17.0,1.3036831160078135
28.0,51.0,4.376914937185877
10.0,24.0,0.9295483268463757
9.0,16.0,0.5302171186310101
3.0,5.0,8.545216118486127
3.0,8.0,1.9199814360245684
5.0,12.0,2.5718432853741695
9.0,14.0,2.0820732019114185
28.0,39.0,3.2859511125788967
1.0,2.0,0.4018275288786776
6.0,11.0,0.4793841725054452
9.0,17.0,1.3036831160078135
31.0,51.0,4.376914937185877
14.0,24.0,0.9295483268463757
11.0,16.0,0.5302171186310101
4.0,5.0,8.545216118486127
6.0,8.0,1.9199814360245684
9.0,12.0,2.5718432853741695
9.0,14.0,2.0820732019114185
25.0,39.0,3.2859511125788967
1.0,2.0,0.4018275288786776
8.0,11.0,0.4793841725054452
12.0,17.0,1.3036831160078135
35.0,51.0,4.376914937185877
14.0,24.0,0.9295483268463757
12.0,16.0,0.5302171186310101
4.0,5.0,8.545216118486127
7.0,8.0,1.9199814360245684
9.0,12.0,2.5718432853741695
10.0,14.0,2.0820732019114185
30.0,39.0,3.2859511125788967
2.0,2.0,0.4018275288786776
9.0,11.0,0.4793841725054452
15.0,17.0,1.3036831160078135
41.0,51.0,4.376914937185877
15.0,24.0,0.9295483268463757
9.0,16.0,0.5302171186310101
5.0,5.0,8.545216118486127
8.0,8.0,1.9199814360245684
11.0,12.0,2.5718432853741695
14.0,14.0,2.0820732019114185
35.0,39.0,3.2859511125788967
2.0,2.0,0.4018275288786776
10.0,11.0,0.4793841725054452
16.0,17.0,1.3036831160078135
48.0,51.0,4.376914937185877
19.0,24.0,0.9295483268463757
13.0,16.0,0.5302171186310101
1.0,4.0,2.378737718636198
0.0,6.0,1.9523077285514678
1.0,10.0,3.3369149761433907
1.0,15.0,1.6363708634786125
1.0,3.0,0.2870668085669751
2.0,6.0,0.952081569254706
4.0,21.0,3.0836741989837244
1.0,19.0,1.381144219479147
4.0,70.0,4.1617268990253375
1.0,18.0,0.5662360239301755
1.0,49.0,1.2056944857862841
1.0,4.0,2.378737718636198
1.0,6.0,1.9523077285514678
1.0,10.0,3.3369149761433907
4.0,15.0,1.6363708634786125
1.0,3.0,0.2870668085669751
0.0,6.0,0.952081569254706
7.0,21.0,3.0836741989837244
2.0,19.0,1.381144219479147
18.0,70.0,4.1617268990253375
3.0,18.0,0.5662360239301755
10.0,49.0,1.2056944857862841
1.0,4.0,2.378737718636198
1.0,6.0,1.9523077285514678
1.0,10.0,3.3369149761433907
1.0,15.0,1.6363708634786125
2.0,3.0,0.2870668085669751
2.0,6.0,0.952081569254706
9.0,21.0,3.0836741989837244
3.0,19.0,1.381144219479147
20.0,70.0,4.1617268990253375
7.0,18.0,0.5662360239301755
16.0,49.0,1.2056944857862841
2.0,4.0,2.378737718636198
2.0,6.0,1.9523077285514678
4.0,10.0,3.3369149761433907
9.0,15.0,1.6363708634786125
1.0,3.0,0.2870668085669751
3.0,6.0,0.952081569254706
8.0,21.0,3.0836741989837244
6.0,19.0,1.381144219479147
25.0,70.0,4.1617268990253375
5.0,18.0,0.5662360239301755
14.0,49.0,1.2056944857862841
3.0,4.0,2.378737718636198
0.0,6.0,1.9523077285514678
4.0,10.0,3.3369149761433907
10.0,15.0,1.6363708634786125
2.0,3.0,0.2870668085669751
3.0,6.0,0.952081569254706
13.0,21.0,3.0836741989837244
7.0,19.0,1.381144219479147
29.0,70.0,4.1617268990253375
10.0,18.0,0.5662360239301755
22.0,49.0,1.2056944857862841
4.0,4.0,2.378737718636198
4.0,6.0,1.9523077285514678
4.0,10.0,3.3369149761433907
11.0,15.0,1.6363708634786125
2.0,3.0,0.2870668085669751
2.0,6.0,0.952081569254706
11.0,21.0,3.0836741989837244
13.0,19.0,1.381144219479147
38.0,70.0,4.1617268990253375
9.0,18.0,0.5662360239301755
32.0,49.0,1.2056944857862841
2.0,4.0,2.378737718636198
5.0,6.0,1.9523077285514678
5.0,10.0,3.3369149761433907
8.0,15.0,1.6363708634786125
1.0,3.0,0.2870668085669751
5.0,6.0,0.952081569254706
13.0,21.0,3.0836741989837244
13.0,19.0,1.381144219479147
47.0,70.0,4.1617268990253375
13.0,18.0,0.5662360239301755
36.0,49.0,1.2056944857862841
2.0,4.0,2.378737718636198
4.0,6.0,1.9523077285514678
9.0,10.0,3.3369149761433907
14.0,15.0,1.6363708634786125
3.0,3.0,0.2870668085669751
4.0,6.0,0.952081569254706
16.0,21.0,3.0836741989837244
13.0,19.0,1.381144219479147
58.0,70.0,4.1617268990253375
15.0,18.0,0.5662360239301755
33.0,49.0,1.2056944857862841
4.0,4.0,2.378737718636198
6.0,6.0,1.9523077285514678
9.0,10.0,3.3369149761433907
14.0,15.0,1.6363708634786125
1.0,3.0,0.2870668085669751
6.0,6.0,0.952081569254706
18.0,21.0,3.0836741989837244
19.0,19.0,1.381144219479147
60.0,70.0,4.1617268990253375
17.0,18.0,0.5662360239301755
44.0,49.0,1.2056944857862841
1.0,3.0,1.734348886229799
0.0,1.0,0.096897868880498
2.0,9.0,3.260070473837132
3.0,29.0,6.3061213019054145
8.0,52.0,3.555097352896807
1.0,16.0,0.528175673510927
1.0,11.0,0.329288660406836
3.0,10.0,0.6547551662897864
2.0,29.0,1.6839773804724323
2.0,12.0,0.6068273854058699
4.0,43.0,2.3676844476592898
2.0,3.0,1.734348886229799
0.0,1.0,0.096897868880498
2.0,9.0,3.260070473837132
9.0,29.0,6.3061213019054145
7.0,52.0,3.555097352896807
2.0,16.0,0.528175673510927
2.0,11.0,0.329288660406836
3.0,10.0,0.6547551662897864
6.0,29.0,1.6839773804724323
2.0,12.0,0.6068273854058699
10.0,43.0,2.3676844476592898
2.0,3.0,1.734348886229799
1.0,1.0,0.096897868880498
1.0,9.0,3.260070473837132
8.0,29.0,6.3061213019054145
15.0,52.0,3.555097352896807
3.0,16.0,0.528175673510927
5.0,11.0,0.329288660406836
3.0,10.0,0.6547551662897864
8.0,29.0,1.6839773804724323
3.0,12.0,0.6068273854058699
11.0,43.0,2.3676844476592898
2.0,3.0,1.734348886229799
0.0,1.0,0.096897868880498
5.0,9.0,3.260070473837132
8.0,29.0,6.3061213019054145
21.0,52.0,3.555097352896807
5.0,16.0,0.528175673510927
4.0,11.0,0.329288660406836
5.0,10.0,0.6547551662897864
15.0,29.0,1.6839773804724323
8.0,12.0,0.6068273854058699
18.0,43.0,2.3676844476592898
1.0,3.0,1.734348886229799
1.0,1.0,0.096897868880498
1.0,9.0,3.260070473837132
14.0,29.0,6.3061213019054145
26.0,52.0,3.555097352896807
13.0,16.0,0.528175673510927
5.0,11.0,0.329288660406836
6.0,10.0,0.6547551662897864
12.0,29.0,1.6839773804724323
7.0,12.0,0.6068273854058699
19.0,43.0,2.3676844476592898
2.0,3.0,1.734348886229799
1.0,1.0,0.096897868880498
7.0,9.0,3.260070473837132
18.0,29.0,6.3061213019054145
29.0,52.0,3.555097352896807
9.0,16.0,0.528175673510927
7.0,11.0,0.329288660406836
8.0,10.0,0.6547551662897864
15.0,29.0,1.6839773804724323
8.0,12.0,0.6068273854058699
23.0,43.0,2.3676844476592898
2.0,3.0,1.734348886229799
1.0,1.0,0.096897868880498
5.0,9.0,3.260070473837132
23.0,29.0,6.3061213019054145
36.0,52.0,3.555097352896807
9.0,16.0,0.528175673510927
8.0,11.0,0.329288660406836
7.0,10.0,0.6547551662897864
22.0,29.0,1.6839773804724323
8.0,12.0,0.6068273854058699
33.0,43.0,2.3676844476592898
3.0,3.0,1.734348886229799
1.0,1.0,0.096897868880498
9.0,9.0,3.260070473837132
23.0,29.0,6.3061213019054145
44.0,52.0,3.555097352896807
12.0,16.0,0.528175673510927
10.0,11.0,0.329288660406836
7.0,10.0,0.6547551662897864
25.0,29.0,1.6839773804724323
10.0,12.0,0.6068273854058699
38.0,43.0,2.3676844476592898
3.0,3.0,1.734348886229799
1.0,1.0,0.096897868880498
9.0,9.0,3.260070473837132
25.0,29.0,6.3061213019054145
46.0,52.0,3.555097352896807
15.0,16.0,0.528175673510927
10.0,11.0,0.329288660406836
9.0,10.0,0.6547551662897864
26.0,29.0,1.6839773804724323
11.0,12.0,0.6068273854058699
34.0,43.0,2.3676844476592898
1.0,3.0,1.8931060289538686
1.0,14.0,5.936814970193526
1.0,4.0,0.8210577373109432
0.0,4.0,0.784123765156321
5.0,30.0,2.824371532275057
1.0,17.0,0.9210343336168767
4.0,35.0,1.7270919800564803
2.0,21.0,0.7947802605784275
2.0,28.0,1.2524573647924162
6.0,71.0,2.8248318110745823
3.0,38.0,0.9534190996184456
1.0,3.0,1.8931060289538686
3.0,14.0,5.936814970193526
0.0,4.0,0.8210577373109432
2.0,4.0,0.784123765156321
4.0,30.0,2.824371532275057
4.0,17.0,0.9210343336168767
7.0,35.0,1.7270919800564803
4.0,21.0,0.7947802605784275
6.0,28.0,1.2524573647924162
14.0,71.0,2.8248318110745823
7.0,38.0,0.9534190996184456
2.0,3.0,1.8931060289538686
5.0,14.0,5.936814970193526
1.0,4.0,0.8210577373109432
0.0,4.0,0.784123765156321
12.0,30.0,2.824371532275057
7.0,17.0,0.9210343336168767
4.0,35.0,1.7270919800564803
7.0,21.0,0.7947802605784275
10.0,28.0,1.2524573647924162
22.0,71.0,2.8248318110745823
17.0,38.0,0.9534190996184456
2.0,3.0,1.8931060289538686
6.0,14.0,5.936814970193526
3.0,4.0,0.8210577373109432
2.0,4.0,0.784123765156321
14.0,30.0,2.824371532275057
10.0,17.0,0.9210343336168767
12.0,35.0,1.7270919800564803
9.0,21.0,0.7947802605784275
10.0,28.0,1.2524573647924162
32.0,71.0,2.8248318110745823
16.0,38.0,0.9534190996184456
2.0,3.0,1.8931060289538686
7.0,14.0,5.936814970193526
1.0,4.0,0.8210577373109432
2.0,4.0,0.784123765156321
14.0,30.0,2.824371532275057
4.0,17.0,0.9210343336168767
18.0,35.0,1.7270919800564803
8.0,21.0,0.7947802605784275
11.0,28.0,1.2524573647924162
38.0,71.0,2.8248318110745823
20.0,38.0,0.9534190996184456
1.0,3.0,1.8931060289538686
10.0,14.0,5.936814970193526
1.0,4.0,0.8210577373109432
1.0,4.0,0.784123765156321
20.0,30.0,2.824371532275057
10.0,17.0,0.9210343336168767
22.0,35.0,1.7270919800564803
12.0,21.0,0.7947802605784275
18.0,28.0,1.2524573647924162
40.0,71.0,2.8248318110745823
21.0,38.0,0.9534190996184456
1.0,3.0,1.8931060289538686
12.0,14.0,5.936814970193526
3.0,4.0,0.8210577373109432
4.0,4.0,0.784123765156321
22.0,30.0,2.824371532275057
10.0,17.0,0.9210343336168767
18.0,35.0,1.7270919800564803
18.0,21.0,0.7947802605784275
22.0,28.0,1.2524573647924162
55.0,71.0,2.8248318110745823
18.0,38.0,0.9534190996184456
2.0,3.0,1.8931060289538686
11.0,14.0,5.936814970193526
3.0,4.0,0.8210577373109432
2.0,4.0,0.784123765156321
27.0,30.0,2.824371532275057
12.0,17.0,0.9210343336168767
29.0,35.0,1.7270919800564803
19.0,21.0,0.7947802605784275
20.0,28.0,1.2524573647924162
57.0,71.0,2.8248318110745823
32.0,38.0,0.9534190996184456
3.0,3.0,1.8931060289538686
12.0,14.0,5.936814970193526
4.0,4.0,0.8210577373109432
3.0,4.0,0.784123765156321
27.0,30.0,2.824371532275057
16.0,17.0,0.9210343336168767
34.0,35.0,1.7270919800564803
20.0,21.0,0.7947802605784275
25.0,28.0,1.2524573647924162
67.0,71.0,2.8248318110745823
34.0,38.0,0.9534190996184456
1.0,3.0,2.208064630898341
1.0,6.0,4.056478771210522
6.0,27.0,7.696689453870371
2.0,15.0,1.7386730752977444
3.0,13.0,0.741016241069142
0.0,11.0,1.0405909810584477
4.0,41.0,2.754199644309291
9.0,87.0,3.254108785825779
3.0,21.0,0.2713175401858066
12.0,55.0,1.2540092361843618
4.0,22.0,0.5142253202405994
1.0,3.0,2.208064630898341
1.0,6.0,4.056478771210522
7.0,27.0,7.696689453870371
5.0,15.0,1.7386730752977444
3.0,13.0,0.741016241069142
3.0,11.0,1.0405909810584477
8.0,41.0,2.754199644309291
16.0,87.0,3.254108785825779
2.0,21.0,0.2713175401858066
10.0,55.0,1.2540092361843618
4.0,22.0,0.5142253202405994
2.0,3.0,2.208064630898341
2.0,6.0,4.056478771210522
5.0,27.0,7.696689453870371
4.0,15.0,1.7386730752977444
2.0,13.0,0.741016241069142
3.0,11.0,1.0405909810584477
10.0,41.0,2.754199644309291
25.0,87.0,3.254108785825779
6.0,21.0,0.2713175401858066
21.0,55.0,1.2540092361843618
5.0,22.0,0.5142253202405994
3.0,3.0,2.208064630898341
2.0,6.0,4.056478771210522
14.0,27.0,7.696689453870371
7.0,15.0,1.7386730752977444
2.0,13.0,0.741016241069142
5.0,11.0,1.0405909810584477
20.0,41.0,2.754199644309291
33.0,87.0,3.254108785825779
11.0,21.0,0.2713175401858066
25.0,55.0,1.2540092361843618
8.0,22.0,0.5142253202405994
1.0,3.0,2.208064630898341
4.0,6.0,4.056478771210522
13.0,27.0,7.696689453870371
11.0,15.0,1.7386730752977444
5.0,13.0,0.741016241069142
8.0,11.0,1.0405909810584477
24.0,41.0,2.754199644309291
46.0,87.0,3.254108785825779
11.0,21.0,0.2713175401858066
31.0,55.0,1.2540092361843618
19.0,22.0,0.5142253202405994
2.0,3.0,2.208064630898341
4.0,6.0,4.056478771210522
16.0,27.0,7.696689453870371
11.0,15.0,1.7386730752977444
7.0,13.0,0.741016241069142
7.0,11.0,1.0405909810584477
26.0,41.0,2.754199644309291
55.0,87.0,3.254108785825779
11.0,21.0,0.2713175401858066
30.0,55.0,1.2540092361843618
11.0,22.0,0.5142253202405994
1.0,3.0,2.208064630898341
3.0,6.0,4.056478771210522
21.0,27.0,7.696689453870371
12.0,15.0,1.7386730752977444
11.0,13.0,0.741016241069142
6.0,11.0,1.0405909810584477
21.0,41.0,2.754199644309291
67.0,87.0,3.254108785825779
13.0,21.0,0.2713175401858066
33.0,55.0,1.2540092361843618
12.0,22.0,0.5142253202405994
2.0,3.0,2.208064630898341
5.0,6.0,4.056478771210522
19.0,27.0,7.696689453870371
11.0,15.0,1.7386730752977444
12.0,13.0,0.741016241069142
10.0,11.0,1.0405909810584477
34.0,41.0,2.754199644309291
73.0,87.0,3.254108785825779
16.0,21.0,0.2713175401858066
48.0,55.0,1.2540092361843618
20.0,22.0,0.5142253202405994
3.0,3.0,2.208064630898341
6.0,6.0,4.056478771210522
26.0,27.0,7.696689453870371
12.0,15.0,1.7386730752977444
11.0,13.0,0.741016241069142
11.0,11.0,1.0405909810584477
35.0,41.0,2.754199644309291
77.0,87.0,3.254108785825779
19.0,21.0,0.2713175401858066
52.0,55.0,1.2540092361843618
20.0,22.0,0.5142253202405994
1.0,6.0,8.429146384281971
0.0,5.0,2.638454733577733
1.0,17.0,2.213522275017475
1.0,16.0,1.8681774037990757
3.0,20.0,1.405745102166476
1.0,10.0,0.6432325056395534
3.0,10.0,1.2163147444755409
4.0,21.0,1.5872606343251292
0.0,5.0,0.21628457661570247
3.0,21.0,1.532667007620971
3.0,40.0,2.4927249244993286
1.0,6.0,8.429146384281971
2.0,5.0,2.638454733577733
2.0,17.0,2.213522275017475
1.0,16.0,1.8681774037990757
5.0,20.0,1.405745102166476
3.0,10.0,0.6432325056395534
1.0,10.0,1.2163147444755409
3.0,21.0,1.5872606343251292
1.0,5.0,0.21628457661570247
4.0,21.0,1.532667007620971
8.0,40.0,2.4927249244993286
2.0,6.0,8.429146384281971
2.0,5.0,2.638454733577733
4.0,17.0,2.213522275017475
6.0,16.0,1.8681774037990757
8.0,20.0,1.405745102166476
4.0,10.0,0.6432325056395534
5.0,10.0,1.2163147444755409
6.0,21.0,1.5872606343251292
2.0,5.0,0.21628457661570247
10.0,21.0,1.532667007620971
7.0,40.0,2.4927249244993286
2.0,6.0,8.429146384281971
1.0,5.0,2.638454733577733
7.0,17.0,2.213522275017475
5.0,16.0,1.8681774037990757
10.0,20.0,1.405745102166476
5.0,10.0,0.6432325056395534
1.0,10.0,1.2163147444755409
9.0,21.0,1.5872606343251292
3.0,5.0,0.21628457661570247
7.0,21.0,1.532667007620971
13.0,40.0,2.4927249244993286
6.0,6.0,8.429146384281971
3.0,5.0,2.638454733577733
5.0,17.0,2.213522275017475
10.0,16.0,1.8681774037990757
8.0,20.0,1.405745102166476
5.0,10.0,0.6432325056395534
5.0,10.0,1.2163147444755409
10.0,21.0,1.5872606343251292
4.0,5.0,0.21628457661570247
15.0,21.0,1.532667007620971
19.0,40.0,2.4927249244993286
4.0,6.0,8.429146384281971
3.0,5.0,2.638454733577733
10.0,17.0,2.213522275017475
8.0,16.0,1.8681774037990757
13.0,20.0,1.405745102166476
5.0,10.0,0.6432325056395534
6.0,10.0,1.2163147444755409
12.0,21.0,1.5872606343251292
4.0,5.0,0.21628457661570247
15.0,21.0,1.532667007620971
24.0,40.0,2.4927249244993286
4.0,6.0,8.429146384281971
1.0,5.0,2.638454733577733
10.0,17.0,2.213522275017475
8.0,16.0,1.8681774037990757
15.0,20.0,1.405745102166476
7.0,10.0,0.6432325056395534
8.0,10.0,1.2163147444755409
18.0,21.0,1.5872606343251292
2.0,5.0,0.21628457661570247
12.0,21.0,1.532667007620971
31.0,40.0,2.4927249244993286
6.0,6.0,8.429146384281971
5.0,5.0,2.638454733577733
15.0,17.0,2.213522275017475
10.0,16.0,1.8681774037990757
17.0,20.0,1.405745102166476
7.0,10.0,0.6432325056395534
9.0,10.0,1.2163147444755409
17.0,21.0,1.5872606343251292
3.0,5.0,0.21628457661570247
15.0,21.0,1.532667007620971
34.0,40.0,2.4927249244993286
6.0,6.0,8.429146384281971
4.0,5.0,2.638454733577733
16.0,17.0,2.213522275017475
14.0,16.0,1.8681774037990757
19.0,20.0,1.405745102166476
8.0,10.0,0.6432325056395534
10.0,10.0,1.2163147444755409
18.0,21.0,1.5872606343251292
5.0,5.0,0.21628457661570247
16.0,21.0,1.532667007620971
34.0,40.0,2.4927249244993286
1.0,6.0,8.831341766659467
1.0,5.0,4.569158017234536
0.0,11.0,3.0695973664871037
0.0,6.0,0.6438899469399599
1.0,7.0,0.8972235640369267
2.0,17.0,2.370840389059107
2.0,24.0,2.0087262480784895
2.0,30.0,1.619633920057587
1.0,5.0,0.2790458575000421
6.0,60.0,2.7958143276764567
3.0,14.0,0.43375680552625595
3.0,6.0,8.831341766659467
0.0,5.0,4.569158017234536
1.0,11.0,3.0695973664871037
2.0,6.0,0.6438899469399599
3.0,7.0,0.8972235640369267
4.0,17.0,2.370840389059107
2.0,24.0,2.0087262480784895
7.0,30.0,1.619633920057587
2.0,5.0,0.2790458575000421
15.0,60.0,2.7958143276764567
0.0,14.0,0.43375680552625595
3.0,6.0,8.831341766659467
1.0,5.0,4.569158017234536
4.0,11.0,3.0695973664871037
1.0,6.0,0.6438899469399599
3.0,7.0,0.8972235640369267
5.0,17.0,2.370840389059107
6.0,24.0,2.0087262480784895
13.0,30.0,1.619633920057587
2.0,5.0,0.2790458575000421
24.0,60.0,2.7958143276764567
3.0,14.0,0.43375680552625595
3.0,6.0,8.831341766659467
2.0,5.0,4.569158017234536
7.0,11.0,3.0695973664871037
3.0,6.0,0.6438899469399599
1.0,7.0,0.8972235640369267
6.0,17.0,2.370840389059107
9.0,24.0,2.0087262480784895
