meanRt,lowerRt,upperRt,totalIterations,runTime,reportedWeeklyI,weeklyI,trueR
2.8161790366523882,0.808270396686062,6.368070827757537,139665.0,0.989307671,4.0,8.0,2.246869282722384
0.7247635402132465,0.08287948818169202,2.11464229811079,104687.0,0.779914594,1.0,6.0,0.9702960616802805
8.510065695433843,5.329738302719455,12.714575588061827,379067.0,2.302276513,37.0,106.0,8.447148744994465
2.4428462037913126,1.6210644365315898,3.5098001238708214,133367.0,0.923440119,32.0,114.0,2.8092807644529243
1.5793220155650451,1.0761226222028788,2.187679159453016,120385.0,1.172252925,36.0,121.0,1.471962397281244
1.2908693346849551,0.8943331672964839,1.765137431129862,117232.0,0.940037895,38.0,106.0,0.9466491143448186
4.054187058540894,3.3713361962977633,4.845393297111427,169136.0,1.661672245,164.0,446.0,3.790956100996473
0.12695132649264715,0.058345705918690344,0.22425230491925333,113760.0,1.034314499,8.0,33.0,0.13305330708514354
7.2038843619983055,6.523611908067215,7.944131135023229,281397.0,2.914766359,717.0,2142.0,7.510676523458663
1.0280021983914758,0.9044559396127446,1.1642382913282716,155425.0,1.530734493,261.0,824.0,1.1108242394310124
NaN,NaN,NaN,0.0,0.0,4.0,9.0,14.229874228669159
2.8326415263439424,0.8285115280129836,6.3743116039902015,152495.0,1.020014117,4.0,8.0,2.246869282722384
1.3939704124760377,0.35663275626356084,3.205942841834714,118897.0,0.838242864,3.0,6.0,0.9702960616802805
8.483690716373854,5.605790755697489,12.184096789373434,485027.0,2.876831878,43.0,106.0,8.447148744994465
3.0271586546826788,2.157437337542128,4.062460252269679,159608.0,1.151398129,49.0,114.0,2.8092807644529243
1.6996917880838693,1.2415971342779315,2.2293616736653306,130477.0,1.36108112,52.0,121.0,1.471962397281244
0.9343779690776518,0.6598647921467103,1.2655623354440315,118914.0,0.94616254,38.0,106.0,0.9466491143448186
3.6593916782605604,3.085472648369804,4.284726374420584,183922.0,1.714609097,186.0,446.0,3.790956100996473
0.16949527237357248,0.09098176991392445,0.2672394836358586,120545.0,1.142643338,13.0,33.0,0.13305330708514354
7.818876876473919,7.170480245524887,8.49451517493156,415391.0,3.933022973,927.0,2142.0,7.510676523458663
1.1537708071721513,1.0338050598340447,1.2789637062638695,180459.0,1.795809265,374.0,824.0,1.1108242394310124
NaN,NaN,NaN,0.0,0.0,6.0,9.0,14.229874228669159
1.7674715069559988,0.45340820175725977,4.090806830360024,131484.0,0.873313872,3.0,8.0,2.246869282722384
0.6495814115111509,0.07457142510455647,1.8671173718010745,106613.0,0.802296243,1.0,6.0,0.9702960616802805
11.49542845253664,7.9775700373382055,15.919798129198348,1.442454e6,7.870639246,60.0,106.0,8.447148744994465
2.6791293287780618,1.9662144278098501,3.5145235750901107,164793.0,1.107690367,54.0,114.0,2.8092807644529243
1.74652126845164,1.323136937774319,2.226488339901069,141780.0,1.082642436,66.0,121.0,1.471962397281244
1.1214457730392877,0.838287845530096,1.4493210430536974,130523.0,1.168212996,57.0,106.0,0.9466491143448186
3.680352313380285,3.1801285711620375,4.228495740547244,214731.0,2.040391404,244.0,446.0,3.790956100996473
0.1646809732826206,0.09820366455693373,0.24931810695365736,136118.0,1.247323305,17.0,33.0,0.13305330708514354
7.318337424527597,6.793893281572053,7.868361732731602,485878.0,4.914274295,1121.0,2142.0,7.510676523458663
1.102291364211315,0.9960834213339591,1.2096745848777481,213506.0,2.193214679,438.0,824.0,1.1108242394310124
NaN,NaN,NaN,0.0,0.0,4.0,9.0,14.229874228669159
2.8905087795780773,0.8611140462287726,6.334776975998319,182799.0,1.346653528,4.0,8.0,2.246869282722384
2.317878126471559,0.8873566129277759,4.524509628240069,160838.0,0.84744327,6.0,6.0,0.9702960616802805
11.355380736583939,8.367968579340069,14.871932794029505,1.692528e6,9.068097028,82.0,106.0,8.447148744994465
2.4998712835660033,1.9129621972154438,3.1654671693239225,175446.0,1.145266032,71.0,114.0,2.8092807644529243
1.622086634449656,1.2745715491555925,2.006961731145109,152452.0,1.159862294,84.0,121.0,1.471962397281244
1.0290050928835477,0.7997500280684964,1.29255594220555,141168.0,1.518301239,69.0,106.0,0.9466491143448186
3.294072314332596,2.8805919493190704,3.73405519411463,230590.0,2.045467524,272.0,446.0,3.790956100996473
0.1562642202680209,0.09517206079256899,0.23152149659088295,152373.0,1.648531689,19.0,33.0,0.13305330708514354
7.683239315931117,7.198896219952575,8.197290710004946,700066.0,6.655976366,1369.0,2142.0,7.510676523458663
1.070198134494635,0.9756428111284048,1.167929089923573,257049.0,2.656012435,512.0,824.0,1.1108242394310124
NaN,NaN,NaN,0.0,0.0,7.0,9.0,14.229874228669159
1.9377732651527537,0.601086133478004,4.1222599288927535,152493.0,1.038275672,4.0,8.0,2.246869282722384
1.0614137521601428,0.27885273023303964,2.370326757765959,123257.0,0.677090067,3.0,6.0,0.9702960616802805
11.50116092039577,8.572925197805734,15.051227965436366,2.524656e6,14.798460593,80.0,106.0,8.447148744994465
2.925533734222378,2.2943218475046914,3.6501776959201107,211775.0,1.677164634,81.0,114.0,2.8092807644529243
1.5755446076674995,1.2441332536033707,1.938655648144187,163430.0,1.172388638,84.0,121.0,1.471962397281244
0.9813426648237191,0.7540405671134567,1.2323104525967246,150361.0,1.465565839,68.0,106.0,0.9466491143448186
3.8733669825081694,3.440277481106901,4.338931237096665,310580.0,2.572012027,338.0,446.0,3.790956100996473
0.16330520837308976,0.10228883009152756,0.23796673998112583,173637.0,1.787919356,23.0,33.0,0.13305330708514354
7.459160571862474,7.027319779973981,7.916321356599051,884347.0,8.390627709,1559.0,2142.0,7.510676523458663
1.080084827186316,0.9931336368435534,1.1735310561996641,317193.0,3.250892538,594.0,824.0,1.1108242394310124
NaN,NaN,NaN,0.0,0.0,8.0,9.0,14.229874228669159
2.666385703908156,1.1170924185866251,4.966435115457468,203531.0,1.218469241,7.0,8.0,2.246869282722384
1.0023289932639796,0.31707193664077227,2.080114596782838,126496.0,0.692358527,4.0,6.0,0.9702960616802805
9.597109797694126,7.312654597229794,12.19304996853846,1.786028e6,9.777168049,82.0,106.0,8.447148744994465
3.209279601418525,2.573058159332991,3.9016190355685247,258921.0,1.701231818,97.0,114.0,2.8092807644529243
1.6764801977624246,1.3575886149070855,2.022360900544131,188243.0,1.582586348,100.0,121.0,1.471962397281244
0.9867842993363669,0.7884831438690563,1.2118790845271703,172461.0,1.394858631,79.0,106.0,0.9466491143448186
3.66471912321598,3.2848215253617052,4.070366937687109,358537.0,3.092428973,368.0,446.0,3.790956100996473
0.1583121711250831,0.10290617502863728,0.22459563601067156,205455.0,2.078887918,25.0,33.0,0.13305330708514354
7.6242044652382805,7.222153238779866,8.042975852010015,1.326763e6,12.659725352,1774.0,2142.0,7.510676523458663
1.081073565498255,0.9978527775766727,1.1659111611702733,415295.0,4.223508369,672.0,824.0,1.1108242394310124
NaN,NaN,NaN,0.0,0.0,1.0,2.0,4.692875548592656
4.253933745245294,0.9733954100352527,10.624652389214429,203907.0,1.251745381,3.0,6.0,3.6259984624069594
3.2294381326534043,1.0519066011459888,6.937009000095353,149872.0,0.810184889,5.0,10.0,2.49301400088403
2.4823023667541793,0.9911573456725636,4.776892885817421,133289.0,0.847863319,7.0,17.0,3.319147170123114
8.778673146652846,6.120086578942351,12.07719371137728,373208.0,2.633268897,63.0,189.0,9.837316415465182
0.14131066043192175,0.0284282434735153,0.343055658801943,101687.0,0.768758367,2.0,7.0,0.17739809500142906
1.2773468257508807,0.8492924328535153,1.8040996546761958,116277.0,1.204349158,30.0,67.0,0.7457396962650892
0.3414884306467772,0.1463533516335088,0.6228269930060426,104510.0,0.92785879,7.0,24.0,0.3192460939423559
3.4676463067145757,2.6723428296445095,4.40056526975057,155352.0,1.68576165,78.0,224.0,4.218054233323718
0.7696930592204596,0.500279917141142,1.09928480194943,110954.0,1.101530318,26.0,72.0,0.6292082881408609
2.119905523216721,1.6714248559855944,2.638277040276858,131448.0,1.404863016,88.0,250.0,2.2490037677984036
NaN,NaN,NaN,0.0,0.0,2.0,2.0,4.692875548592656
4.646270943468059,1.4565944259704655,10.237121484846053,239890.0,1.374264214,5.0,6.0,3.6259984624069594
1.210071147469341,0.23071732266010822,3.0925891673882253,114088.0,0.631911418,2.0,10.0,2.49301400088403
1.9384111829785184,0.6726087683201319,3.953393578232538,130806.0,0.858864072,5.0,17.0,3.319147170123114
11.38207706459648,8.106417098354243,15.368864784628826,912030.0,5.789517694,74.0,189.0,9.837316415465182
0.25959378560515767,0.092585735154402,0.5095837662197722,104140.0,0.768501403,5.0,7.0,0.17739809500142906
1.1008797272117299,0.7348284994943275,1.554437761954119,118813.0,1.218321912,30.0,67.0,0.7457396962650892
0.41277962787540917,0.20312000317884613,0.6952014509637894,107282.0,0.927072342,10.0,24.0,0.3192460939423559
3.7863634793634042,3.008966997189387,4.66169474199698,184752.0,1.883542776,99.0,224.0,4.218054233323718
0.8578943964449225,0.5965941633059884,1.1644093630365835,117222.0,1.180407373,36.0,72.0,0.6292082881408609
2.173565425730251,1.7695613464833642,2.6245995475320907,145653.0,1.577093161,116.0,250.0,2.2490037677984036
NaN,NaN,NaN,0.0,0.0,1.0,2.0,4.692875548592656
4.5016046391855,1.0567989622662939,11.133128710096335,288945.0,1.538152286,3.0,6.0,3.6259984624069594
3.2982021903877947,1.092343909720288,6.896313628050162,185707.0,0.991757394,5.0,10.0,2.49301400088403
3.5112120759212577,1.691532356359081,6.122624349718018,195851.0,1.221927373,11.0,17.0,3.319147170123114
10.42071698408659,7.829639398642861,13.462171623259403,945974.0,6.619966226,98.0,189.0,9.837316415465182
0.15624291524822786,0.05112486680323437,0.3225187661811436,105205.0,1.136345245,4.0,7.0,0.17739809500142906
0.9699598917779885,0.6700995120388642,1.321241029597304,123460.0,1.013399414,35.0,67.0,0.7457396962650892
0.27039102594571923,0.12107769901023219,0.4744133951325445,108418.0,1.010934477,8.0,24.0,0.3192460939423559
3.473111439916423,2.7931451826594245,4.232528785785675,197489.0,2.030815338,104.0,224.0,4.218054233323718
0.8391913957796102,0.5919198817379054,1.1304798904533335,122636.0,1.573632968,38.0,72.0,0.6292082881408609
2.4492038187845555,2.026611281282159,2.9113268275915423,166795.0,1.706715052,140.0,250.0,2.2490037677984036
NaN,NaN,NaN,0.0,0.0,2.0,2.0,4.692875548592656
2.842787927398305,0.5231892937792387,7.349935801458564,175094.0,1.090073672,2.0,6.0,3.6259984624069594
4.167340633322237,1.6455282160994682,8.091393116948407,263739.0,1.317979805,7.0,10.0,2.49301400088403
3.1081442819094454,1.5227126059910052,5.360726728298048,196696.0,1.182226071,11.0,17.0,3.319147170123114
10.462000816068748,8.036126146085042,13.331956023692799,1.32274e6,9.255064235,108.0,189.0,9.837316415465182
0.1700434827017709,0.061762593105795696,0.33124792001539555,107812.0,1.143433637,5.0,7.0,0.17739809500142906
1.1560300407328437,0.8403368551507312,1.5247710065254936,135587.0,1.095344159,47.0,67.0,0.7457396962650892
0.33002985211713143,0.1754368686717808,0.5403909688549382,113932.0,1.061735169,12.0,24.0,0.3192460939423559
3.827603091339643,3.199393973626936,4.514878624223582,244776.0,2.376807284,146.0,224.0,4.218054233323718
0.7630029313553683,0.5611936319000149,1.0027786234906755,131699.0,1.341968075,47.0,72.0,0.6292082881408609
2.023139688016886,1.6963498761390898,2.3707175250602184,174404.0,1.884291284,153.0,250.0,2.2490037677984036
NaN,NaN,NaN,0.0,0.0,1.0,2.0,4.692875548592656
6.985522278514348,2.399554839984162,14.6806262825637,1.01959e6,4.175872953,6.0,6.0,3.6259984624069594
2.962950480872748,1.2040673617507764,5.614161389340467,206080.0,1.071667678,7.0,10.0,2.49301400088403
2.786677956959137,1.464024750428542,4.558231879495024,197893.0,1.434960331,13.0,17.0,3.319147170123114
10.908338320202057,8.751946509060367,13.400455708761063,1.939971e6,12.45780231,139.0,189.0,9.837316415465182
0.13471255592761944,0.04900869953627704,0.2645198017383949,113478.0,1.127954917,5.0,7.0,0.17739809500142906
0.8686268463116997,0.6290206790828815,1.1476851068534202,138405.0,1.171860992,44.0,67.0,0.7457396962650892
0.41776684171613715,0.2486299607920813,0.6200796504138176,122917.0,1.294605224,18.0,24.0,0.3192460939423559
3.717494027407862,3.1309284145147,4.368877259122657,273922.0,2.48552806,159.0,224.0,4.218054233323718
0.790307241118361,0.5964686350556605,1.0160766425298513,143809.0,1.507492829,54.0,72.0,0.6292082881408609
2.168895486973371,1.85274353953986,2.511655842971693,203675.0,2.188433863,184.0,250.0,2.2490037677984036
NaN,NaN,NaN,0.0,0.0,2.0,2.0,4.692875548592656
5.139711926322166,1.7329686378693514,10.704924425177552,472799.0,2.134298226,5.0,6.0,3.6259984624069594
3.605308013184683,1.6492174919310265,6.38304573457887,273546.0,1.364277195,9.0,10.0,2.49301400088403
2.2460988137907325,1.1419035131503243,3.7673959210068153,182444.0,1.1442847,11.0,17.0,3.319147170123114
12.000373190517196,9.816503289183716,14.353532161262995,3.567738e6,21.42487787,161.0,189.0,9.837316415465182
0.1204351964665002,0.04272610793044213,0.2366961059441671,121728.0,0.910461202,5.0,7.0,0.17739809500142906
0.9103276737204868,0.6777801288308951,1.1787107979280071,155467.0,1.330244902,53.0,67.0,0.7457396962650892
0.39939714541335336,0.24433707336829064,0.581351868518846,133461.0,1.450233282,20.0,24.0,0.3192460939423559
3.7146838196791596,3.1786929310556546,4.300356227526552,322207.0,2.907314058,185.0,224.0,4.218054233323718
0.6830256098964849,0.5095711930199461,0.8768026797434731,159240.0,1.628641582,54.0,72.0,0.6292082881408609
2.218088697371166,1.916219323737145,2.5416410290905054,245197.0,2.630223229,213.0,250.0,2.2490037677984036
NaN,NaN,NaN,0.0,0.0,2.0,5.0,5.341604120315008
4.564105692615982,1.424295436597534,10.060311757388535,200722.0,1.309080491,5.0,14.0,6.532836379097087
4.751413553047448,2.353367907953395,8.329527733545433,191962.0,1.209239688,14.0,34.0,5.24976562537434
3.6365778191740215,2.236896128163131,5.5058316123391196,157634.0,1.174812814,26.0,85.0,3.8776302953369863
1.6853437907568747,1.0375716954813956,2.5076816698381648,121252.0,0.822614091,23.0,50.0,1.3568639405717182
1.4246089702881501,0.9183258676658479,2.0597597910497094,118059.0,1.142478882,27.0,89.0,1.472186838064137
8.746484855887843,7.463884170371726,10.183109526939182,347783.0,2.750426629,304.0,917.0,9.447133085722971
3.1908430054902586,2.818581669653575,3.5907021360125473,158061.0,1.408404933,372.0,1074.0,3.1638064136383095
0.24121827333725554,0.17954651015032036,0.31154496113625196,159646.0,1.693381277,50.0,155.0,0.2781172602608397
1.3634373468590486,1.2002514792753487,1.5335217265058723,151085.0,1.457906036,289.0,809.0,1.287957913992412
0.039098301822577244,0.01764457360281987,0.07086201269461989,169629.0,1.858860242,7.0,14.0,0.02142313424082884
NaN,NaN,NaN,0.0,0.0,2.0,5.0,5.341604120315008
6.175501337954807,2.4076294754890544,12.363850177491678,358230.0,1.801039067,8.0,14.0,6.532836379097087
3.3885049677294337,1.6554719611272017,5.880137902828547,170084.0,0.913272114,12.0,34.0,5.24976562537434
4.844773896931798,3.2619672828880617,6.828588591384271,222928.0,1.401505507,40.0,85.0,3.8776302953369863
1.477707785107714,0.944845096074632,2.142726853417481,124522.0,0.966014637,26.0,50.0,1.3568639405717182
1.4613034114028602,1.0076561864955893,2.0076130762320545,125382.0,1.302567212,36.0,89.0,1.472186838064137
8.87682120805998,7.711747819697262,10.097046420879595,483310.0,3.827238999,399.0,917.0,9.447133085722971
3.0552221461693603,2.745390241406734,3.3843757598125244,180525.0,1.726862638,463.0,1074.0,3.1638064136383095
0.26896790094482603,0.20840099270204682,0.3335554588028384,184750.0,1.686369642,72.0,155.0,0.2781172602608397
1.312779849724227,1.1719873114999413,1.4613301228928686,174167.0,1.928072831,356.0,809.0,1.287957913992412
0.01949861330577009,0.005937958391998624,0.04032155843875413,205496.0,2.01995057,4.0,14.0,0.02142313424082884
NaN,NaN,NaN,0.0,0.0,3.0,5.0,5.341604120315008
4.8857922594547825,1.8484954558267166,9.744768614180238,283525.0,1.508120475,7.0,14.0,6.532836379097087
5.170949352904379,2.966951397090167,8.149426270132713,283709.0,1.47202397,21.0,34.0,5.24976562537434
4.033492178889325,2.8025041928581187,5.538398502840127,218221.0,1.549998627,43.0,85.0,3.8776302953369863
1.4411180201669858,0.9621531157105928,2.0247481219373342,130852.0,0.888224995,31.0,50.0,1.3568639405717182
1.7737512334357193,1.3101467348826068,2.309334049843097,140781.0,1.129035912,53.0,89.0,1.472186838064137
8.584057664024812,7.620793981529587,9.598085176318982,599677.0,5.049477898,482.0,917.0,9.447133085722971
3.127353020959598,2.8556040798664326,3.418416947641901,213861.0,2.005948438,584.0,1074.0,3.1638064136383095
0.25491418839683494,0.20271302628119062,0.31243562670659264,223467.0,2.018921108,85.0,155.0,0.2781172602608397
1.2870364979693576,1.1631791430424319,1.4123309088441478,205267.0,2.143445927,432.0,809.0,1.287957913992412
0.01570720229579976,0.004880483585975931,0.03199216298258181,248562.0,2.701949735,4.0,14.0,0.02142313424082884
NaN,NaN,NaN,0.0,0.0,3.0,5.0,5.341604120315008
3.9840428061877504,1.303604663855134,8.450879814579594,249310.0,1.391606034,5.0,14.0,6.532836379097087
7.137463406842248,4.257561251222627,10.9059628306291,568738.0,2.919905974,27.0,34.0,5.24976562537434
3.8445686566626285,2.7010589651516534,5.212105419869479,237062.0,1.65056421,45.0,85.0,3.8776302953369863
1.287189640204867,0.8655410549896,1.8003292457245572,133387.0,0.909125677,30.0,50.0,1.3568639405717182
1.609460469359034,1.1733230375646808,2.1056951118737413,145212.0,1.105364116,50.0,89.0,1.472186838064137
9.94778442174406,8.939925292298902,11.003308187948901,1.112781e6,8.242938444,595.0,917.0,9.447133085722971
3.0487529660439794,2.805254155367192,3.301325852760397,254499.0,2.106350841,670.0,1074.0,3.1638064136383095
0.24869837378868434,0.20153033838722628,0.30021440319439047,265646.0,2.54630395,98.0,155.0,0.2781172602608397
1.2665767864827189,1.1539339346792556,1.3869387786482599,242511.0,2.34621115,499.0,809.0,1.287957913992412
0.013435861292405076,0.00447158786216223,0.02771215004966797,299834.0,2.951655365,4.0,14.0,0.02142313424082884
NaN,NaN,NaN,0.0,0.0,2.0,5.0,5.341604120315008
8.954479813521258,4.2629897721747865,16.097088763844944,1.64609e6,6.501543848,13.0,14.0,6.532836379097087
4.761018733817043,2.9818367043694805,7.035225197773681,339843.0,1.711034469,26.0,34.0,5.24976562537434
3.837761876353524,2.818197139520477,5.043728415370603,266577.0,1.779188845,55.0,85.0,3.8776302953369863
