week,meanRt,lowerRt,upperRt,totalIterations,runTime
6,2.0798644299797,1.37698852269478,2.94740323876617,120176,1.837892195
7,1.66793908621164,1.11236776620662,2.31748247474777,77405,1.47407951
8,1.72053218247467,1.2086356163983,2.29450553343701,109228,2.028911178
9,0.474046860794908,0.2564127197617,0.755016527551587,37892,0.758028247
10,0.406282344839335,0.187457690410488,0.699814870306464,34034,0.730023689
11,1.0755366390513,0.683565735570005,1.57293170623868,39395,1.190788091
1,NaN,NaN,NaN,0,0
2,1.14757209232188,0.735676699044528,1.67499761043448,40984,0.56132156
3,0.472960712898987,0.242869748022582,0.73710188165113,34087,0.4181549
4,0.59293895953864,0.328938213205929,0.943031147115954,29976,0.412553815
5,0.781052187345026,0.422953056499039,1.22560323006979,26695,0.394878291
6,1.95925186570473,1.36555722851246,2.69426007188272,129513,2.027189091
7,1.61579757796487,1.13299877064033,2.19424882805717,93352,1.779790393
8,1.40984154911455,0.974013549164832,1.89621319054568,85404,1.631751499
9,0.35773012487055,0.177362377928234,0.592955288062156,43932,0.915751855
10,0.723314983983596,0.441806562312577,1.08496307675531,38088,1.116483784
11,1.02855811007372,0.641202033803163,1.48119806336893,45440,0.8556133
1,NaN,NaN,NaN,0,0
2,1.40473818490669,0.943650134576959,1.93121860214898,67412,1.262897924
3,0.546845481875102,0.320589395750769,0.847635087972457,41142,0.526186433
4,0.495185846917048,0.268482816999491,0.776351887039017,38366,0.50165311
5,0.497034127379742,0.248285155244851,0.832999587058415,29516,0.4305549
6,1.65938895903746,1.12637280762063,2.30303997885138,85410,1.273131958
7,1.7176198232719,1.18269484153643,2.35734801173618,95363,1.836069539
8,1.71143671961416,1.2324121500466,2.23620686261835,135750,2.476367895
9,0.518486920754943,0.304543679117091,0.78143273218741,44033,0.881391166
10,0.556114650476855,0.327640529119059,0.837562125523188,40664,0.856168711
11,1.07491532871773,0.719061825937352,1.51866542751671,49482,1.238544374
1,NaN,NaN,NaN,0,0
2,1.17007294685584,0.822017596092936,1.62772112093331,60857,0.78921732
3,0.511674417895533,0.306612082787663,0.774386768908367,47892,0.958837428
4,0.661532882018354,0.41482709792056,0.978302175259955,46322,0.633355696
5,0.723237557481297,0.415602237868498,1.08295991985244,38964,0.563460532
6,1.82967842664211,1.35021821909517,2.36849906424977,147105,2.446329248
7,1.41411645205463,1.01118689864751,1.91340344279165,91340,1.765878942
8,1.85171739157432,1.40394483766285,2.32703766987477,217402,3.900854425
9,0.470967435606398,0.295431116493596,0.684132191982085,57092,1.340600724
10,0.417366644513833,0.241898900133925,0.632452503254828,56920,1.108704824
11,0.940819327735374,0.625062944722644,1.31463073980791,57724,1.321882946
1,NaN,NaN,NaN,0,0
2,1.19217340078693,0.825546173456095,1.61562051162097,66174,0.807437513
3,0.471190912172744,0.2712011800741,0.71088403274813,52773,0.616449609
4,0.651472274216909,0.425747316584795,0.934637278167512,46557,0.592148959
5,0.782067469841966,0.493630967156551,1.16009507171649,45317,0.640037666
6,1.94482919287311,1.45527839088286,2.50632319288416,186594,2.767049365
7,1.35190574522205,0.994229287391455,1.78392527744808,92318,1.68478152
8,1.71801829474186,1.33074161344001,2.1372399343589,202231,3.76097435
9,0.456998331854832,0.282424373316918,0.674213099218539,63946,1.168457582
10,0.479837394780338,0.294995317574025,0.692814395352378,61726,1.388214495
11,1.03439694832585,0.714309312220938,1.40208381450474,72076,1.304782637
1,NaN,NaN,NaN,0,0
2,1.15358799613934,0.831092568044335,1.57473806155995,73048,0.887005851
3,0.522973884338231,0.330664371515894,0.779996787716993,63583,1.031604148
4,0.662474267340258,0.434516211112064,0.953326018532154,55630,0.977818396
5,0.676388545195339,0.432946097106108,0.981240819948125,47734,0.638848749
6,1.93498156553155,1.43840325552135,2.4818309497218,216588,3.31023052
7,1.55865251503899,1.18042041405119,1.98786843570779,138556,2.396869964
8,1.66325298633507,1.32646193005695,2.03780203910957,210410,3.482959129
9,0.374360976175034,0.231715226366625,0.546264526742242,78743,1.446494134
10,0.464439962807197,0.301554404740614,0.67470183723029,64498,1.437524181
11,1.03624729643668,0.738702304362068,1.39097454713756,76139,1.349601274
1,NaN,NaN,NaN,0,0
2,1.86898390545406,0.831224890441649,3.27352671911461,29122,0.406853352
3,1.47000493462086,0.681367442449334,2.49619096405464,19434,0.227390227
4,2.09081205986931,1.2206235445715,3.11121630541455,88355,1.346257672
5,0.927859093724895,0.451960900670247,1.58003939769733,17972,0.285601326
6,0.526817692094368,0.193171142855516,1.05885405770104,14000,0.485555952
7,1.27379373044847,0.700370907936673,1.97671270303168,25181,0.405407561
8,0.507176650957848,0.167291834839093,1.01763242206402,13073,0.256802593
9,1.10964662944256,0.492784171403326,1.95199608821228,17794,0.38175746
10,1.24934572542863,0.642431146663816,2.08981530107568,20799,0.40194628
11,0.431047494783607,0.120955943372262,0.980058669408833,11758,0.232006179
1,NaN,NaN,NaN,0,0
2,1.30832181585181,0.658983922362963,2.11428740432858,26152,0.362255163
3,0.532408413495272,0.209823169597036,0.972622896107013,16672,0.210995412
4,1.79585738048712,1.13783960368697,2.58569861621613,74395,0.900579907
5,1.56476627014278,1.02211671511297,2.30701594174564,57436,0.703355334
6,0.707883693192847,0.379888588244918,1.11476727196233,24970,0.368158583
7,1.79875452993329,1.2475643498976,2.44023017694475,111637,1.978084792
8,0.363102540339916,0.159346546129393,0.638308315389828,30233,0.495852047
9,1.10817439764978,0.69156295384767,1.59976462852044,43175,0.80483556
10,1.39314268936745,0.896190565338831,1.949496162017,59329,1.355142772
11,0.388179236408228,0.164818078412447,0.689778684322037,27553,0.4887004
1,NaN,NaN,NaN,0,0
2,0.884601869245198,0.473959199939397,1.42231270118334,23736,0.32662303
3,1.02240177619901,0.619472635558346,1.57051311450366,37215,0.456285001
4,2.09168339115068,1.4784155801213,2.78186224030074,168061,2.368083513
5,1.11534738196678,0.753601035652649,1.55243519414712,57651,0.761369449
6,0.552674289908826,0.320851575866325,0.841773871117332,39678,0.580221769
7,1.70146823017749,1.28493549110186,2.23031772496827,126703,1.970138041
8,0.468422720653203,0.251914524957909,0.750678040106557,40999,0.756670368
9,0.872349958748496,0.573556483061213,1.25279086543373,47396,1.059168562
10,1.26783997462602,0.871544881714216,1.75900325592312,67344,1.414522364
11,0.466052777382031,0.238460925443815,0.731454204225148,35576,0.912053096
1,NaN,NaN,NaN,0,0
2,0.638134759675243,0.348037189872812,0.994530384721727,29924,0.446630368
3,0.857560807893442,0.529352378064147,1.20818729217837,41461,0.755638016
4,1.85377627537289,1.37505801438837,2.4040632803544,172035,2.358134749
5,0.901300532289604,0.617075234130399,1.24236593923319,58431,0.793513546
6,0.510726701935154,0.307158118888448,0.804538835190166,46329,0.957402173
7,2.29800410225421,1.82691379479539,2.83971967660248,396615,6.273800923
8,0.420565963929842,0.237112344273745,0.648829955093177,53106,0.862990476
9,0.787905398387158,0.521318943435531,1.08493991538275,58270,1.294113761
10,1.46984502089315,1.0890873230039,1.88363257132059,111627,2.13287363
11,0.571155536355745,0.355111485480795,0.847929310473261,48978,1.087818632
1,NaN,NaN,NaN,0,0
2,0.924555030618918,0.544192863243521,1.39284868755611,34772,0.456438241
3,1.04141882968918,0.689615689951843,1.46496184293696,53015,0.610232368
4,2.34090414006822,1.84678863855612,2.95156408862226,422728,5.503793305
5,1.21391978530957,0.888024774273433,1.5836108580354,100829,1.345763046
6,0.589838153839592,0.394498471311848,0.82956599881381,64285,0.887662868
7,1.85194109093326,1.44480106322615,2.283990587113,290682,4.367809156
8,0.269521602930975,0.139415043807279,0.436817192272558,83067,1.577970329
9,0.992106830439941,0.725628877854838,1.28337848383508,88390,1.664392547
10,1.40907459013041,1.07836027680078,1.77102941774868,138124,2.804564749
11,0.586499097960067,0.388701975563372,0.79941539618275,62822,1.305374163
1,NaN,NaN,NaN,0,0
2,0.718542152831282,0.453424244952405,1.05385403982788,43079,0.557558175
3,0.948728394532435,0.654347031915755,1.31566617095248,63742,0.750907174
4,2.14830581229842,1.70156889775296,2.62031435469027,381025,4.94902121
5,1.07173227789279,0.80797420763708,1.37008362253683,102787,1.422698355
6,0.483373313666271,0.315734161103805,0.671520053553394,75407,1.235309236
7,1.9272122628447,1.57434231178414,2.33304600286376,351808,5.46411047
8,0.313583764382024,0.186831838996066,0.471578565293144,88040,1.394261828
9,0.894062643892505,0.653098044638154,1.17080229952883,88127,1.781789225
10,1.5720467703945,1.22049681212626,1.94856546089551,184100,3.482976433
11,0.571506658376196,0.38492007836897,0.781013091961927,76215,1.320001609
1,NaN,NaN,NaN,0,0
2,0.839304060809852,0.547631668845437,1.19310053301477,49001,0.640660824
3,0.964456568394651,0.696351872922265,1.27865284472844,76223,1.119052084
4,2.22892901267323,1.80023010321274,2.72698365762396,429196,5.374610566
5,1.17095218842454,0.925755581926058,1.45973598186217,132640,1.762840071
6,0.505362226417387,0.343900456521281,0.70544998614938,85032,1.398136067
7,1.92916105343419,1.60000946078288,2.30337132252744,454188,7.251891138
8,0.347508815655566,0.213295149247278,0.509696984245464,100120,1.623905172
9,0.794996134654715,0.580065641774906,1.00617302199553,98957,1.736791833
10,1.25244793719638,0.975361675571543,1.57285004855918,146729,2.689907978
11,0.604375414706508,0.422076793462176,0.813222597400266,77998,1.56076684
1,NaN,NaN,NaN,0,0
2,0.914000756249281,0.619427302873384,1.30707077502159,61363,1.020843876
3,1.01270442676175,0.728516916529403,1.33936003533429,83266,0.943132488
4,2.20524636094322,1.81048644597178,2.61226926519441,531435,6.523356151
5,1.01192443500161,0.781775156092668,1.28634888188028,120539,1.844804895
6,0.506066183461699,0.359660358799946,0.682477732791529,97075,1.344195331
7,1.87427930979888,1.56324125801437,2.2398402341452,409661,6.14479415
8,0.356871574867042,0.232927782543162,0.499699376752184,98622,1.582974724
9,0.883582761447456,0.660516065091866,1.14064861113702,110245,1.968492028
10,1.58048125037245,1.26674478436644,1.91380043822625,255354,5.233206687
11,0.621234868331321,0.447910291381194,0.823750259470806,98380,1.856285331
1,NaN,NaN,NaN,0,0
2,0.837323068345777,0.579044204807869,1.12271104869244,60130,0.735974469
3,0.950139629411822,0.674355033227484,1.23067193426369,84675,0.959937541
4,2.16203983537965,1.78506780776426,2.57296661870588,509577,6.43612682
5,1.09680085363019,0.860825234678927,1.37088625148556,152280,2.001220115
6,0.508333806322705,0.361293529863934,0.672618611943034,101104,1.662154772
7,1.97229958771228,1.6669894153898,2.31427101508988,548618,8.756899055
8,0.337589611188176,0.228945753212268,0.475476886047392,128084,2.08835676
9,0.894656437010776,0.703012365038606,1.10964616182072,128819,2.855865332
10,1.51281350832483,1.23628194439213,1.83664229364841,262604,5.086515543
11,0.55871168079595,0.407491387067357,0.745510761243104,106244,2.011078258
1,NaN,NaN,NaN,0,0
2,1.86620693116092,0.701906370488481,3.53361368473396,29861,1.560465946
3,0.814461935905204,0.242056753196658,1.77398014017001,6175,0.089058701
4,0.598994414628593,0.11248014723945,1.50086044562305,5486,0.39084161
5,0.705424522843792,0.143257531678646,1.65626359164178,4416,0.070925307
6,0.832283041591619,0.164564655626236,2.07218429017842,3719,0.092788457
7,1.71149173373704,0.613248064100234,3.35941215234566,22073,0.436520416
8,0.504812881509152,0.0728346904233361,1.31861178732786,3946,0.113463843
9,0.812408989509702,0.162888808719686,1.88242486821804,3783,0.097413086
10,1.19546688015763,0.313678034296602,2.62949436695819,6076,0.158710861
11,0.911817102490796,0.20668614174313,2.15339169363384,3734,0.118935372
1,NaN,NaN,NaN,0,0
2,0.98837668790682,0.505722316324605,1.69765602837415,17230,0.306847
3,0.937810464927128,0.499269290705555,1.55253025822344,21846,0.299511663
4,0.240530247059899,0.0472235950731394,0.567624150904723,22476,0.321131612
5,0.914318721813674,0.423192236992943,1.5373409642703,15858,0.233167536
6,0.614049748310408,0.228649908478754,1.22642153763392,10447,0.189423386
7,0.569343085652143,0.166378542158021,1.22504852763651,7710,0.167162678
8,1.06637771551559,0.388322003477938,2.07748217410457,9988,0.222031661
9,0.357978387099405,0.0398415951902839,1.00396164914798,6835,0.177403485
10,1.12353789194436,0.356441636377443,2.24955709384544,8164,0.208761013
11,0.953543682425924,0.263232466140077,2.06203279536828,5878,0.17105639
1,NaN,NaN,NaN,0,0
2,1.0638873770205,0.568303220873965,1.67755594736258,22689,0.367030866
3,0.693769068186651,0.355430850217646,1.15499087780168,21773,0.340125485
4,0.550241149378723,0.23390668070686,0.997771443374706,20100,0.253023029
5,0.757954943116993,0.346334608073103,1.34163838109345,17410,0.2717225
6,0.304889320467444,0.0577875305985854,0.732356849416995,15943,0.266540353
7,1.02964206654404,0.444252715770883,1.80119558572558,14453,0.300083518
8,0.733572477821439,0.23469620306494,1.49986001344953,8456,0.195407024
9,0.951624124825047,0.340010269502722,1.83675283789301,9509,0.216547829
10,1.34639541658935,0.584235416340725,2.48242909472745,16311,0.402364445
11,0.634960385141196,0.166034254825869,1.42864476106841,7185,0.198160963
1,NaN,NaN,NaN,0,0
2,0.963862901531683,0.48522303560731,1.55283280524592,20461,0.328470046
3,0.992744180182198,0.57919977206051,1.57631018684006,29625,0.435444668
4,0.387756489436633,0.145244713373133,0.77797377633128,21356,0.273543468
5,1.20019501917095,0.718261898514799,1.85783092055211,29247,0.43744318
6,0.401783876291704,0.130057843944107,0.835459657234672,16726,0.306494566
7,0.761005451411908,0.355060271729976,1.35101793273523,14511,0.284318704
8,0.690074512502045,0.242231705055106,1.39073516246973,11814,0.289207595
9,0.915996967925329,0.375239740325311,1.68244760738886,12163,0.278193046
10,0.855445682290675,0.322648523440123,1.62047873312943,9832,0.267209892
11,0.604800863993105,0.165115977491661,1.30070960963154,7852,0.206373906
1,NaN,NaN,NaN,0,0
2,0.711724605675836,0.392737333384363,1.13881444566371,23317,0.383633326
3,0.764688881885633,0.447907373303454,1.16485593846888,33241,0.465577036
4,0.496073976518125,0.237367361065011,0.823926243227091,25933,0.34519716
5,0.962296653530253,0.549442898249339,1.43492237305534,29573,0.424458542
6,0.344832055804768,0.117132975362124,0.720046436507151,22778,0.38722555
7,0.356567440895937,0.0957442162635587,0.80964515749997,16117,0.328701073
8,0.856832315852632,0.335425209557079,1.61574679717048,11750,0.266834594
9,1.02447203232542,0.428461271984093,1.965070660821,11989,0.274020573
10,1.43094497534216,0.685872002313027,2.40486641192484,22673,0.542250082
11,0.930293772586708,0.380731015550489,1.75222858741739,12590,0.357041528
1,NaN,NaN,NaN,0,0
2,0.671001382541201,0.36902275561789,1.02873165733441,31847,0.494831245
3,0.773905804078319,0.483358630819733,1.14496437447534,43443,0.57181332
4,0.537783564159551,0.288808281195523,0.861815018802477,31102,0.432484838
5,1.09692113961335,0.707712684433292,1.61552153895034,45006,0.666222633
6,0.365861190629614,0.148451336444435,0.682469767127381,26873,0.478942976
7,0.568766214267838,0.259753368196856,0.987901058893056,20200,0.380814631
8,0.419835549077691,0.134928399669749,0.868415428793631,16630,0.411113518
9,0.875076774523653,0.412166098204759,1.51544040626328,13537,0.315097927
10,1.25138754498103,0.606346354471299,2.16764055133859,19612,0.477884516
11,0.732644139649502,0.280651747724874,1.37112424707603,11148,0.281403582
1,NaN,NaN,NaN,0,0
2,0.938737586938388,0.62072585255258,1.32038981024262,44738,0.653466978
3,0.65012894981665,0.40900021775029,0.945763014535013,49177,0.680081829
4,0.457929804326301,0.256376858673242,0.723101682864643,39061,0.55738011
5,0.706737015032148,0.425427827899423,1.0791061189935,33956,0.51964962
6,0.557649551086017,0.282066402096866,0.951343595770866,26463,0.429751029
7,0.681906470512564,0.369576973458749,1.13732699292555,21772,0.442138375
8,0.525780233310563,0.212475089935109,0.995434436992604,16641,0.357855488
9,0.644038854709066,0.26263817689837,1.21880394285905,13665,0.313332997
10,1.42450917218461,0.765365041278731,2.31255348993125,28504,0.720928723
11,1.04649703776827,0.474383797632555,1.8457285410975,17309,0.34260183
1,NaN,NaN,NaN,0,0
2,0.935834486869692,0.607231851233517,1.35391292798346,46224,0.667959374
3,0.752072742914757,0.491552650159593,1.05140679523379,49912,0.680304002
4,0.590246690846823,0.360165110999506,0.866428184527075,40262,0.602150199
5,0.985548779518152,0.646658275609177,1.39349757856509,45508,0.707113692
6,0.498413664430885,0.250973012976359,0.814233954613207,31772,0.550853341
7,0.54711420747556,0.26643529779637,0.926459506833962,27881,0.559129123
8,0.622338863033787,0.285504274300437,1.10034596529373,21459,0.48317901
9,0.766655189407942,0.352854299776539,1.27672917060563,17866,0.390186153
10,0.97042829856197,0.464996768752401,1.66506347369547,19833,0.423934112
11,1.01105411284043,0.517622085824053,1.65704067292075,18823,0.399182961
