reportedWeeklyI,weeklyI,trueR
17.0,42.0,1.2253110363296902
0.0,3.0,0.1298893881412211
11.0,22.0,0.7488592780095444
31.0,92.0,3.1587695261888444
5.0,10.0,0.07574876217515832
3.0,5.0,0.8422638837237226
4.0,9.0,2.9532675887314936
10.0,19.0,2.169468761842098
7.0,14.0,1.2702900495068385
5.0,16.0,1.255876328842735
34.0,69.0,3.525985902083676
24.0,42.0,1.2253110363296902
2.0,3.0,0.1298893881412211
8.0,22.0,0.7488592780095444
51.0,92.0,3.1587695261888444
5.0,10.0,0.07574876217515832
3.0,5.0,0.8422638837237226
6.0,9.0,2.9532675887314936
6.0,19.0,2.169468761842098
6.0,14.0,1.2702900495068385
12.0,16.0,1.255876328842735
49.0,69.0,3.525985902083676
22.0,42.0,1.2253110363296902
1.0,3.0,0.1298893881412211
13.0,22.0,0.7488592780095444
59.0,92.0,3.1587695261888444
8.0,10.0,0.07574876217515832
5.0,5.0,0.8422638837237226
6.0,9.0,2.9532675887314936
13.0,19.0,2.169468761842098
7.0,14.0,1.2702900495068385
10.0,16.0,1.255876328842735
46.0,69.0,3.525985902083676
36.0,42.0,1.2253110363296902
2.0,3.0,0.1298893881412211
17.0,22.0,0.7488592780095444
67.0,92.0,3.1587695261888444
8.0,10.0,0.07574876217515832
4.0,5.0,0.8422638837237226
7.0,9.0,2.9532675887314936
16.0,19.0,2.169468761842098
11.0,14.0,1.2702900495068385
11.0,16.0,1.255876328842735
56.0,69.0,3.525985902083676
33.0,42.0,1.2253110363296902
1.0,3.0,0.1298893881412211
18.0,22.0,0.7488592780095444
68.0,92.0,3.1587695261888444
10.0,10.0,0.07574876217515832
3.0,5.0,0.8422638837237226
8.0,9.0,2.9532675887314936
17.0,19.0,2.169468761842098
13.0,14.0,1.2702900495068385
15.0,16.0,1.255876328842735
62.0,69.0,3.525985902083676
40.0,42.0,1.2253110363296902
2.0,3.0,0.1298893881412211
20.0,22.0,0.7488592780095444
83.0,92.0,3.1587695261888444
2.0,20.0,6.972840824693609
1.0,6.0,1.1265540473839335
2.0,12.0,1.60869678718179
9.0,59.0,4.805061021065748
1.0,5.0,0.13988677414847686
4.0,48.0,1.5069545593490645
2.0,18.0,0.6945768589579444
1.0,10.0,0.2956457818534158
1.0,12.0,0.5248888395281848
5.0,78.0,3.419479204009185
5.0,28.0,0.6348095899083751
2.0,20.0,6.972840824693609
0.0,6.0,1.1265540473839335
3.0,12.0,1.60869678718179
14.0,59.0,4.805061021065748
1.0,5.0,0.13988677414847686
10.0,48.0,1.5069545593490645
6.0,18.0,0.6945768589579444
2.0,10.0,0.2956457818534158
3.0,12.0,0.5248888395281848
16.0,78.0,3.419479204009185
5.0,28.0,0.6348095899083751
2.0,20.0,6.972840824693609
1.0,6.0,1.1265540473839335
4.0,12.0,1.60869678718179
15.0,59.0,4.805061021065748
0.0,5.0,0.13988677414847686
16.0,48.0,1.5069545593490645
6.0,18.0,0.6945768589579444
3.0,10.0,0.2956457818534158
4.0,12.0,0.5248888395281848
26.0,78.0,3.419479204009185
8.0,28.0,0.6348095899083751
9.0,20.0,6.972840824693609
3.0,6.0,1.1265540473839335
5.0,12.0,1.60869678718179
27.0,59.0,4.805061021065748
2.0,5.0,0.13988677414847686
21.0,48.0,1.5069545593490645
9.0,18.0,0.6945768589579444
5.0,10.0,0.2956457818534158
6.0,12.0,0.5248888395281848
28.0,78.0,3.419479204009185
10.0,28.0,0.6348095899083751
8.0,20.0,6.972840824693609
2.0,6.0,1.1265540473839335
5.0,12.0,1.60869678718179
32.0,59.0,4.805061021065748
2.0,5.0,0.13988677414847686
18.0,48.0,1.5069545593490645
11.0,18.0,0.6945768589579444
4.0,10.0,0.2956457818534158
5.0,12.0,0.5248888395281848
32.0,78.0,3.419479204009185
14.0,28.0,0.6348095899083751
14.0,20.0,6.972840824693609
2.0,6.0,1.1265540473839335
6.0,12.0,1.60869678718179
26.0,59.0,4.805061021065748
3.0,5.0,0.13988677414847686
30.0,48.0,1.5069545593490645
13.0,18.0,0.6945768589579444
7.0,10.0,0.2956457818534158
8.0,12.0,0.5248888395281848
47.0,78.0,3.419479204009185
20.0,28.0,0.6348095899083751
13.0,20.0,6.972840824693609
3.0,6.0,1.1265540473839335
10.0,12.0,1.60869678718179
46.0,59.0,4.805061021065748
3.0,5.0,0.13988677414847686
33.0,48.0,1.5069545593490645
10.0,18.0,0.6945768589579444
4.0,10.0,0.2956457818534158
9.0,12.0,0.5248888395281848
58.0,78.0,3.419479204009185
19.0,28.0,0.6348095899083751
17.0,20.0,6.972840824693609
5.0,6.0,1.1265540473839335
10.0,12.0,1.60869678718179
52.0,59.0,4.805061021065748
4.0,5.0,0.13988677414847686
39.0,48.0,1.5069545593490645
11.0,18.0,0.6945768589579444
7.0,10.0,0.2956457818534158
7.0,12.0,0.5248888395281848
60.0,78.0,3.419479204009185
24.0,28.0,0.6348095899083751
17.0,20.0,6.972840824693609
5.0,6.0,1.1265540473839335
11.0,12.0,1.60869678718179
53.0,59.0,4.805061021065748
5.0,5.0,0.13988677414847686
42.0,48.0,1.5069545593490645
15.0,18.0,0.6945768589579444
10.0,10.0,0.2956457818534158
12.0,12.0,0.5248888395281848
66.0,78.0,3.419479204009185
22.0,28.0,0.6348095899083751
1.0,18.0,1.5477428408681002
1.0,11.0,1.7384292644912795
3.0,22.0,2.356658166590549
0.0,6.0,0.5364094752862568
0.0,13.0,0.7819574063060983
2.0,25.0,1.8450790222115236
1.0,10.0,0.48510169849123336
1.0,23.0,1.683887001347454
7.0,35.0,1.9930930930913533
5.0,44.0,1.8781074286330346
9.0,106.0,3.254008065936073
4.0,18.0,1.5477428408681002
2.0,11.0,1.7384292644912795
4.0,22.0,2.356658166590549
0.0,6.0,0.5364094752862568
1.0,13.0,0.7819574063060983
9.0,25.0,1.8450790222115236
2.0,10.0,0.48510169849123336
5.0,23.0,1.683887001347454
6.0,35.0,1.9930930930913533
6.0,44.0,1.8781074286330346
14.0,106.0,3.254008065936073
4.0,18.0,1.5477428408681002
4.0,11.0,1.7384292644912795
6.0,22.0,2.356658166590549
1.0,6.0,0.5364094752862568
5.0,13.0,0.7819574063060983
7.0,25.0,1.8450790222115236
2.0,10.0,0.48510169849123336
3.0,23.0,1.683887001347454
7.0,35.0,1.9930930930913533
11.0,44.0,1.8781074286330346
29.0,106.0,3.254008065936073
7.0,18.0,1.5477428408681002
3.0,11.0,1.7384292644912795
7.0,22.0,2.356658166590549
2.0,6.0,0.5364094752862568
6.0,13.0,0.7819574063060983
10.0,25.0,1.8450790222115236
3.0,10.0,0.48510169849123336
11.0,23.0,1.683887001347454
18.0,35.0,1.9930930930913533
20.0,44.0,1.8781074286330346
40.0,106.0,3.254008065936073
7.0,18.0,1.5477428408681002
5.0,11.0,1.7384292644912795
14.0,22.0,2.356658166590549
5.0,6.0,0.5364094752862568
6.0,13.0,0.7819574063060983
17.0,25.0,1.8450790222115236
5.0,10.0,0.48510169849123336
14.0,23.0,1.683887001347454
18.0,35.0,1.9930930930913533
24.0,44.0,1.8781074286330346
56.0,106.0,3.254008065936073
12.0,18.0,1.5477428408681002
8.0,11.0,1.7384292644912795
12.0,22.0,2.356658166590549
5.0,6.0,0.5364094752862568
9.0,13.0,0.7819574063060983
15.0,25.0,1.8450790222115236
3.0,10.0,0.48510169849123336
11.0,23.0,1.683887001347454
20.0,35.0,1.9930930930913533
19.0,44.0,1.8781074286330346
60.0,106.0,3.254008065936073
14.0,18.0,1.5477428408681002
8.0,11.0,1.7384292644912795
17.0,22.0,2.356658166590549
3.0,6.0,0.5364094752862568
11.0,13.0,0.7819574063060983
20.0,25.0,1.8450790222115236
7.0,10.0,0.48510169849123336
11.0,23.0,1.683887001347454
25.0,35.0,1.9930930930913533
27.0,44.0,1.8781074286330346
68.0,106.0,3.254008065936073
14.0,18.0,1.5477428408681002
9.0,11.0,1.7384292644912795
17.0,22.0,2.356658166590549
6.0,6.0,0.5364094752862568
9.0,13.0,0.7819574063060983
19.0,25.0,1.8450790222115236
5.0,10.0,0.48510169849123336
21.0,23.0,1.683887001347454
24.0,35.0,1.9930930930913533
37.0,44.0,1.8781074286330346
83.0,106.0,3.254008065936073
17.0,18.0,1.5477428408681002
10.0,11.0,1.7384292644912795
22.0,22.0,2.356658166590549
6.0,6.0,0.5364094752862568
10.0,13.0,0.7819574063060983
23.0,25.0,1.8450790222115236
9.0,10.0,0.48510169849123336
21.0,23.0,1.683887001347454
27.0,35.0,1.9930930930913533
40.0,44.0,1.8781074286330346
93.0,106.0,3.254008065936073
1.0,11.0,0.9047976069645244
1.0,12.0,2.7732872276247513
9.0,57.0,7.178099629696742
1.0,6.0,0.5461191764448803
14.0,148.0,5.544135081474129
6.0,65.0,1.0138679713301628
11.0,116.0,1.4421361236029184
7.0,63.0,0.6535384538399692
11.0,73.0,0.8180618150974378
13.0,69.0,0.8277985206718651
2.0,27.0,0.3060939563729651
2.0,11.0,0.9047976069645244
2.0,12.0,2.7732872276247513
16.0,57.0,7.178099629696742
1.0,6.0,0.5461191764448803
23.0,148.0,5.544135081474129
6.0,65.0,1.0138679713301628
30.0,116.0,1.4421361236029184
12.0,63.0,0.6535384538399692
19.0,73.0,0.8180618150974378
16.0,69.0,0.8277985206718651
5.0,27.0,0.3060939563729651
3.0,11.0,0.9047976069645244
2.0,12.0,2.7732872276247513
16.0,57.0,7.178099629696742
2.0,6.0,0.5461191764448803
51.0,148.0,5.544135081474129
21.0,65.0,1.0138679713301628
40.0,116.0,1.4421361236029184
15.0,63.0,0.6535384538399692
22.0,73.0,0.8180618150974378
19.0,69.0,0.8277985206718651
14.0,27.0,0.3060939563729651
6.0,11.0,0.9047976069645244
5.0,12.0,2.7732872276247513
23.0,57.0,7.178099629696742
1.0,6.0,0.5461191764448803
63.0,148.0,5.544135081474129
25.0,65.0,1.0138679713301628
48.0,116.0,1.4421361236029184
33.0,63.0,0.6535384538399692
29.0,73.0,0.8180618150974378
31.0,69.0,0.8277985206718651
10.0,27.0,0.3060939563729651
5.0,11.0,0.9047976069645244
4.0,12.0,2.7732872276247513
28.0,57.0,7.178099629696742
5.0,6.0,0.5461191764448803
78.0,148.0,5.544135081474129
32.0,65.0,1.0138679713301628
50.0,116.0,1.4421361236029184
33.0,63.0,0.6535384538399692
34.0,73.0,0.8180618150974378
38.0,69.0,0.8277985206718651
12.0,27.0,0.3060939563729651
6.0,11.0,0.9047976069645244
11.0,12.0,2.7732872276247513
28.0,57.0,7.178099629696742
2.0,6.0,0.5461191764448803
86.0,148.0,5.544135081474129
36.0,65.0,1.0138679713301628
72.0,116.0,1.4421361236029184
41.0,63.0,0.6535384538399692
41.0,73.0,0.8180618150974378
38.0,69.0,0.8277985206718651
18.0,27.0,0.3060939563729651
7.0,11.0,0.9047976069645244
9.0,12.0,2.7732872276247513
43.0,57.0,7.178099629696742
4.0,6.0,0.5461191764448803
118.0,148.0,5.544135081474129
42.0,65.0,1.0138679713301628
75.0,116.0,1.4421361236029184
46.0,63.0,0.6535384538399692
49.0,73.0,0.8180618150974378
47.0,69.0,0.8277985206718651
21.0,27.0,0.3060939563729651
10.0,11.0,0.9047976069645244
8.0,12.0,2.7732872276247513
41.0,57.0,7.178099629696742
6.0,6.0,0.5461191764448803
104.0,148.0,5.544135081474129
53.0,65.0,1.0138679713301628
97.0,116.0,1.4421361236029184
52.0,63.0,0.6535384538399692
53.0,73.0,0.8180618150974378
63.0,69.0,0.8277985206718651
20.0,27.0,0.3060939563729651
11.0,11.0,0.9047976069645244
11.0,12.0,2.7732872276247513
55.0,57.0,7.178099629696742
5.0,6.0,0.5461191764448803
137.0,148.0,5.544135081474129
58.0,65.0,1.0138679713301628
108.0,116.0,1.4421361236029184
53.0,63.0,0.6535384538399692
69.0,73.0,0.8180618150974378
61.0,69.0,0.8277985206718651
24.0,27.0,0.3060939563729651
1.0,10.0,0.046622947499773124
3.0,32.0,7.797404640896509
4.0,75.0,4.458405480151417
2.0,32.0,0.8059533986981784
2.0,12.0,0.381079571993372
3.0,11.0,0.48162350695348366
7.0,56.0,2.3372494029535233
0.0,6.0,0.24927510043076456
7.0,40.0,1.7980804352949185
2.0,5.0,0.10618546020942149
3.0,24.0,1.153079821773114
3.0,10.0,0.046622947499773124
3.0,32.0,7.797404640896509
13.0,75.0,4.458405480151417
7.0,32.0,0.8059533986981784
4.0,12.0,0.381079571993372
2.0,11.0,0.48162350695348366
11.0,56.0,2.3372494029535233
0.0,6.0,0.24927510043076456
7.0,40.0,1.7980804352949185
1.0,5.0,0.10618546020942149
5.0,24.0,1.153079821773114
2.0,10.0,0.046622947499773124
6.0,32.0,7.797404640896509
31.0,75.0,4.458405480151417
13.0,32.0,0.8059533986981784
5.0,12.0,0.381079571993372
2.0,11.0,0.48162350695348366
17.0,56.0,2.3372494029535233
2.0,6.0,0.24927510043076456
11.0,40.0,1.7980804352949185
3.0,5.0,0.10618546020942149
10.0,24.0,1.153079821773114
2.0,10.0,0.046622947499773124
14.0,32.0,7.797404640896509
30.0,75.0,4.458405480151417
11.0,32.0,0.8059533986981784
5.0,12.0,0.381079571993372
5.0,11.0,0.48162350695348366
22.0,56.0,2.3372494029535233
4.0,6.0,0.24927510043076456
17.0,40.0,1.7980804352949185
1.0,5.0,0.10618546020942149
9.0,24.0,1.153079821773114
2.0,10.0,0.046622947499773124
18.0,32.0,7.797404640896509
43.0,75.0,4.458405480151417
12.0,32.0,0.8059533986981784
6.0,12.0,0.381079571993372
7.0,11.0,0.48162350695348366
31.0,56.0,2.3372494029535233
3.0,6.0,0.24927510043076456
21.0,40.0,1.7980804352949185
2.0,5.0,0.10618546020942149
12.0,24.0,1.153079821773114
8.0,10.0,0.046622947499773124
23.0,32.0,7.797404640896509
38.0,75.0,4.458405480151417
19.0,32.0,0.8059533986981784
6.0,12.0,0.381079571993372
8.0,11.0,0.48162350695348366
31.0,56.0,2.3372494029535233
4.0,6.0,0.24927510043076456
22.0,40.0,1.7980804352949185
1.0,5.0,0.10618546020942149
14.0,24.0,1.153079821773114
8.0,10.0,0.046622947499773124
23.0,32.0,7.797404640896509
53.0,75.0,4.458405480151417
20.0,32.0,0.8059533986981784
9.0,12.0,0.381079571993372
9.0,11.0,0.48162350695348366
40.0,56.0,2.3372494029535233
3.0,6.0,0.24927510043076456
23.0,40.0,1.7980804352949185
4.0,5.0,0.10618546020942149
16.0,24.0,1.153079821773114
9.0,10.0,0.046622947499773124
26.0,32.0,7.797404640896509
63.0,75.0,4.458405480151417
26.0,32.0,0.8059533986981784
9.0,12.0,0.381079571993372
9.0,11.0,0.48162350695348366
48.0,56.0,2.3372494029535233
3.0,6.0,0.24927510043076456
34.0,40.0,1.7980804352949185
3.0,5.0,0.10618546020942149
19.0,24.0,1.153079821773114
8.0,10.0,0.046622947499773124
30.0,32.0,7.797404640896509
66.0,75.0,4.458405480151417
29.0,32.0,0.8059533986981784
11.0,12.0,0.381079571993372
10.0,11.0,0.48162350695348366
54.0,56.0,2.3372494029535233
6.0,6.0,0.24927510043076456
36.0,40.0,1.7980804352949185
4.0,5.0,0.10618546020942149
20.0,24.0,1.153079821773114
1.0,10.0,0.4926385436963493
3.0,17.0,3.126185926899013
1.0,18.0,1.4101584436968881
4.0,26.0,2.3108636343489914
6.0,94.0,4.660929852774302
2.0,27.0,0.6736263748632318
7.0,103.0,2.087569494163236
4.0,30.0,0.4018887036217758
10.0,170.0,2.557955714337969
2.0,5.0,0.061296065705802774
0.0,2.0,0.0452674838509999
2.0,10.0,0.4926385436963493
3.0,17.0,3.126185926899013
5.0,18.0,1.4101584436968881
5.0,26.0,2.3108636343489914
18.0,94.0,4.660929852774302
2.0,27.0,0.6736263748632318
16.0,103.0,2.087569494163236
1.0,30.0,0.4018887036217758
33.0,170.0,2.557955714337969
1.0,5.0,0.061296065705802774
1.0,2.0,0.0452674838509999
6.0,10.0,0.4926385436963493
5.0,17.0,3.126185926899013
4.0,18.0,1.4101584436968881
12.0,26.0,2.3108636343489914
23.0,94.0,4.660929852774302
11.0,27.0,0.6736263748632318
34.0,103.0,2.087569494163236
5.0,30.0,0.4018887036217758
49.0,170.0,2.557955714337969
1.0,5.0,0.061296065705802774
0.0,2.0,0.0452674838509999
4.0,10.0,0.4926385436963493
6.0,17.0,3.126185926899013
5.0,18.0,1.4101584436968881
14.0,26.0,2.3108636343489914
35.0,94.0,4.660929852774302
11.0,27.0,0.6736263748632318
37.0,103.0,2.087569494163236
15.0,30.0,0.4018887036217758
63.0,170.0,2.557955714337969
2.0,5.0,0.061296065705802774
1.0,2.0,0.0452674838509999
3.0,10.0,0.4926385436963493
3.0,17.0,3.126185926899013
12.0,18.0,1.4101584436968881
18.0,26.0,2.3108636343489914
42.0,94.0,4.660929852774302
11.0,27.0,0.6736263748632318
55.0,103.0,2.087569494163236
13.0,30.0,0.4018887036217758
80.0,170.0,2.557955714337969
3.0,5.0,0.061296065705802774
0.0,2.0,0.0452674838509999
7.0,10.0,0.4926385436963493
14.0,17.0,3.126185926899013
9.0,18.0,1.4101584436968881
17.0,26.0,2.3108636343489914
59.0,94.0,4.660929852774302
10.0,27.0,0.6736263748632318
64.0,103.0,2.087569494163236
17.0,30.0,0.4018887036217758
99.0,170.0,2.557955714337969
3.0,5.0,0.061296065705802774
2.0,2.0,0.0452674838509999
9.0,10.0,0.4926385436963493
12.0,17.0,3.126185926899013
12.0,18.0,1.4101584436968881
13.0,26.0,2.3108636343489914
61.0,94.0,4.660929852774302
17.0,27.0,0.6736263748632318
77.0,103.0,2.087569494163236
17.0,30.0,0.4018887036217758
114.0,170.0,2.557955714337969
3.0,5.0,0.061296065705802774
1.0,2.0,0.0452674838509999
5.0,10.0,0.4926385436963493
13.0,17.0,3.126185926899013
14.0,18.0,1.4101584436968881
21.0,26.0,2.3108636343489914
80.0,94.0,4.660929852774302
19.0,27.0,0.6736263748632318
84.0,103.0,2.087569494163236
24.0,30.0,0.4018887036217758
133.0,170.0,2.557955714337969
4.0,5.0,0.061296065705802774
2.0,2.0,0.0452674838509999
9.0,10.0,0.4926385436963493
14.0,17.0,3.126185926899013
17.0,18.0,1.4101584436968881
24.0,26.0,2.3108636343489914
85.0,94.0,4.660929852774302
22.0,27.0,0.6736263748632318
90.0,103.0,2.087569494163236
26.0,30.0,0.4018887036217758
151.0,170.0,2.557955714337969
4.0,5.0,0.061296065705802774
2.0,2.0,0.0452674838509999
2.0,10.0,0.6842100888931062
1.0,22.0,5.333760338684291
0.0,2.0,0.5220099897391219
4.0,37.0,4.167168107686073
8.0,83.0,5.060661401397551
3.0,37.0,1.0608393064194999
2.0,21.0,0.44965903455128214
1.0,41.0,1.0126484772711086
1.0,15.0,0.3172313009553031
10.0,58.0,1.7099608790283929
19.0,173.0,4.088827312413447
3.0,10.0,0.6842100888931062
3.0,22.0,5.333760338684291
1.0,2.0,0.5220099897391219
4.0,37.0,4.167168107686073
19.0,83.0,5.060661401397551
11.0,37.0,1.0608393064194999
5.0,21.0,0.44965903455128214
9.0,41.0,1.0126484772711086
2.0,15.0,0.3172313009553031
8.0,58.0,1.7099608790283929
37.0,173.0,4.088827312413447
2.0,10.0,0.6842100888931062
8.0,22.0,5.333760338684291
1.0,2.0,0.5220099897391219
12.0,37.0,4.167168107686073
33.0,83.0,5.060661401397551
11.0,37.0,1.0608393064194999
5.0,21.0,0.44965903455128214
13.0,41.0,1.0126484772711086
7.0,15.0,0.3172313009553031
16.0,58.0,1.7099608790283929
55.0,173.0,4.088827312413447
1.0,10.0,0.6842100888931062
5.0,22.0,5.333760338684291
0.0,2.0,0.5220099897391219
18.0,37.0,4.167168107686073
27.0,83.0,5.060661401397551
17.0,37.0,1.0608393064194999
11.0,21.0,0.44965903455128214
23.0,41.0,1.0126484772711086
6.0,15.0,0.3172313009553031
17.0,58.0,1.7099608790283929
73.0,173.0,4.088827312413447
3.0,10.0,0.6842100888931062
9.0,22.0,5.333760338684291
0.0,2.0,0.5220099897391219
14.0,37.0,4.167168107686073
32.0,83.0,5.060661401397551
13.0,37.0,1.0608393064194999
10.0,21.0,0.44965903455128214
18.0,41.0,1.0126484772711086
9.0,15.0,0.3172313009553031
26.0,58.0,1.7099608790283929
79.0,173.0,4.088827312413447
5.0,10.0,0.6842100888931062
12.0,22.0,5.333760338684291
1.0,2.0,0.5220099897391219
26.0,37.0,4.167168107686073
50.0,83.0,5.060661401397551
23.0,37.0,1.0608393064194999
12.0,21.0,0.44965903455128214
24.0,41.0,1.0126484772711086
9.0,15.0,0.3172313009553031
29.0,58.0,1.7099608790283929
102.0,173.0,4.088827312413447
7.0,10.0,0.6842100888931062
13.0,22.0,5.333760338684291
2.0,2.0,0.5220099897391219
22.0,37.0,4.167168107686073
59.0,83.0,5.060661401397551
24.0,37.0,1.0608393064194999
13.0,21.0,0.44965903455128214
27.0,41.0,1.0126484772711086
10.0,15.0,0.3172313009553031
43.0,58.0,1.7099608790283929
117.0,173.0,4.088827312413447
6.0,10.0,0.6842100888931062
19.0,22.0,5.333760338684291
2.0,2.0,0.5220099897391219
35.0,37.0,4.167168107686073
61.0,83.0,5.060661401397551
29.0,37.0,1.0608393064194999
17.0,21.0,0.44965903455128214
32.0,41.0,1.0126484772711086
12.0,15.0,0.3172313009553031
48.0,58.0,1.7099608790283929
149.0,173.0,4.088827312413447
6.0,10.0,0.6842100888931062
22.0,22.0,5.333760338684291
2.0,2.0,0.5220099897391219
36.0,37.0,4.167168107686073
73.0,83.0,5.060661401397551
34.0,37.0,1.0608393064194999
19.0,21.0,0.44965903455128214
38.0,41.0,1.0126484772711086
14.0,15.0,0.3172313009553031
54.0,58.0,1.7099608790283929
161.0,173.0,4.088827312413447
1.0,16.0,2.986954671627507
3.0,24.0,3.94671201839716
22.0,225.0,12.547876458220504
8.0,64.0,0.8882027995839854
6.0,77.0,0.7838864404343744
3.0,43.0,0.5056841686871971
2.0,32.0,0.48086383158641305
4.0,33.0,0.6050778166664709
9.0,48.0,1.1855072427797664
5.0,34.0,0.9953378923316384
15.0,82.0,1.8634158195376709
5.0,16.0,2.986954671627507
3.0,24.0,3.94671201839716
38.0,225.0,12.547876458220504
13.0,64.0,0.8882027995839854
21.0,77.0,0.7838864404343744
8.0,43.0,0.5056841686871971
13.0,32.0,0.48086383158641305
8.0,33.0,0.6050778166664709
9.0,48.0,1.1855072427797664
6.0,34.0,0.9953378923316384
20.0,82.0,1.8634158195376709
3.0,16.0,2.986954671627507
8.0,24.0,3.94671201839716
63.0,225.0,12.547876458220504
24.0,64.0,0.8882027995839854
24.0,77.0,0.7838864404343744
14.0,43.0,0.5056841686871971
13.0,32.0,0.48086383158641305
11.0,33.0,0.6050778166664709
15.0,48.0,1.1855072427797664
11.0,34.0,0.9953378923316384
24.0,82.0,1.8634158195376709
6.0,16.0,2.986954671627507
9.0,24.0,3.94671201839716
95.0,225.0,12.547876458220504
26.0,64.0,0.8882027995839854
36.0,77.0,0.7838864404343744
17.0,43.0,0.5056841686871971
17.0,32.0,0.48086383158641305
12.0,33.0,0.6050778166664709
19.0,48.0,1.1855072427797664
12.0,34.0,0.9953378923316384
29.0,82.0,1.8634158195376709
6.0,16.0,2.986954671627507
13.0,24.0,3.94671201839716
98.0,225.0,12.547876458220504
32.0,64.0,0.8882027995839854
42.0,77.0,0.7838864404343744
21.0,43.0,0.5056841686871971
15.0,32.0,0.48086383158641305
18.0,33.0,0.6050778166664709
30.0,48.0,1.1855072427797664
15.0,34.0,0.9953378923316384
40.0,82.0,1.8634158195376709
8.0,16.0,2.986954671627507
12.0,24.0,3.94671201839716
135.0,225.0,12.547876458220504
34.0,64.0,0.8882027995839854
51.0,77.0,0.7838864404343744
25.0,43.0,0.5056841686871971
19.0,32.0,0.48086383158641305
21.0,33.0,0.6050778166664709
29.0,48.0,1.1855072427797664
19.0,34.0,0.9953378923316384
47.0,82.0,1.8634158195376709
11.0,16.0,2.986954671627507
21.0,24.0,3.94671201839716
153.0,225.0,12.547876458220504
39.0,64.0,0.8882027995839854
57.0,77.0,0.7838864404343744
26.0,43.0,0.5056841686871971
21.0,32.0,0.48086383158641305
18.0,33.0,0.6050778166664709
36.0,48.0,1.1855072427797664
25.0,34.0,0.9953378923316384
56.0,82.0,1.8634158195376709
15.0,16.0,2.986954671627507
18.0,24.0,3.94671201839716
181.0,225.0,12.547876458220504
55.0,64.0,0.8882027995839854
64.0,77.0,0.7838864404343744
29.0,43.0,0.5056841686871971
28.0,32.0,0.48086383158641305
27.0,33.0,0.6050778166664709
38.0,48.0,1.1855072427797664
28.0,34.0,0.9953378923316384
68.0,82.0,1.8634158195376709
11.0,16.0,2.986954671627507
22.0,24.0,3.94671201839716
197.0,225.0,12.547876458220504
59.0,64.0,0.8882027995839854
67.0,77.0,0.7838864404343744
39.0,43.0,0.5056841686871971
29.0,32.0,0.48086383158641305
29.0,33.0,0.6050778166664709
43.0,48.0,1.1855072427797664
31.0,34.0,0.9953378923316384
77.0,82.0,1.8634158195376709
2.0,11.0,0.2794735182378646
1.0,4.0,1.50281784796103
3.0,31.0,6.149399154354486
1.0,15.0,0.9395816255446654
