reportedWeeklyI,weeklyI,trueR
8,109,0.598685247275944
3,47,1.33922581756985
5,74,1.23699894911765
6,59,0.938501341204235
4,30,0.676972369886438
1,19,0.334442360811312
5,63,1.66898209066135
9,71,1.41090253401523
3,39,0.831639661760656
4,73,1.24933753503459
8,96,1.53380655825802
31,109,0.598685247275944
7,47,1.33922581756985
12,74,1.23699894911765
16,59,0.938501341204235
6,30,0.676972369886438
2,19,0.334442360811312
12,63,1.66898209066135
11,71,1.41090253401523
8,39,0.831639661760656
14,73,1.24933753503459
17,96,1.53380655825802
44,109,0.598685247275944
13,47,1.33922581756985
27,74,1.23699894911765
21,59,0.938501341204235
10,30,0.676972369886438
7,19,0.334442360811312
15,63,1.66898209066135
19,71,1.41090253401523
17,39,0.831639661760656
25,73,1.24933753503459
30,96,1.53380655825802
46,109,0.598685247275944
18,47,1.33922581756985
25,74,1.23699894911765
8,59,0.938501341204235
13,30,0.676972369886438
8,19,0.334442360811312
24,63,1.66898209066135
26,71,1.41090253401523
15,39,0.831639661760656
30,73,1.24933753503459
45,96,1.53380655825802
61,109,0.598685247275944
23,47,1.33922581756985
41,74,1.23699894911765
27,59,0.938501341204235
18,30,0.676972369886438
12,19,0.334442360811312
38,63,1.66898209066135
36,71,1.41090253401523
22,39,0.831639661760656
43,73,1.24933753503459
51,96,1.53380655825802
50,109,0.598685247275944
25,47,1.33922581756985
44,74,1.23699894911765
41,59,0.938501341204235
18,30,0.676972369886438
13,19,0.334442360811312
38,63,1.66898209066135
41,71,1.41090253401523
23,39,0.831639661760656
45,73,1.24933753503459
46,96,1.53380655825802
70,109,0.598685247275944
34,47,1.33922581756985
47,74,1.23699894911765
41,59,0.938501341204235
18,30,0.676972369886438
16,19,0.334442360811312
53,63,1.66898209066135
49,71,1.41090253401523
25,39,0.831639661760656
59,73,1.24933753503459
61,96,1.53380655825802
86,109,0.598685247275944
42,47,1.33922581756985
58,74,1.23699894911765
51,59,0.938501341204235
27,30,0.676972369886438
16,19,0.334442360811312
53,63,1.66898209066135
55,71,1.41090253401523
28,39,0.831639661760656
59,73,1.24933753503459
73,96,1.53380655825802
96,109,0.598685247275944
36,47,1.33922581756985
69,74,1.23699894911765
52,59,0.938501341204235
27,30,0.676972369886438
17,19,0.334442360811312
58,63,1.66898209066135
62,71,1.41090253401523
37,39,0.831639661760656
64,73,1.24933753503459
89,96,1.53380655825802
15,121,1.22710449779127
11,63,1.68139982220311
2,16,0.361467646643431
5,99,2.17685600594897
0,6,0.153486376218867
3,42,0.873307057091853
11,108,2.26692362551938
0,3,0.182552840158026
2,16,0.407707969088184
2,20,0.572023584981952
3,38,1.64986684610489
32,121,1.22710449779127
17,63,1.68139982220311
2,16,0.361467646643431
28,99,2.17685600594897
1,6,0.153486376218867
8,42,0.873307057091853
24,108,2.26692362551938
2,3,0.182552840158026
3,16,0.407707969088184
4,20,0.572023584981952
6,38,1.64986684610489
31,121,1.22710449779127
19,63,1.68139982220311
3,16,0.361467646643431
31,99,2.17685600594897
3,6,0.153486376218867
12,42,0.873307057091853
36,108,2.26692362551938
1,3,0.182552840158026
7,16,0.407707969088184
6,20,0.572023584981952
12,38,1.64986684610489
48,121,1.22710449779127
29,63,1.68139982220311
6,16,0.361467646643431
41,99,2.17685600594897
2,6,0.153486376218867
15,42,0.873307057091853
45,108,2.26692362551938
0,3,0.182552840158026
3,16,0.407707969088184
4,20,0.572023584981952
19,38,1.64986684610489
59,121,1.22710449779127
31,63,1.68139982220311
8,16,0.361467646643431
59,99,2.17685600594897
4,6,0.153486376218867
20,42,0.873307057091853
59,108,2.26692362551938
2,3,0.182552840158026
3,16,0.407707969088184
12,20,0.572023584981952
19,38,1.64986684610489
84,121,1.22710449779127
39,63,1.68139982220311
10,16,0.361467646643431
52,99,2.17685600594897
3,6,0.153486376218867
26,42,0.873307057091853
62,108,2.26692362551938
2,3,0.182552840158026
11,16,0.407707969088184
11,20,0.572023584981952
24,38,1.64986684610489
84,121,1.22710449779127
42,63,1.68139982220311
15,16,0.361467646643431
67,99,2.17685600594897
6,6,0.153486376218867
29,42,0.873307057091853
81,108,2.26692362551938
1,3,0.182552840158026
13,16,0.407707969088184
12,20,0.572023584981952
28,38,1.64986684610489
91,121,1.22710449779127
52,63,1.68139982220311
15,16,0.361467646643431
77,99,2.17685600594897
6,6,0.153486376218867
35,42,0.873307057091853
94,108,2.26692362551938
3,3,0.182552840158026
13,16,0.407707969088184
14,20,0.572023584981952
28,38,1.64986684610489
108,121,1.22710449779127
60,63,1.68139982220311
14,16,0.361467646643431
91,99,2.17685600594897
5,6,0.153486376218867
39,42,0.873307057091853
91,108,2.26692362551938
2,3,0.182552840158026
13,16,0.407707969088184
19,20,0.572023584981952
35,38,1.64986684610489
11,123,1.17714788769032
1,15,0.348577996967998
3,40,0.73232043372816
4,56,1.24219832853715
4,47,1.02016409017015
0,8,0.097112744926372
0,19,0.396204402873433
0,11,0.470410860256115
3,19,1.06750236010307
1,25,1.45131092835567
4,26,0.854099536728015
22,123,1.17714788769032
2,15,0.348577996967998
8,40,0.73232043372816
11,56,1.24219832853715
13,47,1.02016409017015
0,8,0.097112744926372
3,19,0.396204402873433
3,11,0.470410860256115
2,19,1.06750236010307
7,25,1.45131092835567
2,26,0.854099536728015
34,123,1.17714788769032
5,15,0.348577996967998
13,40,0.73232043372816
15,56,1.24219832853715
12,47,1.02016409017015
3,8,0.097112744926372
6,19,0.396204402873433
4,11,0.470410860256115
3,19,1.06750236010307
4,25,1.45131092835567
12,26,0.854099536728015
43,123,1.17714788769032
7,15,0.348577996967998
20,40,0.73232043372816
28,56,1.24219832853715
19,47,1.02016409017015
5,8,0.097112744926372
11,19,0.396204402873433
4,11,0.470410860256115
9,19,1.06750236010307
11,25,1.45131092835567
12,26,0.854099536728015
56,123,1.17714788769032
9,15,0.348577996967998
20,40,0.73232043372816
23,56,1.24219832853715
22,47,1.02016409017015
6,8,0.097112744926372
9,19,0.396204402873433
5,11,0.470410860256115
5,19,1.06750236010307
13,25,1.45131092835567
9,26,0.854099536728015
63,123,1.17714788769032
7,15,0.348577996967998
26,40,0.73232043372816
31,56,1.24219832853715
25,47,1.02016409017015
4,8,0.097112744926372
12,19,0.396204402873433
8,11,0.470410860256115
12,19,1.06750236010307
19,25,1.45131092835567
20,26,0.854099536728015
80,123,1.17714788769032
7,15,0.348577996967998
24,40,0.73232043372816
37,56,1.24219832853715
31,47,1.02016409017015
3,8,0.097112744926372
14,19,0.396204402873433
8,11,0.470410860256115
13,19,1.06750236010307
20,25,1.45131092835567
15,26,0.854099536728015
100,123,1.17714788769032
13,15,0.348577996967998
36,40,0.73232043372816
47,56,1.24219832853715
43,47,1.02016409017015
6,8,0.097112744926372
14,19,0.396204402873433
9,11,0.470410860256115
16,19,1.06750236010307
19,25,1.45131092835567
21,26,0.854099536728015
112,123,1.17714788769032
15,15,0.348577996967998
37,40,0.73232043372816
50,56,1.24219832853715
43,47,1.02016409017015
5,8,0.097112744926372
18,19,0.396204402873433
11,11,0.470410860256115
17,19,1.06750236010307
24,25,1.45131092835567
26,26,0.854099536728015
11,105,0.408054479572105
3,15,0.452761356282967
3,35,1.0307976240581
1,2,0.079151355363152
1,15,0.570624916864035
1,14,0.768191867670333
1,26,1.86858761105265
1,25,1.26172635993872
2,20,1.31804070608503
1,8,0.446225873473809
1,14,0.702396520719063
21,105,0.408054479572105
2,15,0.452761356282967
8,35,1.0307976240581
1,2,0.079151355363152
4,15,0.570624916864035
3,14,0.768191867670333
2,26,1.86858761105265
2,25,1.26172635993872
4,20,1.31804070608503
2,8,0.446225873473809
4,14,0.702396520719063
28,105,0.408054479572105
7,15,0.452761356282967
9,35,1.0307976240581
1,2,0.079151355363152
3,15,0.570624916864035
3,14,0.768191867670333
10,26,1.86858761105265
10,25,1.26172635993872
7,20,1.31804070608503
1,8,0.446225873473809
4,14,0.702396520719063
38,105,0.408054479572105
5,15,0.452761356282967
16,35,1.0307976240581
1,2,0.079151355363152
6,15,0.570624916864035
7,14,0.768191867670333
13,26,1.86858761105265
10,25,1.26172635993872
7,20,1.31804070608503
2,8,0.446225873473809
8,14,0.702396520719063
53,105,0.408054479572105
9,15,0.452761356282967
15,35,1.0307976240581
1,2,0.079151355363152
10,15,0.570624916864035
8,14,0.768191867670333
8,26,1.86858761105265
11,25,1.26172635993872
10,20,1.31804070608503
3,8,0.446225873473809
5,14,0.702396520719063
62,105,0.408054479572105
6,15,0.452761356282967
23,35,1.0307976240581
1,2,0.079151355363152
8,15,0.570624916864035
6,14,0.768191867670333
18,26,1.86858761105265
14,25,1.26172635993872
12,20,1.31804070608503
4,8,0.446225873473809
7,14,0.702396520719063
71,105,0.408054479572105
12,15,0.452761356282967
23,35,1.0307976240581
2,2,0.079151355363152
9,15,0.570624916864035
10,14,0.768191867670333
18,26,1.86858761105265
18,25,1.26172635993872
14,20,1.31804070608503
7,8,0.446225873473809
12,14,0.702396520719063
84,105,0.408054479572105
11,15,0.452761356282967
25,35,1.0307976240581
2,2,0.079151355363152
11,15,0.570624916864035
11,14,0.768191867670333
18,26,1.86858761105265
21,25,1.26172635993872
18,20,1.31804070608503
6,8,0.446225873473809
13,14,0.702396520719063
94,105,0.408054479572105
14,15,0.452761356282967
31,35,1.0307976240581
2,2,0.079151355363152
15,15,0.570624916864035
13,14,0.768191867670333
23,26,1.86858761105265
21,25,1.26172635993872
16,20,1.31804070608503
7,8,0.446225873473809
14,14,0.702396520719063
13,103,0.148935223221984
3,38,1.26619479017457
8,56,1.37485404152197
6,50,1.04853382468776
4,17,0.431063774540455
5,53,1.23299230256494
4,47,1.0140122570073
4,32,0.644890985795475
8,66,1.60218017345725
0,17,0.444995731233017
4,47,0.925578775382656
20,103,0.148935223221984
9,38,1.26619479017457
10,56,1.37485404152197
9,50,1.04853382468776
3,17,0.431063774540455
9,53,1.23299230256494
10,47,1.0140122570073
5,32,0.644890985795475
13,66,1.60218017345725
3,17,0.444995731233017
7,47,0.925578775382656
33,103,0.148935223221984
9,38,1.26619479017457
21,56,1.37485404152197
18,50,1.04853382468776
2,17,0.431063774540455
15,53,1.23299230256494
14,47,1.0140122570073
5,32,0.644890985795475
25,66,1.60218017345725
4,17,0.444995731233017
10,47,0.925578775382656
43,103,0.148935223221984
13,38,1.26619479017457
25,56,1.37485404152197
18,50,1.04853382468776
2,17,0.431063774540455
15,53,1.23299230256494
16,47,1.0140122570073
12,32,0.644890985795475
27,66,1.60218017345725
4,17,0.444995731233017
16,47,0.925578775382656
48,103,0.148935223221984
22,38,1.26619479017457
27,56,1.37485404152197
24,50,1.04853382468776
9,17,0.431063774540455
18,53,1.23299230256494
28,47,1.0140122570073
17,32,0.644890985795475
35,66,1.60218017345725
11,17,0.444995731233017
28,47,0.925578775382656
60,103,0.148935223221984
24,38,1.26619479017457
27,56,1.37485404152197
30,50,1.04853382468776
10,17,0.431063774540455
30,53,1.23299230256494
33,47,1.0140122570073
21,32,0.644890985795475
45,66,1.60218017345725
9,17,0.444995731233017
29,47,0.925578775382656
70,103,0.148935223221984
30,38,1.26619479017457
41,56,1.37485404152197
36,50,1.04853382468776
10,17,0.431063774540455
37,53,1.23299230256494
32,47,1.0140122570073
22,32,0.644890985795475
43,66,1.60218017345725
11,17,0.444995731233017
29,47,0.925578775382656
80,103,0.148935223221984
28,38,1.26619479017457
45,56,1.37485404152197
42,50,1.04853382468776
13,17,0.431063774540455
44,53,1.23299230256494
35,47,1.0140122570073
24,32,0.644890985795475
58,66,1.60218017345725
15,17,0.444995731233017
38,47,0.925578775382656
93,103,0.148935223221984
37,38,1.26619479017457
51,56,1.37485404152197
45,50,1.04853382468776
15,17,0.431063774540455
49,53,1.23299230256494
42,47,1.0140122570073
29,32,0.644890985795475
55,66,1.60218017345725
14,17,0.444995731233017
46,47,0.925578775382656
15,101,0.1973080474515
14,106,1.9658221689184
27,129,1.8471987158952
5,52,0.580255661873668
23,208,2.21487883817183
7,52,0.457217372102504
8,91,0.892373570271392
3,20,0.24791339346434
11,76,1.12831169122266
1,22,0.28322790851213
8,84,1.88271487077383
27,101,0.1973080474515
20,106,1.9658221689184
30,129,1.8471987158952
12,52,0.580255661873668
54,208,2.21487883817183
12,52,0.457217372102504
19,91,0.892373570271392
3,20,0.24791339346434
12,76,1.12831169122266
9,22,0.28322790851213
18,84,1.88271487077383
34,101,0.1973080474515
45,106,1.9658221689184
33,129,1.8471987158952
15,52,0.580255661873668
61,208,2.21487883817183
11,52,0.457217372102504
30,91,0.892373570271392
6,20,0.24791339346434
24,76,1.12831169122266
9,22,0.28322790851213
29,84,1.88271487077383
50,101,0.1973080474515
42,106,1.9658221689184
56,129,1.8471987158952
21,52,0.580255661873668
85,208,2.21487883817183
24,52,0.457217372102504
32,91,0.892373570271392
5,20,0.24791339346434
30,76,1.12831169122266
8,22,0.28322790851213
34,84,1.88271487077383
57,101,0.1973080474515
55,106,1.9658221689184
69,129,1.8471987158952
21,52,0.580255661873668
106,208,2.21487883817183
27,52,0.457217372102504
53,91,0.892373570271392
10,20,0.24791339346434
31,76,1.12831169122266
12,22,0.28322790851213
37,84,1.88271487077383
63,101,0.1973080474515
75,106,1.9658221689184
80,129,1.8471987158952
35,52,0.580255661873668
122,208,2.21487883817183
39,52,0.457217372102504
50,91,0.892373570271392
10,20,0.24791339346434
43,76,1.12831169122266
11,22,0.28322790851213
45,84,1.88271487077383
66,101,0.1973080474515
69,106,1.9658221689184
86,129,1.8471987158952
36,52,0.580255661873668
162,208,2.21487883817183
40,52,0.457217372102504
62,91,0.892373570271392
9,20,0.24791339346434
50,76,1.12831169122266
11,22,0.28322790851213
54,84,1.88271487077383
74,101,0.1973080474515
87,106,1.9658221689184
112,129,1.8471987158952
42,52,0.580255661873668
165,208,2.21487883817183
39,52,0.457217372102504
77,91,0.892373570271392
16,20,0.24791339346434
62,76,1.12831169122266
17,22,0.28322790851213
75,84,1.88271487077383
91,101,0.1973080474515
95,106,1.9658221689184
119,129,1.8471987158952
44,52,0.580255661873668
188,208,2.21487883817183
48,52,0.457217372102504
85,91,0.892373570271392
18,20,0.24791339346434
70,76,1.12831169122266
19,22,0.28322790851213
74,84,1.88271487077383
10,134,1.99065156506966
27,236,3.98673838663682
13,168,1.25166816744001
11,109,0.784001468288966
21,210,1.36378257901215
24,192,1.113873129899
11,86,0.495962887223382
12,93,0.637076266022989
49,420,2.91003312565201
11,132,0.624879804510831
14,156,0.715699202276544
28,134,1.99065156506966
45,236,3.98673838663682
33,168,1.25166816744001
18,109,0.784001468288966
43,210,1.36378257901215
45,192,1.113873129899
20,86,0.495962887223382
17,93,0.637076266022989
80,420,2.91003312565201
28,132,0.624879804510831
26,156,0.715699202276544
41,134,1.99065156506966
69,236,3.98673838663682
55,168,1.25166816744001
38,109,0.784001468288966
57,210,1.36378257901215
61,192,1.113873129899
25,86,0.495962887223382
28,93,0.637076266022989
114,420,2.91003312565201
31,132,0.624879804510831
43,156,0.715699202276544
58,134,1.99065156506966
98,236,3.98673838663682
74,168,1.25166816744001
37,109,0.784001468288966
76,210,1.36378257901215
76,192,1.113873129899
32,86,0.495962887223382
41,93,0.637076266022989
165,420,2.91003312565201
56,132,0.624879804510831
55,156,0.715699202276544
70,134,1.99065156506966
119,236,3.98673838663682
87,168,1.25166816744001
55,109,0.784001468288966
100,210,1.36378257901215
102,192,1.113873129899
37,86,0.495962887223382
54,93,0.637076266022989
207,420,2.91003312565201
71,132,0.624879804510831
81,156,0.715699202276544
81,134,1.99065156506966
136,236,3.98673838663682
104,168,1.25166816744001
62,109,0.784001468288966
136,210,1.36378257901215
125,192,1.113873129899
49,86,0.495962887223382
55,93,0.637076266022989
247,420,2.91003312565201
82,132,0.624879804510831
83,156,0.715699202276544
98,134,1.99065156506966
170,236,3.98673838663682
112,168,1.25166816744001
81,109,0.784001468288966
152,210,1.36378257901215
123,192,1.113873129899
61,86,0.495962887223382
56,93,0.637076266022989
269,420,2.91003312565201
90,132,0.624879804510831
99,156,0.715699202276544
117,134,1.99065156506966
197,236,3.98673838663682
133,168,1.25166816744001
83,109,0.784001468288966
164,210,1.36378257901215
152,192,1.113873129899
67,86,0.495962887223382
76,93,0.637076266022989
324,420,2.91003312565201
105,132,0.624879804510831
128,156,0.715699202276544
120,134,1.99065156506966
217,236,3.98673838663682
149,168,1.25166816744001
104,109,0.784001468288966
192,210,1.36378257901215
171,192,1.113873129899
79,86,0.495962887223382
81,93,0.637076266022989
382,420,2.91003312565201
124,132,0.624879804510831
142,156,0.715699202276544
13,110,0.819396985082135
5,16,0.51742151125849
1,53,1.02425931358664
11,57,1.59790835944334
0,12,0.284914023275328
13,91,2.13820681718955
20,217,3.75904082431841
3,60,0.550490619138416
34,210,1.64051716752874
17,201,1.27767707681338
8,145,1.06085779651806
18,110,0.819396985082135
4,16,0.51742151125849
8,53,1.02425931358664
11,57,1.59790835944334
4,12,0.284914023275328
18,91,2.13820681718955
46,217,3.75904082431841
7,60,0.550490619138416
25,210,1.64051716752874
50,201,1.27767707681338
27,145,1.06085779651806
34,110,0.819396985082135
8,16,0.51742151125849
27,53,1.02425931358664
11,57,1.59790835944334
3,12,0.284914023275328
24,91,2.13820681718955
60,217,3.75904082431841
18,60,0.550490619138416
65,210,1.64051716752874
51,201,1.27767707681338
41,145,1.06085779651806
54,110,0.819396985082135
7,16,0.51742151125849
25,53,1.02425931358664
27,57,1.59790835944334
3,12,0.284914023275328
30,91,2.13820681718955
94,217,3.75904082431841
25,60,0.550490619138416
83,210,1.64051716752874
81,201,1.27767707681338
59,145,1.06085779651806
55,110,0.819396985082135
7,16,0.51742151125849
38,53,1.02425931358664
25,57,1.59790835944334
7,12,0.284914023275328
34,91,2.13820681718955
105,217,3.75904082431841
33,60,0.550490619138416
107,210,1.64051716752874
106,201,1.27767707681338
70,145,1.06085779651806
64,110,0.819396985082135
10,16,0.51742151125849
39,53,1.02425931358664
30,57,1.59790835944334
7,12,0.284914023275328
51,91,2.13820681718955
133,217,3.75904082431841
29,60,0.550490619138416
137,210,1.64051716752874
123,201,1.27767707681338
79,145,1.06085779651806
75,110,0.819396985082135
