reportedWeeklyI,weeklyI,trueR
218.0,425.0,5.914085592348966
67.0,127.0,0.7426069302073187
104.0,230.0,1.2116788991150644
83.0,169.0,0.9448698728686176
55.0,132.0,0.5387191559663812
133.0,269.0,1.3753974348391609
8.0,8.0,7.095961186187276
25.0,38.0,8.558922600187257
15.0,20.0,1.9873767514964364
25.0,38.0,1.4116765110413105
72.0,116.0,3.284376574473158
254.0,425.0,5.914085592348966
70.0,127.0,0.7426069302073187
138.0,230.0,1.2116788991150644
100.0,169.0,0.9448698728686176
72.0,132.0,0.5387191559663812
158.0,269.0,1.3753974348391609
6.0,8.0,7.095961186187276
31.0,38.0,8.558922600187257
14.0,20.0,1.9873767514964364
24.0,38.0,1.4116765110413105
78.0,116.0,3.284376574473158
301.0,425.0,5.914085592348966
85.0,127.0,0.7426069302073187
165.0,230.0,1.2116788991150644
130.0,169.0,0.9448698728686176
91.0,132.0,0.5387191559663812
196.0,269.0,1.3753974348391609
6.0,8.0,7.095961186187276
28.0,38.0,8.558922600187257
16.0,20.0,1.9873767514964364
31.0,38.0,1.4116765110413105
88.0,116.0,3.284376574473158
339.0,425.0,5.914085592348966
91.0,127.0,0.7426069302073187
182.0,230.0,1.2116788991150644
139.0,169.0,0.9448698728686176
109.0,132.0,0.5387191559663812
218.0,269.0,1.3753974348391609
7.0,8.0,7.095961186187276
35.0,38.0,8.558922600187257
18.0,20.0,1.9873767514964364
32.0,38.0,1.4116765110413105
103.0,116.0,3.284376574473158
387.0,425.0,5.914085592348966
109.0,127.0,0.7426069302073187
208.0,230.0,1.2116788991150644
154.0,169.0,0.9448698728686176
115.0,132.0,0.5387191559663812
236.0,269.0,1.3753974348391609
1.0,6.0,8.166905531201678
0.0,2.0,0.7369727204989375
3.0,12.0,2.6754753773180413
2.0,13.0,1.8542651417711322
1.0,10.0,0.6657036520906489
1.0,7.0,1.276011157809346
1.0,25.0,2.604735388216463
6.0,17.0,1.7230951408068798
4.0,39.0,2.1716099632891357
8.0,49.0,1.593926704168029
2.0,48.0,1.1426657691390278
2.0,6.0,8.166905531201678
0.0,2.0,0.7369727204989375
2.0,12.0,2.6754753773180413
1.0,13.0,1.8542651417711322
2.0,10.0,0.6657036520906489
1.0,7.0,1.276011157809346
4.0,25.0,2.604735388216463
7.0,17.0,1.7230951408068798
9.0,39.0,2.1716099632891357
10.0,49.0,1.593926704168029
7.0,48.0,1.1426657691390278
4.0,6.0,8.166905531201678
2.0,2.0,0.7369727204989375
3.0,12.0,2.6754753773180413
1.0,13.0,1.8542651417711322
4.0,10.0,0.6657036520906489
2.0,7.0,1.276011157809346
8.0,25.0,2.604735388216463
6.0,17.0,1.7230951408068798
8.0,39.0,2.1716099632891357
16.0,49.0,1.593926704168029
22.0,48.0,1.1426657691390278
3.0,6.0,8.166905531201678
1.0,2.0,0.7369727204989375
5.0,12.0,2.6754753773180413
4.0,13.0,1.8542651417711322
5.0,10.0,0.6657036520906489
4.0,7.0,1.276011157809346
8.0,25.0,2.604735388216463
7.0,17.0,1.7230951408068798
15.0,39.0,2.1716099632891357
21.0,49.0,1.593926704168029
21.0,48.0,1.1426657691390278
5.0,6.0,8.166905531201678
1.0,2.0,0.7369727204989375
6.0,12.0,2.6754753773180413
6.0,13.0,1.8542651417711322
3.0,10.0,0.6657036520906489
1.0,7.0,1.276011157809346
10.0,25.0,2.604735388216463
8.0,17.0,1.7230951408068798
24.0,39.0,2.1716099632891357
27.0,49.0,1.593926704168029
24.0,48.0,1.1426657691390278
4.0,6.0,8.166905531201678
1.0,2.0,0.7369727204989375
7.0,12.0,2.6754753773180413
11.0,13.0,1.8542651417711322
6.0,10.0,0.6657036520906489
5.0,7.0,1.276011157809346
14.0,25.0,2.604735388216463
10.0,17.0,1.7230951408068798
21.0,39.0,2.1716099632891357
33.0,49.0,1.593926704168029
31.0,48.0,1.1426657691390278
5.0,6.0,8.166905531201678
1.0,2.0,0.7369727204989375
10.0,12.0,2.6754753773180413
11.0,13.0,1.8542651417711322
6.0,10.0,0.6657036520906489
4.0,7.0,1.276011157809346
20.0,25.0,2.604735388216463
13.0,17.0,1.7230951408068798
25.0,39.0,2.1716099632891357
33.0,49.0,1.593926704168029
35.0,48.0,1.1426657691390278
3.0,6.0,8.166905531201678
0.0,2.0,0.7369727204989375
11.0,12.0,2.6754753773180413
11.0,13.0,1.8542651417711322
7.0,10.0,0.6657036520906489
6.0,7.0,1.276011157809346
19.0,25.0,2.604735388216463
15.0,17.0,1.7230951408068798
33.0,39.0,2.1716099632891357
37.0,49.0,1.593926704168029
39.0,48.0,1.1426657691390278
4.0,6.0,8.166905531201678
2.0,2.0,0.7369727204989375
11.0,12.0,2.6754753773180413
12.0,13.0,1.8542651417711322
8.0,10.0,0.6657036520906489
7.0,7.0,1.276011157809346
18.0,25.0,2.604735388216463
15.0,17.0,1.7230951408068798
35.0,39.0,2.1716099632891357
45.0,49.0,1.593926704168029
43.0,48.0,1.1426657691390278
1.0,5.0,12.443737305858228
3.0,16.0,7.806437641607461
2.0,14.0,2.696017517561118
0.0,5.0,0.4166460720307028
0.0,2.0,0.252472313797721
2.0,19.0,2.502130269199047
5.0,39.0,2.892324538033199
1.0,5.0,0.23523857751378524
6.0,50.0,2.644783920705786
0.0,8.0,0.37633265122153037
7.0,74.0,2.604250464409175
2.0,5.0,12.443737305858228
4.0,16.0,7.806437641607461
5.0,14.0,2.696017517561118
2.0,5.0,0.4166460720307028
0.0,2.0,0.252472313797721
3.0,19.0,2.502130269199047
7.0,39.0,2.892324538033199
1.0,5.0,0.23523857751378524
5.0,50.0,2.644783920705786
2.0,8.0,0.37633265122153037
16.0,74.0,2.604250464409175
3.0,5.0,12.443737305858228
1.0,16.0,7.806437641607461
2.0,14.0,2.696017517561118
2.0,5.0,0.4166460720307028
1.0,2.0,0.252472313797721
5.0,19.0,2.502130269199047
11.0,39.0,2.892324538033199
3.0,5.0,0.23523857751378524
20.0,50.0,2.644783920705786
3.0,8.0,0.37633265122153037
26.0,74.0,2.604250464409175
3.0,5.0,12.443737305858228
3.0,16.0,7.806437641607461
7.0,14.0,2.696017517561118
4.0,5.0,0.4166460720307028
1.0,2.0,0.252472313797721
10.0,19.0,2.502130269199047
16.0,39.0,2.892324538033199
4.0,5.0,0.23523857751378524
19.0,50.0,2.644783920705786
4.0,8.0,0.37633265122153037
25.0,74.0,2.604250464409175
4.0,5.0,12.443737305858228
7.0,16.0,7.806437641607461
6.0,14.0,2.696017517561118
3.0,5.0,0.4166460720307028
1.0,2.0,0.252472313797721
10.0,19.0,2.502130269199047
19.0,39.0,2.892324538033199
3.0,5.0,0.23523857751378524
20.0,50.0,2.644783920705786
4.0,8.0,0.37633265122153037
53.0,74.0,2.604250464409175
5.0,5.0,12.443737305858228
10.0,16.0,7.806437641607461
11.0,14.0,2.696017517561118
4.0,5.0,0.4166460720307028
1.0,2.0,0.252472313797721
11.0,19.0,2.502130269199047
23.0,39.0,2.892324538033199
3.0,5.0,0.23523857751378524
35.0,50.0,2.644783920705786
5.0,8.0,0.37633265122153037
46.0,74.0,2.604250464409175
4.0,5.0,12.443737305858228
8.0,16.0,7.806437641607461
9.0,14.0,2.696017517561118
4.0,5.0,0.4166460720307028
2.0,2.0,0.252472313797721
14.0,19.0,2.502130269199047
28.0,39.0,2.892324538033199
4.0,5.0,0.23523857751378524
36.0,50.0,2.644783920705786
4.0,8.0,0.37633265122153037
43.0,74.0,2.604250464409175
3.0,5.0,12.443737305858228
12.0,16.0,7.806437641607461
11.0,14.0,2.696017517561118
3.0,5.0,0.4166460720307028
2.0,2.0,0.252472313797721
15.0,19.0,2.502130269199047
34.0,39.0,2.892324538033199
4.0,5.0,0.23523857751378524
34.0,50.0,2.644783920705786
8.0,8.0,0.37633265122153037
56.0,74.0,2.604250464409175
5.0,5.0,12.443737305858228
14.0,16.0,7.806437641607461
13.0,14.0,2.696017517561118
5.0,5.0,0.4166460720307028
2.0,2.0,0.252472313797721
18.0,19.0,2.502130269199047
37.0,39.0,2.892324538033199
5.0,5.0,0.23523857751378524
43.0,50.0,2.644783920705786
7.0,8.0,0.37633265122153037
69.0,74.0,2.604250464409175
2.0,13.0,17.70557465772
2.0,15.0,4.02847078197386
3.0,34.0,3.575713319148546
8.0,70.0,2.4958114361214223
19.0,189.0,4.424101654502947
3.0,59.0,0.6521687815281888
16.0,169.0,1.8000676789476735
20.0,228.0,1.7725072414992953
14.0,142.0,0.9985381223006449
4.0,54.0,0.29801806440631995
4.0,38.0,0.35003073568733767
2.0,13.0,17.70557465772
2.0,15.0,4.02847078197386
8.0,34.0,3.575713319148546
17.0,70.0,2.4958114361214223
34.0,189.0,4.424101654502947
10.0,59.0,0.6521687815281888
38.0,169.0,1.8000676789476735
54.0,228.0,1.7725072414992953
30.0,142.0,0.9985381223006449
7.0,54.0,0.29801806440631995
7.0,38.0,0.35003073568733767
4.0,13.0,17.70557465772
5.0,15.0,4.02847078197386
7.0,34.0,3.575713319148546
19.0,70.0,2.4958114361214223
56.0,189.0,4.424101654502947
18.0,59.0,0.6521687815281888
44.0,169.0,1.8000676789476735
60.0,228.0,1.7725072414992953
39.0,142.0,0.9985381223006449
11.0,54.0,0.29801806440631995
17.0,38.0,0.35003073568733767
8.0,13.0,17.70557465772
4.0,15.0,4.02847078197386
16.0,34.0,3.575713319148546
23.0,70.0,2.4958114361214223
75.0,189.0,4.424101654502947
29.0,59.0,0.6521687815281888
67.0,169.0,1.8000676789476735
93.0,228.0,1.7725072414992953
54.0,142.0,0.9985381223006449
25.0,54.0,0.29801806440631995
17.0,38.0,0.35003073568733767
4.0,13.0,17.70557465772
7.0,15.0,4.02847078197386
19.0,34.0,3.575713319148546
31.0,70.0,2.4958114361214223
79.0,189.0,4.424101654502947
23.0,59.0,0.6521687815281888
75.0,169.0,1.8000676789476735
115.0,228.0,1.7725072414992953
68.0,142.0,0.9985381223006449
28.0,54.0,0.29801806440631995
17.0,38.0,0.35003073568733767
10.0,13.0,17.70557465772
7.0,15.0,4.02847078197386
23.0,34.0,3.575713319148546
39.0,70.0,2.4958114361214223
112.0,189.0,4.424101654502947
34.0,59.0,0.6521687815281888
99.0,169.0,1.8000676789476735
130.0,228.0,1.7725072414992953
80.0,142.0,0.9985381223006449
37.0,54.0,0.29801806440631995
23.0,38.0,0.35003073568733767
8.0,13.0,17.70557465772
12.0,15.0,4.02847078197386
25.0,34.0,3.575713319148546
46.0,70.0,2.4958114361214223
124.0,189.0,4.424101654502947
40.0,59.0,0.6521687815281888
113.0,169.0,1.8000676789476735
147.0,228.0,1.7725072414992953
93.0,142.0,0.9985381223006449
40.0,54.0,0.29801806440631995
22.0,38.0,0.35003073568733767
11.0,13.0,17.70557465772
10.0,15.0,4.02847078197386
25.0,34.0,3.575713319148546
53.0,70.0,2.4958114361214223
153.0,189.0,4.424101654502947
41.0,59.0,0.6521687815281888
124.0,169.0,1.8000676789476735
184.0,228.0,1.7725072414992953
112.0,142.0,0.9985381223006449
49.0,54.0,0.29801806440631995
32.0,38.0,0.35003073568733767
12.0,13.0,17.70557465772
13.0,15.0,4.02847078197386
29.0,34.0,3.575713319148546
63.0,70.0,2.4958114361214223
174.0,189.0,4.424101654502947
54.0,59.0,0.6521687815281888
160.0,169.0,1.8000676789476735
202.0,228.0,1.7725072414992953
129.0,142.0,0.9985381223006449
49.0,54.0,0.29801806440631995
30.0,38.0,0.35003073568733767
1.0,5.0,8.519089989597676
2.0,22.0,9.589150851807636
2.0,56.0,6.0778608185128675
2.0,33.0,1.4225416134535132
0.0,16.0,0.3524098810374555
37.0,326.0,6.961335631644306
51.0,484.0,3.885120438698854
11.0,75.0,0.27590982182165774
22.0,206.0,0.7992371539761693
20.0,202.0,0.8733618238076647
2.0,45.0,0.28671957092923916
1.0,5.0,8.519089989597676
4.0,22.0,9.589150851807636
13.0,56.0,6.0778608185128675
7.0,33.0,1.4225416134535132
3.0,16.0,0.3524098810374555
72.0,326.0,6.961335631644306
97.0,484.0,3.885120438698854
9.0,75.0,0.27590982182165774
39.0,206.0,0.7992371539761693
47.0,202.0,0.8733618238076647
8.0,45.0,0.28671957092923916
4.0,5.0,8.519089989597676
4.0,22.0,9.589150851807636
12.0,56.0,6.0778608185128675
12.0,33.0,1.4225416134535132
3.0,16.0,0.3524098810374555
100.0,326.0,6.961335631644306
134.0,484.0,3.885120438698854
15.0,75.0,0.27590982182165774
61.0,206.0,0.7992371539761693
47.0,202.0,0.8733618238076647
9.0,45.0,0.28671957092923916
2.0,5.0,8.519089989597676
8.0,22.0,9.589150851807636
27.0,56.0,6.0778608185128675
15.0,33.0,1.4225416134535132
8.0,16.0,0.3524098810374555
129.0,326.0,6.961335631644306
183.0,484.0,3.885120438698854
29.0,75.0,0.27590982182165774
89.0,206.0,0.7992371539761693
80.0,202.0,0.8733618238076647
18.0,45.0,0.28671957092923916
2.0,5.0,8.519089989597676
8.0,22.0,9.589150851807636
28.0,56.0,6.0778608185128675
13.0,33.0,1.4225416134535132
8.0,16.0,0.3524098810374555
157.0,326.0,6.961335631644306
248.0,484.0,3.885120438698854
42.0,75.0,0.27590982182165774
106.0,206.0,0.7992371539761693
92.0,202.0,0.8733618238076647
20.0,45.0,0.28671957092923916
4.0,5.0,8.519089989597676
7.0,22.0,9.589150851807636
32.0,56.0,6.0778608185128675
17.0,33.0,1.4225416134535132
9.0,16.0,0.3524098810374555
196.0,326.0,6.961335631644306
295.0,484.0,3.885120438698854
41.0,75.0,0.27590982182165774
141.0,206.0,0.7992371539761693
135.0,202.0,0.8733618238076647
30.0,45.0,0.28671957092923916
3.0,5.0,8.519089989597676
15.0,22.0,9.589150851807636
41.0,56.0,6.0778608185128675
22.0,33.0,1.4225416134535132
12.0,16.0,0.3524098810374555
235.0,326.0,6.961335631644306
335.0,484.0,3.885120438698854
59.0,75.0,0.27590982182165774
152.0,206.0,0.7992371539761693
157.0,202.0,0.8733618238076647
28.0,45.0,0.28671957092923916
4.0,5.0,8.519089989597676
18.0,22.0,9.589150851807636
46.0,56.0,6.0778608185128675
26.0,33.0,1.4225416134535132
16.0,16.0,0.3524098810374555
265.0,326.0,6.961335631644306
391.0,484.0,3.885120438698854
58.0,75.0,0.27590982182165774
161.0,206.0,0.7992371539761693
156.0,202.0,0.8733618238076647
33.0,45.0,0.28671957092923916
5.0,5.0,8.519089989597676
20.0,22.0,9.589150851807636
51.0,56.0,6.0778608185128675
28.0,33.0,1.4225416134535132
15.0,16.0,0.3524098810374555
290.0,326.0,6.961335631644306
427.0,484.0,3.885120438698854
70.0,75.0,0.27590982182165774
184.0,206.0,0.7992371539761693
180.0,202.0,0.8733618238076647
40.0,45.0,0.28671957092923916
1.0,3.0,12.335590680856562
1.0,17.0,9.047996397476902
1.0,5.0,0.42447783767978464
10.0,63.0,6.155743645429902
2.0,23.0,0.7141031058505372
3.0,21.0,0.7646271463743824
13.0,155.0,4.613781313179405
3.0,55.0,1.0070090329172536
14.0,164.0,1.945999651700489
8.0,64.0,0.5764621368160047
33.0,381.0,3.6322792840555387
1.0,3.0,12.335590680856562
1.0,17.0,9.047996397476902
2.0,5.0,0.42447783767978464
15.0,63.0,6.155743645429902
4.0,23.0,0.7141031058505372
4.0,21.0,0.7646271463743824
28.0,155.0,4.613781313179405
9.0,55.0,1.0070090329172536
25.0,164.0,1.945999651700489
12.0,64.0,0.5764621368160047
92.0,381.0,3.6322792840555387
2.0,3.0,12.335590680856562
7.0,17.0,9.047996397476902
1.0,5.0,0.42447783767978464
20.0,63.0,6.155743645429902
4.0,23.0,0.7141031058505372
8.0,21.0,0.7646271463743824
58.0,155.0,4.613781313179405
15.0,55.0,1.0070090329172536
49.0,164.0,1.945999651700489
21.0,64.0,0.5764621368160047
118.0,381.0,3.6322792840555387
3.0,3.0,12.335590680856562
10.0,17.0,9.047996397476902
3.0,5.0,0.42447783767978464
29.0,63.0,6.155743645429902
8.0,23.0,0.7141031058505372
8.0,21.0,0.7646271463743824
56.0,155.0,4.613781313179405
16.0,55.0,1.0070090329172536
65.0,164.0,1.945999651700489
22.0,64.0,0.5764621368160047
157.0,381.0,3.6322792840555387
1.0,3.0,12.335590680856562
8.0,17.0,9.047996397476902
2.0,5.0,0.42447783767978464
26.0,63.0,6.155743645429902
12.0,23.0,0.7141031058505372
9.0,21.0,0.7646271463743824
74.0,155.0,4.613781313179405
32.0,55.0,1.0070090329172536
78.0,164.0,1.945999651700489
29.0,64.0,0.5764621368160047
210.0,381.0,3.6322792840555387
2.0,3.0,12.335590680856562
8.0,17.0,9.047996397476902
5.0,5.0,0.42447783767978464
38.0,63.0,6.155743645429902
11.0,23.0,0.7141031058505372
11.0,21.0,0.7646271463743824
100.0,155.0,4.613781313179405
29.0,55.0,1.0070090329172536
96.0,164.0,1.945999651700489
34.0,64.0,0.5764621368160047
234.0,381.0,3.6322792840555387
2.0,3.0,12.335590680856562
12.0,17.0,9.047996397476902
1.0,5.0,0.42447783767978464
42.0,63.0,6.155743645429902
18.0,23.0,0.7141031058505372
13.0,21.0,0.7646271463743824
121.0,155.0,4.613781313179405
30.0,55.0,1.0070090329172536
118.0,164.0,1.945999651700489
47.0,64.0,0.5764621368160047
275.0,381.0,3.6322792840555387
3.0,3.0,12.335590680856562
15.0,17.0,9.047996397476902
4.0,5.0,0.42447783767978464
55.0,63.0,6.155743645429902
15.0,23.0,0.7141031058505372
18.0,21.0,0.7646271463743824
121.0,155.0,4.613781313179405
45.0,55.0,1.0070090329172536
130.0,164.0,1.945999651700489
55.0,64.0,0.5764621368160047
298.0,381.0,3.6322792840555387
3.0,3.0,12.335590680856562
15.0,17.0,9.047996397476902
5.0,5.0,0.42447783767978464
57.0,63.0,6.155743645429902
23.0,23.0,0.7141031058505372
20.0,21.0,0.7646271463743824
139.0,155.0,4.613781313179405
49.0,55.0,1.0070090329172536
152.0,164.0,1.945999651700489
58.0,64.0,0.5764621368160047
345.0,381.0,3.6322792840555387
1.0,3.0,8.700371615266029
0.0,1.0,0.2331698097088843
1.0,6.0,2.732057957170145
1.0,15.0,3.046724739396047
3.0,24.0,3.925126290699791
18.0,168.0,8.91801673462126
17.0,166.0,2.5317375856531816
5.0,48.0,0.4723993627578975
9.0,139.0,1.2427522134032443
6.0,62.0,0.45535523546428275
6.0,43.0,0.3716977109149213
1.0,3.0,8.700371615266029
0.0,1.0,0.2331698097088843
2.0,6.0,2.732057957170145
4.0,15.0,3.046724739396047
5.0,24.0,3.925126290699791
34.0,168.0,8.91801673462126
31.0,166.0,2.5317375856531816
10.0,48.0,0.4723993627578975
31.0,139.0,1.2427522134032443
13.0,62.0,0.45535523546428275
10.0,43.0,0.3716977109149213
1.0,3.0,8.700371615266029
1.0,1.0,0.2331698097088843
1.0,6.0,2.732057957170145
4.0,15.0,3.046724739396047
5.0,24.0,3.925126290699791
49.0,168.0,8.91801673462126
53.0,166.0,2.5317375856531816
16.0,48.0,0.4723993627578975
49.0,139.0,1.2427522134032443
15.0,62.0,0.45535523546428275
15.0,43.0,0.3716977109149213
3.0,3.0,8.700371615266029
1.0,1.0,0.2331698097088843
3.0,6.0,2.732057957170145
7.0,15.0,3.046724739396047
4.0,24.0,3.925126290699791
63.0,168.0,8.91801673462126
84.0,166.0,2.5317375856531816
15.0,48.0,0.4723993627578975
52.0,139.0,1.2427522134032443
27.0,62.0,0.45535523546428275
11.0,43.0,0.3716977109149213
3.0,3.0,8.700371615266029
1.0,1.0,0.2331698097088843
5.0,6.0,2.732057957170145
6.0,15.0,3.046724739396047
17.0,24.0,3.925126290699791
79.0,168.0,8.91801673462126
87.0,166.0,2.5317375856531816
27.0,48.0,0.4723993627578975
72.0,139.0,1.2427522134032443
28.0,62.0,0.45535523546428275
19.0,43.0,0.3716977109149213
3.0,3.0,8.700371615266029
1.0,1.0,0.2331698097088843
5.0,6.0,2.732057957170145
7.0,15.0,3.046724739396047
12.0,24.0,3.925126290699791
98.0,168.0,8.91801673462126
98.0,166.0,2.5317375856531816
29.0,48.0,0.4723993627578975
80.0,139.0,1.2427522134032443
41.0,62.0,0.45535523546428275
23.0,43.0,0.3716977109149213
3.0,3.0,8.700371615266029
0.0,1.0,0.2331698097088843
6.0,6.0,2.732057957170145
9.0,15.0,3.046724739396047
20.0,24.0,3.925126290699791
114.0,168.0,8.91801673462126
125.0,166.0,2.5317375856531816
34.0,48.0,0.4723993627578975
101.0,139.0,1.2427522134032443
52.0,62.0,0.45535523546428275
26.0,43.0,0.3716977109149213
2.0,3.0,8.700371615266029
1.0,1.0,0.2331698097088843
4.0,6.0,2.732057957170145
14.0,15.0,3.046724739396047
18.0,24.0,3.925126290699791
137.0,168.0,8.91801673462126
133.0,166.0,2.5317375856531816
38.0,48.0,0.4723993627578975
105.0,139.0,1.2427522134032443
53.0,62.0,0.45535523546428275
29.0,43.0,0.3716977109149213
3.0,3.0,8.700371615266029
1.0,1.0,0.2331698097088843
5.0,6.0,2.732057957170145
12.0,15.0,3.046724739396047
23.0,24.0,3.925126290699791
143.0,168.0,8.91801673462126
141.0,166.0,2.5317375856531816
44.0,48.0,0.4723993627578975
132.0,139.0,1.2427522134032443
57.0,62.0,0.45535523546428275
37.0,43.0,0.3716977109149213
1.0,5.0,3.3285598845261677
3.0,30.0,13.998581977757333
0.0,11.0,2.068660299752933
18.0,166.0,7.2725664931828655
5.0,29.0,0.6651001994032942
3.0,37.0,0.4556183367226163
29.0,309.0,4.405128154255099
16.0,140.0,1.0797163620323482
2.0,34.0,0.16957027685166579
16.0,172.0,1.5660052401752655
13.0,106.0,0.8700785586573778
1.0,5.0,3.3285598845261677
7.0,30.0,13.998581977757333
3.0,11.0,2.068660299752933
45.0,166.0,7.2725664931828655
8.0,29.0,0.6651001994032942
12.0,37.0,0.4556183367226163
63.0,309.0,4.405128154255099
35.0,140.0,1.0797163620323482
5.0,34.0,0.16957027685166579
41.0,172.0,1.5660052401752655
17.0,106.0,0.8700785586573778
3.0,5.0,3.3285598845261677
9.0,30.0,13.998581977757333
2.0,11.0,2.068660299752933
50.0,166.0,7.2725664931828655
9.0,29.0,0.6651001994032942
13.0,37.0,0.4556183367226163
85.0,309.0,4.405128154255099
26.0,140.0,1.0797163620323482
9.0,34.0,0.16957027685166579
60.0,172.0,1.5660052401752655
27.0,106.0,0.8700785586573778
3.0,5.0,3.3285598845261677
19.0,30.0,13.998581977757333
5.0,11.0,2.068660299752933
67.0,166.0,7.2725664931828655
17.0,29.0,0.6651001994032942
19.0,37.0,0.4556183367226163
121.0,309.0,4.405128154255099
53.0,140.0,1.0797163620323482
7.0,34.0,0.16957027685166579
80.0,172.0,1.5660052401752655
38.0,106.0,0.8700785586573778
3.0,5.0,3.3285598845261677
14.0,30.0,13.998581977757333
4.0,11.0,2.068660299752933
87.0,166.0,7.2725664931828655
16.0,29.0,0.6651001994032942
15.0,37.0,0.4556183367226163
143.0,309.0,4.405128154255099
76.0,140.0,1.0797163620323482
17.0,34.0,0.16957027685166579
84.0,172.0,1.5660052401752655
57.0,106.0,0.8700785586573778
1.0,5.0,3.3285598845261677
19.0,30.0,13.998581977757333
4.0,11.0,2.068660299752933
104.0,166.0,7.2725664931828655
19.0,29.0,0.6651001994032942
17.0,37.0,0.4556183367226163
190.0,309.0,4.405128154255099
82.0,140.0,1.0797163620323482
17.0,34.0,0.16957027685166579
94.0,172.0,1.5660052401752655
69.0,106.0,0.8700785586573778
4.0,5.0,3.3285598845261677
19.0,30.0,13.998581977757333
6.0,11.0,2.068660299752933
116.0,166.0,7.2725664931828655
19.0,29.0,0.6651001994032942
25.0,37.0,0.4556183367226163
219.0,309.0,4.405128154255099
103.0,140.0,1.0797163620323482
24.0,34.0,0.16957027685166579
121.0,172.0,1.5660052401752655
75.0,106.0,0.8700785586573778
5.0,5.0,3.3285598845261677
25.0,30.0,13.998581977757333
9.0,11.0,2.068660299752933
138.0,166.0,7.2725664931828655
24.0,29.0,0.6651001994032942
27.0,37.0,0.4556183367226163
255.0,309.0,4.405128154255099
107.0,140.0,1.0797163620323482
26.0,34.0,0.16957027685166579
150.0,172.0,1.5660052401752655
92.0,106.0,0.8700785586573778
5.0,5.0,3.3285598845261677
28.0,30.0,13.998581977757333
10.0,11.0,2.068660299752933
150.0,166.0,7.2725664931828655
26.0,29.0,0.6651001994032942
35.0,37.0,0.4556183367226163
277.0,309.0,4.405128154255099
127.0,140.0,1.0797163620323482
30.0,34.0,0.16957027685166579
153.0,172.0,1.5660052401752655
91.0,106.0,0.8700785586573778
1.0,3.0,5.989492780681073
0.0,3.0,1.4492410639131204
