reportedWeeklyI,weeklyI,trueR
77.0,848.0,0.44703415813211544
565.0,5452.0,2.313090870091625
30.0,139.0,3.4045094513459557
12.0,70.0,1.6106493870390004
25.0,111.0,1.9016311089705429
14.0,64.0,0.9082739828500662
81.0,389.0,4.15015581559573
36.0,190.0,1.0868714579730872
55.0,315.0,1.368441997639052
202.0,928.0,3.116323057382067
1038.0,5123.0,7.569864350944545
182.0,848.0,0.44703415813211544
1116.0,5452.0,2.313090870091625
55.0,139.0,3.4045094513459557
21.0,70.0,1.6106493870390004
44.0,111.0,1.9016311089705429
12.0,64.0,0.9082739828500662
125.0,389.0,4.15015581559573
53.0,190.0,1.0868714579730872
86.0,315.0,1.368441997639052
274.0,928.0,3.116323057382067
1541.0,5123.0,7.569864350944545
250.0,848.0,0.44703415813211544
1618.0,5452.0,2.313090870091625
63.0,139.0,3.4045094513459557
31.0,70.0,1.6106493870390004
42.0,111.0,1.9016311089705429
24.0,64.0,0.9082739828500662
141.0,389.0,4.15015581559573
73.0,190.0,1.0868714579730872
137.0,315.0,1.368441997639052
370.0,928.0,3.116323057382067
2004.0,5123.0,7.569864350944545
346.0,848.0,0.44703415813211544
2206.0,5452.0,2.313090870091625
61.0,139.0,3.4045094513459557
42.0,70.0,1.6106493870390004
52.0,111.0,1.9016311089705429
32.0,64.0,0.9082739828500662
187.0,389.0,4.15015581559573
90.0,190.0,1.0868714579730872
172.0,315.0,1.368441997639052
469.0,928.0,3.116323057382067
2555.0,5123.0,7.569864350944545
434.0,848.0,0.44703415813211544
2737.0,5452.0,2.313090870091625
74.0,139.0,3.4045094513459557
39.0,70.0,1.6106493870390004
73.0,111.0,1.9016311089705429
38.0,64.0,0.9082739828500662
234.0,389.0,4.15015581559573
123.0,190.0,1.0868714579730872
186.0,315.0,1.368441997639052
554.0,928.0,3.116323057382067
3014.0,5123.0,7.569864350944545
504.0,848.0,0.44703415813211544
3257.0,5452.0,2.313090870091625
93.0,139.0,3.4045094513459557
53.0,70.0,1.6106493870390004
77.0,111.0,1.9016311089705429
43.0,64.0,0.9082739828500662
260.0,389.0,4.15015581559573
130.0,190.0,1.0868714579730872
238.0,315.0,1.368441997639052
650.0,928.0,3.116323057382067
3551.0,5123.0,7.569864350944545
592.0,848.0,0.44703415813211544
3778.0,5452.0,2.313090870091625
118.0,139.0,3.4045094513459557
58.0,70.0,1.6106493870390004
86.0,111.0,1.9016311089705429
50.0,64.0,0.9082739828500662
304.0,389.0,4.15015581559573
153.0,190.0,1.0868714579730872
253.0,315.0,1.368441997639052
729.0,928.0,3.116323057382067
4098.0,5123.0,7.569864350944545
683.0,848.0,0.44703415813211544
4372.0,5452.0,2.313090870091625
123.0,139.0,3.4045094513459557
63.0,70.0,1.6106493870390004
99.0,111.0,1.9016311089705429
58.0,64.0,0.9082739828500662
345.0,389.0,4.15015581559573
172.0,190.0,1.0868714579730872
279.0,315.0,1.368441997639052
820.0,928.0,3.116323057382067
4581.0,5123.0,7.569864350944545
772.0,848.0,0.44703415813211544
4908.0,5452.0,2.313090870091625
7.0,119.0,0.8196709677011772
15.0,139.0,3.2139338388916903
12.0,104.0,1.3069991654447755
1.0,30.0,0.4162429946590155
7.0,66.0,0.8713775448637651
1.0,15.0,0.315251441117015
3.0,52.0,1.14370326531024
33.0,254.0,4.367321506275683
41.0,322.0,2.616826898882507
961.0,9464.0,20.22650534450033
32.0,400.0,0.15506760386349297
17.0,119.0,0.8196709677011772
22.0,139.0,3.2139338388916903
20.0,104.0,1.3069991654447755
5.0,30.0,0.4162429946590155
8.0,66.0,0.8713775448637651
7.0,15.0,0.315251441117015
16.0,52.0,1.14370326531024
44.0,254.0,4.367321506275683
61.0,322.0,2.616826898882507
1853.0,9464.0,20.22650534450033
78.0,400.0,0.15506760386349297
24.0,119.0,0.8196709677011772
42.0,139.0,3.2139338388916903
24.0,104.0,1.3069991654447755
13.0,30.0,0.4162429946590155
18.0,66.0,0.8713775448637651
1.0,15.0,0.315251441117015
14.0,52.0,1.14370326531024
67.0,254.0,4.367321506275683
84.0,322.0,2.616826898882507
2797.0,9464.0,20.22650534450033
108.0,400.0,0.15506760386349297
49.0,119.0,0.8196709677011772
64.0,139.0,3.2139338388916903
44.0,104.0,1.3069991654447755
15.0,30.0,0.4162429946590155
27.0,66.0,0.8713775448637651
8.0,15.0,0.315251441117015
17.0,52.0,1.14370326531024
108.0,254.0,4.367321506275683
137.0,322.0,2.616826898882507
3724.0,9464.0,20.22650534450033
164.0,400.0,0.15506760386349297
63.0,119.0,0.8196709677011772
51.0,139.0,3.2139338388916903
55.0,104.0,1.3069991654447755
16.0,30.0,0.4162429946590155
28.0,66.0,0.8713775448637651
8.0,15.0,0.315251441117015
21.0,52.0,1.14370326531024
137.0,254.0,4.367321506275683
157.0,322.0,2.616826898882507
4707.0,9464.0,20.22650534450033
182.0,400.0,0.15506760386349297
72.0,119.0,0.8196709677011772
95.0,139.0,3.2139338388916903
64.0,104.0,1.3069991654447755
20.0,30.0,0.4162429946590155
35.0,66.0,0.8713775448637651
12.0,15.0,0.315251441117015
33.0,52.0,1.14370326531024
141.0,254.0,4.367321506275683
199.0,322.0,2.616826898882507
5769.0,9464.0,20.22650534450033
239.0,400.0,0.15506760386349297
73.0,119.0,0.8196709677011772
92.0,139.0,3.2139338388916903
75.0,104.0,1.3069991654447755
24.0,30.0,0.4162429946590155
48.0,66.0,0.8713775448637651
8.0,15.0,0.315251441117015
40.0,52.0,1.14370326531024
190.0,254.0,4.367321506275683
221.0,322.0,2.616826898882507
6655.0,9464.0,20.22650534450033
277.0,400.0,0.15506760386349297
100.0,119.0,0.8196709677011772
105.0,139.0,3.2139338388916903
83.0,104.0,1.3069991654447755
24.0,30.0,0.4162429946590155
53.0,66.0,0.8713775448637651
14.0,15.0,0.315251441117015
41.0,52.0,1.14370326531024
214.0,254.0,4.367321506275683
257.0,322.0,2.616826898882507
7552.0,9464.0,20.22650534450033
312.0,400.0,0.15506760386349297
106.0,119.0,0.8196709677011772
125.0,139.0,3.2139338388916903
96.0,104.0,1.3069991654447755
26.0,30.0,0.4162429946590155
60.0,66.0,0.8713775448637651
15.0,15.0,0.315251441117015
44.0,52.0,1.14370326531024
227.0,254.0,4.367321506275683
290.0,322.0,2.616826898882507
8490.0,9464.0,20.22650534450033
360.0,400.0,0.15506760386349297
21.0,223.0,6.175459511247137
11.0,136.0,1.6425415634035814
68.0,658.0,4.776097643415484
12.0,111.0,0.3837017154743959
51.0,522.0,1.655850266932459
115.0,1178.0,2.984749599671856
23.0,202.0,0.3309574954995588
226.0,2263.0,3.4677422784239647
43.0,477.0,0.4624690899807133
95.0,904.0,0.8571814557524089
61.0,568.0,0.629059499462209
55.0,223.0,6.175459511247137
20.0,136.0,1.6425415634035814
117.0,658.0,4.776097643415484
23.0,111.0,0.3837017154743959
103.0,522.0,1.655850266932459
220.0,1178.0,2.984749599671856
44.0,202.0,0.3309574954995588
459.0,2263.0,3.4677422784239647
90.0,477.0,0.4624690899807133
164.0,904.0,0.8571814557524089
108.0,568.0,0.629059499462209
62.0,223.0,6.175459511247137
48.0,136.0,1.6425415634035814
182.0,658.0,4.776097643415484
31.0,111.0,0.3837017154743959
161.0,522.0,1.655850266932459
365.0,1178.0,2.984749599671856
65.0,202.0,0.3309574954995588
682.0,2263.0,3.4677422784239647
144.0,477.0,0.4624690899807133
286.0,904.0,0.8571814557524089
171.0,568.0,0.629059499462209
91.0,223.0,6.175459511247137
58.0,136.0,1.6425415634035814
255.0,658.0,4.776097643415484
42.0,111.0,0.3837017154743959
202.0,522.0,1.655850266932459
451.0,1178.0,2.984749599671856
80.0,202.0,0.3309574954995588
895.0,2263.0,3.4677422784239647
206.0,477.0,0.4624690899807133
374.0,904.0,0.8571814557524089
240.0,568.0,0.629059499462209
108.0,223.0,6.175459511247137
67.0,136.0,1.6425415634035814
323.0,658.0,4.776097643415484
54.0,111.0,0.3837017154743959
263.0,522.0,1.655850266932459
589.0,1178.0,2.984749599671856
110.0,202.0,0.3309574954995588
1103.0,2263.0,3.4677422784239647
247.0,477.0,0.4624690899807133
452.0,904.0,0.8571814557524089
267.0,568.0,0.629059499462209
149.0,223.0,6.175459511247137
82.0,136.0,1.6425415634035814
400.0,658.0,4.776097643415484
60.0,111.0,0.3837017154743959
322.0,522.0,1.655850266932459
724.0,1178.0,2.984749599671856
121.0,202.0,0.3309574954995588
1387.0,2263.0,3.4677422784239647
286.0,477.0,0.4624690899807133
527.0,904.0,0.8571814557524089
349.0,568.0,0.629059499462209
152.0,223.0,6.175459511247137
98.0,136.0,1.6425415634035814
451.0,658.0,4.776097643415484
82.0,111.0,0.3837017154743959
362.0,522.0,1.655850266932459
819.0,1178.0,2.984749599671856
139.0,202.0,0.3309574954995588
1642.0,2263.0,3.4677422784239647
333.0,477.0,0.4624690899807133
645.0,904.0,0.8571814557524089
397.0,568.0,0.629059499462209
181.0,223.0,6.175459511247137
98.0,136.0,1.6425415634035814
508.0,658.0,4.776097643415484
92.0,111.0,0.3837017154743959
419.0,522.0,1.655850266932459
935.0,1178.0,2.984749599671856
160.0,202.0,0.3309574954995588
1815.0,2263.0,3.4677422784239647
379.0,477.0,0.4624690899807133
722.0,904.0,0.8571814557524089
450.0,568.0,0.629059499462209
201.0,223.0,6.175459511247137
126.0,136.0,1.6425415634035814
594.0,658.0,4.776097643415484
102.0,111.0,0.3837017154743959
465.0,522.0,1.655850266932459
1061.0,1178.0,2.984749599671856
186.0,202.0,0.3309574954995588
2045.0,2263.0,3.4677422784239647
429.0,477.0,0.4624690899807133
815.0,904.0,0.8571814557524089
509.0,568.0,0.629059499462209
12.0,117.0,1.6441642744986573
2.0,28.0,0.770342753279859
6.0,92.0,1.9224688852540552
0.0,12.0,0.2419943937662518
37.0,440.0,6.57229829349479
30.0,249.0,1.5134932527016756
21.0,220.0,0.9525246573359168
23.0,228.0,0.8572593038551218
91.0,837.0,2.966801452785865
428.0,3737.0,6.775814359241576
379.0,3885.0,2.403212651300841
18.0,117.0,1.6441642744986573
3.0,28.0,0.770342753279859
15.0,92.0,1.9224688852540552
2.0,12.0,0.2419943937662518
85.0,440.0,6.57229829349479
44.0,249.0,1.5134932527016756
41.0,220.0,0.9525246573359168
36.0,228.0,0.8572593038551218
181.0,837.0,2.966801452785865
778.0,3737.0,6.775814359241576
806.0,3885.0,2.403212651300841
40.0,117.0,1.6441642744986573
9.0,28.0,0.770342753279859
22.0,92.0,1.9224688852540552
4.0,12.0,0.2419943937662518
125.0,440.0,6.57229829349479
69.0,249.0,1.5134932527016756
77.0,220.0,0.9525246573359168
61.0,228.0,0.8572593038551218
277.0,837.0,2.966801452785865
1132.0,3737.0,6.775814359241576
1175.0,3885.0,2.403212651300841
40.0,117.0,1.6441642744986573
9.0,28.0,0.770342753279859
39.0,92.0,1.9224688852540552
4.0,12.0,0.2419943937662518
163.0,440.0,6.57229829349479
97.0,249.0,1.5134932527016756
77.0,220.0,0.9525246573359168
87.0,228.0,0.8572593038551218
360.0,837.0,2.966801452785865
1493.0,3737.0,6.775814359241576
1549.0,3885.0,2.403212651300841
55.0,117.0,1.6441642744986573
17.0,28.0,0.770342753279859
51.0,92.0,1.9224688852540552
4.0,12.0,0.2419943937662518
210.0,440.0,6.57229829349479
126.0,249.0,1.5134932527016756
100.0,220.0,0.9525246573359168
114.0,228.0,0.8572593038551218
420.0,837.0,2.966801452785865
1869.0,3737.0,6.775814359241576
1932.0,3885.0,2.403212651300841
64.0,117.0,1.6441642744986573
15.0,28.0,0.770342753279859
63.0,92.0,1.9224688852540552
12.0,12.0,0.2419943937662518
269.0,440.0,6.57229829349479
147.0,249.0,1.5134932527016756
127.0,220.0,0.9525246573359168
135.0,228.0,0.8572593038551218
518.0,837.0,2.966801452785865
2252.0,3737.0,6.775814359241576
2334.0,3885.0,2.403212651300841
79.0,117.0,1.6441642744986573
19.0,28.0,0.770342753279859
64.0,92.0,1.9224688852540552
9.0,12.0,0.2419943937662518
310.0,440.0,6.57229829349479
181.0,249.0,1.5134932527016756
156.0,220.0,0.9525246573359168
153.0,228.0,0.8572593038551218
570.0,837.0,2.966801452785865
2596.0,3737.0,6.775814359241576
2730.0,3885.0,2.403212651300841
93.0,117.0,1.6441642744986573
23.0,28.0,0.770342753279859
77.0,92.0,1.9224688852540552
10.0,12.0,0.2419943937662518
348.0,440.0,6.57229829349479
193.0,249.0,1.5134932527016756
171.0,220.0,0.9525246573359168
178.0,228.0,0.8572593038551218
689.0,837.0,2.966801452785865
2991.0,3737.0,6.775814359241576
3080.0,3885.0,2.403212651300841
105.0,117.0,1.6441642744986573
22.0,28.0,0.770342753279859
81.0,92.0,1.9224688852540552
12.0,12.0,0.2419943937662518
387.0,440.0,6.57229829349479
225.0,249.0,1.5134932527016756
200.0,220.0,0.9525246573359168
201.0,228.0,0.8572593038551218
740.0,837.0,2.966801452785865
3353.0,3737.0,6.775814359241576
3483.0,3885.0,2.403212651300841
19.0,193.0,5.672147683342468
5.0,45.0,0.7159486231289112
5.0,39.0,0.6480310472536317
15.0,179.0,2.8769683203503686
158.0,1488.0,9.585477572261802
54.0,585.0,1.1353484146344914
52.0,423.0,0.5823441555347159
77.0,789.0,1.2305543075738572
75.0,817.0,1.1907908704078682
44.0,454.0,0.5939809021322668
171.0,1566.0,2.214562818929489
36.0,193.0,5.672147683342468
7.0,45.0,0.7159486231289112
3.0,39.0,0.6480310472536317
32.0,179.0,2.8769683203503686
295.0,1488.0,9.585477572261802
121.0,585.0,1.1353484146344914
90.0,423.0,0.5823441555347159
151.0,789.0,1.2305543075738572
184.0,817.0,1.1907908704078682
99.0,454.0,0.5939809021322668
326.0,1566.0,2.214562818929489
49.0,193.0,5.672147683342468
12.0,45.0,0.7159486231289112
15.0,39.0,0.6480310472536317
55.0,179.0,2.8769683203503686
464.0,1488.0,9.585477572261802
184.0,585.0,1.1353484146344914
121.0,423.0,0.5823441555347159
249.0,789.0,1.2305543075738572
245.0,817.0,1.1907908704078682
131.0,454.0,0.5939809021322668
466.0,1566.0,2.214562818929489
81.0,193.0,5.672147683342468
20.0,45.0,0.7159486231289112
21.0,39.0,0.6480310472536317
71.0,179.0,2.8769683203503686
581.0,1488.0,9.585477572261802
238.0,585.0,1.1353484146344914
159.0,423.0,0.5823441555347159
300.0,789.0,1.2305543075738572
315.0,817.0,1.1907908704078682
195.0,454.0,0.5939809021322668
658.0,1566.0,2.214562818929489
95.0,193.0,5.672147683342468
23.0,45.0,0.7159486231289112
15.0,39.0,0.6480310472536317
92.0,179.0,2.8769683203503686
740.0,1488.0,9.585477572261802
316.0,585.0,1.1353484146344914
220.0,423.0,0.5823441555347159
405.0,789.0,1.2305543075738572
425.0,817.0,1.1907908704078682
230.0,454.0,0.5939809021322668
779.0,1566.0,2.214562818929489
117.0,193.0,5.672147683342468
26.0,45.0,0.7159486231289112
21.0,39.0,0.6480310472536317
113.0,179.0,2.8769683203503686
908.0,1488.0,9.585477572261802
327.0,585.0,1.1353484146344914
251.0,423.0,0.5823441555347159
470.0,789.0,1.2305543075738572
482.0,817.0,1.1907908704078682
290.0,454.0,0.5939809021322668
925.0,1566.0,2.214562818929489
129.0,193.0,5.672147683342468
28.0,45.0,0.7159486231289112
26.0,39.0,0.6480310472536317
129.0,179.0,2.8769683203503686
1067.0,1488.0,9.585477572261802
410.0,585.0,1.1353484146344914
300.0,423.0,0.5823441555347159
554.0,789.0,1.2305543075738572
588.0,817.0,1.1907908704078682
308.0,454.0,0.5939809021322668
1104.0,1566.0,2.214562818929489
153.0,193.0,5.672147683342468
36.0,45.0,0.7159486231289112
33.0,39.0,0.6480310472536317
146.0,179.0,2.8769683203503686
1199.0,1488.0,9.585477572261802
469.0,585.0,1.1353484146344914
347.0,423.0,0.5823441555347159
640.0,789.0,1.2305543075738572
664.0,817.0,1.1907908704078682
359.0,454.0,0.5939809021322668
1273.0,1566.0,2.214562818929489
167.0,193.0,5.672147683342468
38.0,45.0,0.7159486231289112
35.0,39.0,0.6480310472536317
161.0,179.0,2.8769683203503686
1344.0,1488.0,9.585477572261802
527.0,585.0,1.1353484146344914
384.0,423.0,0.5823441555347159
714.0,789.0,1.2305543075738572
732.0,817.0,1.1907908704078682
407.0,454.0,0.5939809021322668
1406.0,1566.0,2.214562818929489
26.0,152.0,4.15576262878441
0.0,2.0,0.040844787071346325
40.0,417.0,7.197785489967164
135.0,1284.0,6.676503115506173
105.0,852.0,1.5800447486659872
661.0,6404.0,6.305809629831707
94.0,983.0,0.39606615749767676
289.0,2895.0,1.0651917593398652
791.0,7854.0,2.6142483303228543
55.0,464.0,0.11046127201475991
480.0,4979.0,1.2999283840505877
29.0,152.0,4.15576262878441
1.0,2.0,0.040844787071346325
103.0,417.0,7.197785489967164
257.0,1284.0,6.676503115506173
159.0,852.0,1.5800447486659872
1249.0,6404.0,6.305809629831707
200.0,983.0,0.39606615749767676
573.0,2895.0,1.0651917593398652
1574.0,7854.0,2.6142483303228543
87.0,464.0,0.11046127201475991
998.0,4979.0,1.2999283840505877
53.0,152.0,4.15576262878441
1.0,2.0,0.040844787071346325
139.0,417.0,7.197785489967164
405.0,1284.0,6.676503115506173
289.0,852.0,1.5800447486659872
1921.0,6404.0,6.305809629831707
292.0,983.0,0.39606615749767676
851.0,2895.0,1.0651917593398652
2336.0,7854.0,2.6142483303228543
136.0,464.0,0.11046127201475991
1501.0,4979.0,1.2999283840505877
58.0,152.0,4.15576262878441
1.0,2.0,0.040844787071346325
168.0,417.0,7.197785489967164
537.0,1284.0,6.676503115506173
349.0,852.0,1.5800447486659872
2592.0,6404.0,6.305809629831707
389.0,983.0,0.39606615749767676
1174.0,2895.0,1.0651917593398652
3115.0,7854.0,2.6142483303228543
170.0,464.0,0.11046127201475991
2049.0,4979.0,1.2999283840505877
74.0,152.0,4.15576262878441
0.0,2.0,0.040844787071346325
213.0,417.0,7.197785489967164
628.0,1284.0,6.676503115506173
417.0,852.0,1.5800447486659872
3184.0,6404.0,6.305809629831707
493.0,983.0,0.39606615749767676
1455.0,2895.0,1.0651917593398652
3871.0,7854.0,2.6142483303228543
238.0,464.0,0.11046127201475991
2506.0,4979.0,1.2999283840505877
89.0,152.0,4.15576262878441
1.0,2.0,0.040844787071346325
243.0,417.0,7.197785489967164
764.0,1284.0,6.676503115506173
502.0,852.0,1.5800447486659872
3854.0,6404.0,6.305809629831707
570.0,983.0,0.39606615749767676
1715.0,2895.0,1.0651917593398652
4812.0,7854.0,2.6142483303228543
280.0,464.0,0.11046127201475991
2948.0,4979.0,1.2999283840505877
102.0,152.0,4.15576262878441
1.0,2.0,0.040844787071346325
299.0,417.0,7.197785489967164
894.0,1284.0,6.676503115506173
592.0,852.0,1.5800447486659872
4439.0,6404.0,6.305809629831707
677.0,983.0,0.39606615749767676
2032.0,2895.0,1.0651917593398652
5394.0,7854.0,2.6142483303228543
310.0,464.0,0.11046127201475991
3491.0,4979.0,1.2999283840505877
122.0,152.0,4.15576262878441
2.0,2.0,0.040844787071346325
341.0,417.0,7.197785489967164
1051.0,1284.0,6.676503115506173
660.0,852.0,1.5800447486659872
5169.0,6404.0,6.305809629831707
796.0,983.0,0.39606615749767676
2314.0,2895.0,1.0651917593398652
6222.0,7854.0,2.6142483303228543
375.0,464.0,0.11046127201475991
3968.0,4979.0,1.2999283840505877
137.0,152.0,4.15576262878441
2.0,2.0,0.040844787071346325
355.0,417.0,7.197785489967164
1140.0,1284.0,6.676503115506173
771.0,852.0,1.5800447486659872
5764.0,6404.0,6.305809629831707
891.0,983.0,0.39606615749767676
2600.0,2895.0,1.0651917593398652
7089.0,7854.0,2.6142483303228543
418.0,464.0,0.11046127201475991
4464.0,4979.0,1.2999283840505877
16.0,100.0,0.13970884052195248
29.0,230.0,5.196784020625551
79.0,686.0,5.894322882464157
25.0,267.0,0.9440183718085469
16.0,108.0,0.286349342050457
2.0,50.0,0.16821046048209037
17.0,191.0,1.015587926125364
53.0,545.0,3.1877251179577093
3.0,33.0,0.15701603338895614
46.0,446.0,1.6667975616159487
197.0,1949.0,5.351097297232691
22.0,100.0,0.13970884052195248
48.0,230.0,5.196784020625551
143.0,686.0,5.894322882464157
45.0,267.0,0.9440183718085469
17.0,108.0,0.286349342050457
8.0,50.0,0.16821046048209037
35.0,191.0,1.015587926125364
102.0,545.0,3.1877251179577093
4.0,33.0,0.15701603338895614
97.0,446.0,1.6667975616159487
367.0,1949.0,5.351097297232691
33.0,100.0,0.13970884052195248
61.0,230.0,5.196784020625551
214.0,686.0,5.894322882464157
88.0,267.0,0.9440183718085469
34.0,108.0,0.286349342050457
15.0,50.0,0.16821046048209037
52.0,191.0,1.015587926125364
161.0,545.0,3.1877251179577093
12.0,33.0,0.15701603338895614
128.0,446.0,1.6667975616159487
627.0,1949.0,5.351097297232691
42.0,100.0,0.13970884052195248
96.0,230.0,5.196784020625551
269.0,686.0,5.894322882464157
107.0,267.0,0.9440183718085469
48.0,108.0,0.286349342050457
15.0,50.0,0.16821046048209037
78.0,191.0,1.015587926125364
227.0,545.0,3.1877251179577093
6.0,33.0,0.15701603338895614
191.0,446.0,1.6667975616159487
785.0,1949.0,5.351097297232691
55.0,100.0,0.13970884052195248
111.0,230.0,5.196784020625551
333.0,686.0,5.894322882464157
142.0,267.0,0.9440183718085469
52.0,108.0,0.286349342050457
25.0,50.0,0.16821046048209037
113.0,191.0,1.015587926125364
289.0,545.0,3.1877251179577093
18.0,33.0,0.15701603338895614
235.0,446.0,1.6667975616159487
998.0,1949.0,5.351097297232691
66.0,100.0,0.13970884052195248
135.0,230.0,5.196784020625551
412.0,686.0,5.894322882464157
164.0,267.0,0.9440183718085469
68.0,108.0,0.286349342050457
32.0,50.0,0.16821046048209037
116.0,191.0,1.015587926125364
322.0,545.0,3.1877251179577093
25.0,33.0,0.15701603338895614
255.0,446.0,1.6667975616159487
1155.0,1949.0,5.351097297232691
58.0,100.0,0.13970884052195248
162.0,230.0,5.196784020625551
482.0,686.0,5.894322882464157
200.0,267.0,0.9440183718085469
72.0,108.0,0.286349342050457
36.0,50.0,0.16821046048209037
140.0,191.0,1.015587926125364
391.0,545.0,3.1877251179577093
25.0,33.0,0.15701603338895614
322.0,446.0,1.6667975616159487
1351.0,1949.0,5.351097297232691
78.0,100.0,0.13970884052195248
178.0,230.0,5.196784020625551
547.0,686.0,5.894322882464157
210.0,267.0,0.9440183718085469
93.0,108.0,0.286349342050457
