reportedWeeklyI,weeklyI,trueR
135.0,2730.0,2.646265638572909
82.0,1517.0,0.8572255580490652
7.0,114.0,1.201042961436755
25.0,343.0,6.5647438136239264
3.0,51.0,0.3258019835976448
6.0,102.0,0.5999179039168996
5.0,161.0,1.1414158930892813
14.0,235.0,1.5152826804685442
3.0,30.0,0.1604533202497088
51.0,878.0,5.065258253626566
134.0,2144.0,5.229862035753673
158.0,2730.0,2.646265638572909
95.0,1517.0,0.8572255580490652
8.0,114.0,1.201042961436755
16.0,343.0,6.5647438136239264
1.0,51.0,0.3258019835976448
9.0,102.0,0.5999179039168996
8.0,161.0,1.1414158930892813
17.0,235.0,1.5152826804685442
6.0,30.0,0.1604533202497088
60.0,878.0,5.065258253626566
146.0,2144.0,5.229862035753673
194.0,2730.0,2.646265638572909
112.0,1517.0,0.8572255580490652
13.0,114.0,1.201042961436755
38.0,343.0,6.5647438136239264
3.0,51.0,0.3258019835976448
7.0,102.0,0.5999179039168996
19.0,161.0,1.1414158930892813
24.0,235.0,1.5152826804685442
2.0,30.0,0.1604533202497088
68.0,878.0,5.065258253626566
172.0,2144.0,5.229862035753673
197.0,2730.0,2.646265638572909
116.0,1517.0,0.8572255580490652
11.0,114.0,1.201042961436755
29.0,343.0,6.5647438136239264
5.0,51.0,0.3258019835976448
13.0,102.0,0.5999179039168996
12.0,161.0,1.1414158930892813
21.0,235.0,1.5152826804685442
0.0,30.0,0.1604533202497088
77.0,878.0,5.065258253626566
183.0,2144.0,5.229862035753673
238.0,2730.0,2.646265638572909
131.0,1517.0,0.8572255580490652
1.0,139.0,2.2018853144657218
0.0,84.0,1.8784148990657898
2.0,130.0,2.1088811156903833
0.0,196.0,1.896347201335983
7.0,321.0,2.327407312177149
4.0,371.0,1.736482972762279
25.0,2253.0,5.841448965812228
15.0,1563.0,1.7189655467589027
37.0,3496.0,2.421625059700848
102.0,9923.0,4.0025776191259155
34.0,3615.0,0.760739870263247
1.0,139.0,2.2018853144657218
1.0,84.0,1.8784148990657898
2.0,130.0,2.1088811156903833
3.0,196.0,1.896347201335983
5.0,321.0,2.327407312177149
10.0,371.0,1.736482972762279
40.0,2253.0,5.841448965812228
29.0,1563.0,1.7189655467589027
58.0,3496.0,2.421625059700848
211.0,9923.0,4.0025776191259155
77.0,3615.0,0.760739870263247
2.0,139.0,2.2018853144657218
2.0,84.0,1.8784148990657898
6.0,130.0,2.1088811156903833
4.0,196.0,1.896347201335983
8.0,321.0,2.327407312177149
8.0,371.0,1.736482972762279
59.0,2253.0,5.841448965812228
58.0,1563.0,1.7189655467589027
107.0,3496.0,2.421625059700848
336.0,9923.0,4.0025776191259155
98.0,3615.0,0.760739870263247
1.0,139.0,2.2018853144657218
3.0,84.0,1.8784148990657898
2.0,130.0,2.1088811156903833
10.0,196.0,1.896347201335983
14.0,321.0,2.327407312177149
17.0,371.0,1.736482972762279
86.0,2253.0,5.841448965812228
79.0,1563.0,1.7189655467589027
129.0,3496.0,2.421625059700848
361.0,9923.0,4.0025776191259155
165.0,3615.0,0.760739870263247
7.0,139.0,2.2018853144657218
7.0,84.0,1.8784148990657898
12.0,130.0,2.1088811156903833
8.0,196.0,1.896347201335983
16.0,321.0,2.327407312177149
16.0,371.0,1.736482972762279
104.0,2253.0,5.841448965812228
68.0,1563.0,1.7189655467589027
151.0,3496.0,2.421625059700848
519.0,9923.0,4.0025776191259155
199.0,3615.0,0.760739870263247
7.0,139.0,2.2018853144657218
5.0,84.0,1.8784148990657898
10.0,130.0,2.1088811156903833
10.0,196.0,1.896347201335983
21.0,321.0,2.327407312177149
16.0,371.0,1.736482972762279
153.0,2253.0,5.841448965812228
105.0,1563.0,1.7189655467589027
190.0,3496.0,2.421625059700848
641.0,9923.0,4.0025776191259155
173.0,3615.0,0.760739870263247
5.0,139.0,2.2018853144657218
2.0,84.0,1.8784148990657898
13.0,130.0,2.1088811156903833
16.0,196.0,1.896347201335983
26.0,321.0,2.327407312177149
24.0,371.0,1.736482972762279
163.0,2253.0,5.841448965812228
117.0,1563.0,1.7189655467589027
249.0,3496.0,2.421625059700848
654.0,9923.0,4.0025776191259155
270.0,3615.0,0.760739870263247
16.0,139.0,2.2018853144657218
5.0,84.0,1.8784148990657898
10.0,130.0,2.1088811156903833
13.0,196.0,1.896347201335983
16.0,321.0,2.327407312177149
34.0,371.0,1.736482972762279
204.0,2253.0,5.841448965812228
118.0,1563.0,1.7189655467589027
271.0,3496.0,2.421625059700848
791.0,9923.0,4.0025776191259155
296.0,3615.0,0.760739870263247
15.0,139.0,2.2018853144657218
7.0,84.0,1.8784148990657898
8.0,130.0,2.1088811156903833
21.0,196.0,1.896347201335983
30.0,321.0,2.327407312177149
30.0,371.0,1.736482972762279
204.0,2253.0,5.841448965812228
124.0,1563.0,1.7189655467589027
316.0,3496.0,2.421625059700848
867.0,9923.0,4.0025776191259155
339.0,3615.0,0.760739870263247
1.0,143.0,2.406418647715144
0.0,55.0,1.1137443665061746
5.0,371.0,5.005472388840698
0.0,132.0,0.8204901391954614
4.0,176.0,1.0094414155223446
6.0,620.0,2.908557393842911
9.0,1071.0,3.0629544663970476
68.0,6062.0,7.233396680129221
6.0,664.0,0.3022497290658731
4.0,334.0,0.14724819468031564
18.0,1230.0,0.814018142815706
3.0,143.0,2.406418647715144
2.0,55.0,1.1137443665061746
6.0,371.0,5.005472388840698
5.0,132.0,0.8204901391954614
3.0,176.0,1.0094414155223446
15.0,620.0,2.908557393842911
15.0,1071.0,3.0629544663970476
142.0,6062.0,7.233396680129221
11.0,664.0,0.3022497290658731
3.0,334.0,0.14724819468031564
23.0,1230.0,0.814018142815706
3.0,143.0,2.406418647715144
1.0,55.0,1.1137443665061746
15.0,371.0,5.005472388840698
7.0,132.0,0.8204901391954614
1.0,176.0,1.0094414155223446
16.0,620.0,2.908557393842911
32.0,1071.0,3.0629544663970476
178.0,6062.0,7.233396680129221
18.0,664.0,0.3022497290658731
18.0,334.0,0.14724819468031564
48.0,1230.0,0.814018142815706
4.0,143.0,2.406418647715144
8.0,55.0,1.1137443665061746
20.0,371.0,5.005472388840698
5.0,132.0,0.8204901391954614
6.0,176.0,1.0094414155223446
20.0,620.0,2.908557393842911
51.0,1071.0,3.0629544663970476
241.0,6062.0,7.233396680129221
26.0,664.0,0.3022497290658731
9.0,334.0,0.14724819468031564
32.0,1230.0,0.814018142815706
6.0,143.0,2.406418647715144
3.0,55.0,1.1137443665061746
20.0,371.0,5.005472388840698
8.0,132.0,0.8204901391954614
8.0,176.0,1.0094414155223446
32.0,620.0,2.908557393842911
64.0,1071.0,3.0629544663970476
285.0,6062.0,7.233396680129221
34.0,664.0,0.3022497290658731
10.0,334.0,0.14724819468031564
57.0,1230.0,0.814018142815706
9.0,143.0,2.406418647715144
3.0,55.0,1.1137443665061746
22.0,371.0,5.005472388840698
4.0,132.0,0.8204901391954614
18.0,176.0,1.0094414155223446
41.0,620.0,2.908557393842911
74.0,1071.0,3.0629544663970476
365.0,6062.0,7.233396680129221
47.0,664.0,0.3022497290658731
22.0,334.0,0.14724819468031564
84.0,1230.0,0.814018142815706
3.0,143.0,2.406418647715144
4.0,55.0,1.1137443665061746
25.0,371.0,5.005472388840698
4.0,132.0,0.8204901391954614
14.0,176.0,1.0094414155223446
47.0,620.0,2.908557393842911
79.0,1071.0,3.0629544663970476
385.0,6062.0,7.233396680129221
41.0,664.0,0.3022497290658731
37.0,334.0,0.14724819468031564
78.0,1230.0,0.814018142815706
17.0,143.0,2.406418647715144
4.0,55.0,1.1137443665061746
39.0,371.0,5.005472388840698
13.0,132.0,0.8204901391954614
13.0,176.0,1.0094414155223446
45.0,620.0,2.908557393842911
76.0,1071.0,3.0629544663970476
472.0,6062.0,7.233396680129221
44.0,664.0,0.3022497290658731
17.0,334.0,0.14724819468031564
101.0,1230.0,0.814018142815706
11.0,143.0,2.406418647715144
4.0,55.0,1.1137443665061746
27.0,371.0,5.005472388840698
15.0,132.0,0.8204901391954614
14.0,176.0,1.0094414155223446
49.0,620.0,2.908557393842911
96.0,1071.0,3.0629544663970476
534.0,6062.0,7.233396680129221
59.0,664.0,0.3022497290658731
31.0,334.0,0.14724819468031564
92.0,1230.0,0.814018142815706
2.0,161.0,3.737120012717854
3.0,239.0,3.2067536523881963
2.0,48.0,0.3549408401834155
5.0,643.0,4.223703976301205
9.0,852.0,2.9368799610060603
4.0,216.0,0.42266690575264293
12.0,702.0,1.4163780000478452
0.0,289.0,0.5394614676074871
6.0,409.0,0.895657030879319
0.0,81.0,0.19880082083188816
3.0,568.0,1.8440862514086271
2.0,161.0,3.737120012717854
7.0,239.0,3.2067536523881963
0.0,48.0,0.3549408401834155
10.0,643.0,4.223703976301205
11.0,852.0,2.9368799610060603
2.0,216.0,0.42266690575264293
13.0,702.0,1.4163780000478452
5.0,289.0,0.5394614676074871
9.0,409.0,0.895657030879319
3.0,81.0,0.19880082083188816
14.0,568.0,1.8440862514086271
3.0,161.0,3.737120012717854
10.0,239.0,3.2067536523881963
3.0,48.0,0.3549408401834155
13.0,643.0,4.223703976301205
22.0,852.0,2.9368799610060603
13.0,216.0,0.42266690575264293
27.0,702.0,1.4163780000478452
6.0,289.0,0.5394614676074871
13.0,409.0,0.895657030879319
2.0,81.0,0.19880082083188816
14.0,568.0,1.8440862514086271
7.0,161.0,3.737120012717854
9.0,239.0,3.2067536523881963
2.0,48.0,0.3549408401834155
32.0,643.0,4.223703976301205
35.0,852.0,2.9368799610060603
4.0,216.0,0.42266690575264293
25.0,702.0,1.4163780000478452
9.0,289.0,0.5394614676074871
12.0,409.0,0.895657030879319
2.0,81.0,0.19880082083188816
24.0,568.0,1.8440862514086271
7.0,161.0,3.737120012717854
14.0,239.0,3.2067536523881963
0.0,48.0,0.3549408401834155
33.0,643.0,4.223703976301205
45.0,852.0,2.9368799610060603
13.0,216.0,0.42266690575264293
37.0,702.0,1.4163780000478452
15.0,289.0,0.5394614676074871
16.0,409.0,0.895657030879319
3.0,81.0,0.19880082083188816
24.0,568.0,1.8440862514086271
7.0,161.0,3.737120012717854
15.0,239.0,3.2067536523881963
1.0,48.0,0.3549408401834155
41.0,643.0,4.223703976301205
52.0,852.0,2.9368799610060603
19.0,216.0,0.42266690575264293
36.0,702.0,1.4163780000478452
18.0,289.0,0.5394614676074871
22.0,409.0,0.895657030879319
4.0,81.0,0.19880082083188816
44.0,568.0,1.8440862514086271
14.0,161.0,3.737120012717854
19.0,239.0,3.2067536523881963
2.0,48.0,0.3549408401834155
47.0,643.0,4.223703976301205
46.0,852.0,2.9368799610060603
22.0,216.0,0.42266690575264293
43.0,702.0,1.4163780000478452
14.0,289.0,0.5394614676074871
23.0,409.0,0.895657030879319
5.0,81.0,0.19880082083188816
36.0,568.0,1.8440862514086271
21.0,161.0,3.737120012717854
19.0,239.0,3.2067536523881963
3.0,48.0,0.3549408401834155
54.0,643.0,4.223703976301205
88.0,852.0,2.9368799610060603
18.0,216.0,0.42266690575264293
69.0,702.0,1.4163780000478452
22.0,289.0,0.5394614676074871
29.0,409.0,0.895657030879319
5.0,81.0,0.19880082083188816
43.0,568.0,1.8440862514086271
11.0,161.0,3.737120012717854
15.0,239.0,3.2067536523881963
6.0,48.0,0.3549408401834155
59.0,643.0,4.223703976301205
70.0,852.0,2.9368799610060603
16.0,216.0,0.42266690575264293
62.0,702.0,1.4163780000478452
21.0,289.0,0.5394614676074871
28.0,409.0,0.895657030879319
2.0,81.0,0.19880082083188816
33.0,568.0,1.8440862514086271
1.0,121.0,1.2116365862676308
6.0,525.0,9.264703387793295
3.0,125.0,0.7314620086762209
3.0,758.0,2.92312150719094
6.0,338.0,0.8543811788894227
16.0,972.0,2.13184930178063
0.0,165.0,0.31723362646947756
0.0,83.0,0.17584130351405206
2.0,71.0,0.19702346403918472
3.0,125.0,0.6841627762929428
1.0,275.0,1.9428339271474064
2.0,121.0,1.2116365862676308
13.0,525.0,9.264703387793295
2.0,125.0,0.7314620086762209
23.0,758.0,2.92312150719094
7.0,338.0,0.8543811788894227
18.0,972.0,2.13184930178063
3.0,165.0,0.31723362646947756
0.0,83.0,0.17584130351405206
1.0,71.0,0.19702346403918472
1.0,125.0,0.6841627762929428
6.0,275.0,1.9428339271474064
2.0,121.0,1.2116365862676308
10.0,525.0,9.264703387793295
2.0,125.0,0.7314620086762209
19.0,758.0,2.92312150719094
12.0,338.0,0.8543811788894227
38.0,972.0,2.13184930178063
4.0,165.0,0.31723362646947756
2.0,83.0,0.17584130351405206
4.0,71.0,0.19702346403918472
5.0,125.0,0.6841627762929428
8.0,275.0,1.9428339271474064
3.0,121.0,1.2116365862676308
20.0,525.0,9.264703387793295
5.0,125.0,0.7314620086762209
36.0,758.0,2.92312150719094
10.0,338.0,0.8543811788894227
43.0,972.0,2.13184930178063
7.0,165.0,0.31723362646947756
5.0,83.0,0.17584130351405206
5.0,71.0,0.19702346403918472
6.0,125.0,0.6841627762929428
11.0,275.0,1.9428339271474064
9.0,121.0,1.2116365862676308
29.0,525.0,9.264703387793295
7.0,125.0,0.7314620086762209
35.0,758.0,2.92312150719094
25.0,338.0,0.8543811788894227
36.0,972.0,2.13184930178063
2.0,165.0,0.31723362646947756
5.0,83.0,0.17584130351405206
2.0,71.0,0.19702346403918472
5.0,125.0,0.6841627762929428
9.0,275.0,1.9428339271474064
4.0,121.0,1.2116365862676308
25.0,525.0,9.264703387793295
8.0,125.0,0.7314620086762209
40.0,758.0,2.92312150719094
18.0,338.0,0.8543811788894227
72.0,972.0,2.13184930178063
13.0,165.0,0.31723362646947756
5.0,83.0,0.17584130351405206
3.0,71.0,0.19702346403918472
8.0,125.0,0.6841627762929428
18.0,275.0,1.9428339271474064
8.0,121.0,1.2116365862676308
33.0,525.0,9.264703387793295
10.0,125.0,0.7314620086762209
53.0,758.0,2.92312150719094
24.0,338.0,0.8543811788894227
80.0,972.0,2.13184930178063
9.0,165.0,0.31723362646947756
6.0,83.0,0.17584130351405206
5.0,71.0,0.19702346403918472
7.0,125.0,0.6841627762929428
13.0,275.0,1.9428339271474064
5.0,121.0,1.2116365862676308
38.0,525.0,9.264703387793295
15.0,125.0,0.7314620086762209
58.0,758.0,2.92312150719094
22.0,338.0,0.8543811788894227
90.0,972.0,2.13184930178063
11.0,165.0,0.31723362646947756
9.0,83.0,0.17584130351405206
6.0,71.0,0.19702346403918472
12.0,125.0,0.6841627762929428
25.0,275.0,1.9428339271474064
7.0,121.0,1.2116365862676308
46.0,525.0,9.264703387793295
7.0,125.0,0.7314620086762209
68.0,758.0,2.92312150719094
35.0,338.0,0.8543811788894227
86.0,972.0,2.13184930178063
15.0,165.0,0.31723362646947756
6.0,83.0,0.17584130351405206
9.0,71.0,0.19702346403918472
9.0,125.0,0.6841627762929428
20.0,275.0,1.9428339271474064
3.0,101.0,0.10414373556628183
0.0,46.0,1.0086436470679367
0.0,106.0,2.3050868236914246
2.0,155.0,2.2854307751685092
16.0,1945.0,12.02032742838841
7.0,504.0,0.7651721046410462
2.0,211.0,0.2593084302213268
32.0,3090.0,3.7831532218374293
36.0,3115.0,2.2143639424065027
10.0,791.0,0.3768890422571611
107.0,10737.0,4.4311350917717265
1.0,101.0,0.10414373556628183
1.0,46.0,1.0086436470679367
0.0,106.0,2.3050868236914246
4.0,155.0,2.2854307751685092
44.0,1945.0,12.02032742838841
7.0,504.0,0.7651721046410462
3.0,211.0,0.2593084302213268
62.0,3090.0,3.7831532218374293
71.0,3115.0,2.2143639424065027
13.0,791.0,0.3768890422571611
211.0,10737.0,4.4311350917717265
3.0,101.0,0.10414373556628183
2.0,46.0,1.0086436470679367
5.0,106.0,2.3050868236914246
7.0,155.0,2.2854307751685092
70.0,1945.0,12.02032742838841
9.0,504.0,0.7651721046410462
8.0,211.0,0.2593084302213268
79.0,3090.0,3.7831532218374293
121.0,3115.0,2.2143639424065027
23.0,791.0,0.3768890422571611
298.0,10737.0,4.4311350917717265
5.0,101.0,0.10414373556628183
3.0,46.0,1.0086436470679367
6.0,106.0,2.3050868236914246
8.0,155.0,2.2854307751685092
74.0,1945.0,12.02032742838841
18.0,504.0,0.7651721046410462
11.0,211.0,0.2593084302213268
116.0,3090.0,3.7831532218374293
128.0,3115.0,2.2143639424065027
32.0,791.0,0.3768890422571611
406.0,10737.0,4.4311350917717265
5.0,101.0,0.10414373556628183
1.0,46.0,1.0086436470679367
3.0,106.0,2.3050868236914246
11.0,155.0,2.2854307751685092
95.0,1945.0,12.02032742838841
30.0,504.0,0.7651721046410462
8.0,211.0,0.2593084302213268
176.0,3090.0,3.7831532218374293
159.0,3115.0,2.2143639424065027
34.0,791.0,0.3768890422571611
519.0,10737.0,4.4311350917717265
3.0,101.0,0.10414373556628183
4.0,46.0,1.0086436470679367
9.0,106.0,2.3050868236914246
6.0,155.0,2.2854307751685092
103.0,1945.0,12.02032742838841
36.0,504.0,0.7651721046410462
11.0,211.0,0.2593084302213268
205.0,3090.0,3.7831532218374293
202.0,3115.0,2.2143639424065027
39.0,791.0,0.3768890422571611
619.0,10737.0,4.4311350917717265
11.0,101.0,0.10414373556628183
4.0,46.0,1.0086436470679367
9.0,106.0,2.3050868236914246
17.0,155.0,2.2854307751685092
138.0,1945.0,12.02032742838841
34.0,504.0,0.7651721046410462
22.0,211.0,0.2593084302213268
216.0,3090.0,3.7831532218374293
248.0,3115.0,2.2143639424065027
61.0,791.0,0.3768890422571611
778.0,10737.0,4.4311350917717265
7.0,101.0,0.10414373556628183
3.0,46.0,1.0086436470679367
15.0,106.0,2.3050868236914246
10.0,155.0,2.2854307751685092
154.0,1945.0,12.02032742838841
45.0,504.0,0.7651721046410462
13.0,211.0,0.2593084302213268
257.0,3090.0,3.7831532218374293
222.0,3115.0,2.2143639424065027
62.0,791.0,0.3768890422571611
903.0,10737.0,4.4311350917717265
8.0,101.0,0.10414373556628183
5.0,46.0,1.0086436470679367
13.0,106.0,2.3050868236914246
15.0,155.0,2.2854307751685092
175.0,1945.0,12.02032742838841
41.0,504.0,0.7651721046410462
18.0,211.0,0.2593084302213268
261.0,3090.0,3.7831532218374293
290.0,3115.0,2.2143639424065027
62.0,791.0,0.3768890422571611
954.0,10737.0,4.4311350917717265
2.0,105.0,0.4910565676367579
2.0,201.0,4.916548409983247
7.0,352.0,3.4401155390296827
3.0,371.0,1.8817143630475757
27.0,3358.0,8.208422762467281
20.0,1640.0,1.3388986670616407
29.0,2746.0,1.585805922627956
4.0,655.0,0.31131910296646265
73.0,6071.0,3.0261593334913255
112.0,9835.0,2.9661230741106204
72.0,6996.0,1.23954189289335
1.0,105.0,0.4910565676367579
1.0,201.0,4.916548409983247
6.0,352.0,3.4401155390296827
6.0,371.0,1.8817143630475757
70.0,3358.0,8.208422762467281
34.0,1640.0,1.3388986670616407
67.0,2746.0,1.585805922627956
10.0,655.0,0.31131910296646265
130.0,6071.0,3.0261593334913255
193.0,9835.0,2.9661230741106204
134.0,6996.0,1.23954189289335
3.0,105.0,0.4910565676367579
7.0,201.0,4.916548409983247
12.0,352.0,3.4401155390296827
10.0,371.0,1.8817143630475757
114.0,3358.0,8.208422762467281
40.0,1640.0,1.3388986670616407
79.0,2746.0,1.585805922627956
18.0,655.0,0.31131910296646265
186.0,6071.0,3.0261593334913255
301.0,9835.0,2.9661230741106204
217.0,6996.0,1.23954189289335
4.0,105.0,0.4910565676367579
9.0,201.0,4.916548409983247
10.0,352.0,3.4401155390296827
13.0,371.0,1.8817143630475757
130.0,3358.0,8.208422762467281
70.0,1640.0,1.3388986670616407
130.0,2746.0,1.585805922627956
19.0,655.0,0.31131910296646265
257.0,6071.0,3.0261593334913255
386.0,9835.0,2.9661230741106204
271.0,6996.0,1.23954189289335
3.0,105.0,0.4910565676367579
16.0,201.0,4.916548409983247
14.0,352.0,3.4401155390296827
18.0,371.0,1.8817143630475757
162.0,3358.0,8.208422762467281
87.0,1640.0,1.3388986670616407
133.0,2746.0,1.585805922627956
29.0,655.0,0.31131910296646265
296.0,6071.0,3.0261593334913255
519.0,9835.0,2.9661230741106204
317.0,6996.0,1.23954189289335
10.0,105.0,0.4910565676367579
12.0,201.0,4.916548409983247
17.0,352.0,3.4401155390296827
23.0,371.0,1.8817143630475757
206.0,3358.0,8.208422762467281
112.0,1640.0,1.3388986670616407
140.0,2746.0,1.585805922627956
32.0,655.0,0.31131910296646265
372.0,6071.0,3.0261593334913255
533.0,9835.0,2.9661230741106204
401.0,6996.0,1.23954189289335
3.0,105.0,0.4910565676367579
10.0,201.0,4.916548409983247
35.0,352.0,3.4401155390296827
29.0,371.0,1.8817143630475757
236.0,3358.0,8.208422762467281
112.0,1640.0,1.3388986670616407
164.0,2746.0,1.585805922627956
39.0,655.0,0.31131910296646265
431.0,6071.0,3.0261593334913255
673.0,9835.0,2.9661230741106204
455.0,6996.0,1.23954189289335
11.0,105.0,0.4910565676367579
13.0,201.0,4.916548409983247
34.0,352.0,3.4401155390296827
21.0,371.0,1.8817143630475757
323.0,3358.0,8.208422762467281
126.0,1640.0,1.3388986670616407
213.0,2746.0,1.585805922627956
44.0,655.0,0.31131910296646265
486.0,6071.0,3.0261593334913255
709.0,9835.0,2.9661230741106204
562.0,6996.0,1.23954189289335
7.0,105.0,0.4910565676367579
18.0,201.0,4.916548409983247
34.0,352.0,3.4401155390296827
35.0,371.0,1.8817143630475757
311.0,3358.0,8.208422762467281
157.0,1640.0,1.3388986670616407
267.0,2746.0,1.585805922627956
55.0,655.0,0.31131910296646265
561.0,6071.0,3.0261593334913255
874.0,9835.0,2.9661230741106204
646.0,6996.0,1.23954189289335
2.0,176.0,4.591251670679449
2.0,240.0,3.487221818199919
14.0,924.0,5.877563513320771
11.0,845.0,2.14185916091931
0.0,188.0,0.28187822146008895
2.0,347.0,0.6692871220348673
1.0,153.0,0.35530309058167014
15.0,2173.0,5.467734991822577
18.0,2517.0,2.783160142536453
1.0,89.0,0.0534084367440659
16.0,2260.0,1.629618568680839
5.0,176.0,4.591251670679449
6.0,240.0,3.487221818199919
19.0,924.0,5.877563513320771
18.0,845.0,2.14185916091931
4.0,188.0,0.28187822146008895
6.0,347.0,0.6692871220348673
2.0,153.0,0.35530309058167014
33.0,2173.0,5.467734991822577
43.0,2517.0,2.783160142536453
4.0,89.0,0.0534084367440659
46.0,2260.0,1.629618568680839
10.0,176.0,4.591251670679449
7.0,240.0,3.487221818199919
24.0,924.0,5.877563513320771
17.0,845.0,2.14185916091931
5.0,188.0,0.28187822146008895
11.0,347.0,0.6692871220348673
7.0,153.0,0.35530309058167014
49.0,2173.0,5.467734991822577
82.0,2517.0,2.783160142536453
1.0,89.0,0.0534084367440659
72.0,2260.0,1.629618568680839
7.0,176.0,4.591251670679449
12.0,240.0,3.487221818199919
36.0,924.0,5.877563513320771
41.0,845.0,2.14185916091931
5.0,188.0,0.28187822146008895
13.0,347.0,0.6692871220348673
9.0,153.0,0.35530309058167014
78.0,2173.0,5.467734991822577
95.0,2517.0,2.783160142536453
3.0,89.0,0.0534084367440659
96.0,2260.0,1.629618568680839
8.0,176.0,4.591251670679449
12.0,240.0,3.487221818199919
45.0,924.0,5.877563513320771
42.0,845.0,2.14185916091931
12.0,188.0,0.28187822146008895
17.0,347.0,0.6692871220348673
5.0,153.0,0.35530309058167014
106.0,2173.0,5.467734991822577
149.0,2517.0,2.783160142536453
7.0,89.0,0.0534084367440659
