reportedWeeklyI,weeklyI,trueR
391.0,1306.0,1.8981493237966498
2492.0,8504.0,6.860486965278676
14800.0,49618.0,10.221894811018142
3842.0,12883.0,0.7508545976042316
3.0,8.0,13.843450011536847
15.0,37.0,10.266005496573868
35.0,83.0,4.835865288185181
5.0,13.0,0.4338775768990671
126.0,303.0,5.28552625141905
481.0,1107.0,6.890979759145742
303.0,773.0,1.6455722657181868
523.0,1306.0,1.8981493237966498
3455.0,8504.0,6.860486965278676
19680.0,49618.0,10.221894811018142
5179.0,12883.0,0.7508545976042316
5.0,8.0,13.843450011536847
16.0,37.0,10.266005496573868
40.0,83.0,4.835865288185181
5.0,13.0,0.4338775768990671
139.0,303.0,5.28552625141905
543.0,1107.0,6.890979759145742
413.0,773.0,1.6455722657181868
643.0,1306.0,1.8981493237966498
4259.0,8504.0,6.860486965278676
24889.0,49618.0,10.221894811018142
6393.0,12883.0,0.7508545976042316
5.0,8.0,13.843450011536847
16.0,37.0,10.266005496573868
54.0,83.0,4.835865288185181
7.0,13.0,0.4338775768990671
204.0,303.0,5.28552625141905
664.0,1107.0,6.890979759145742
475.0,773.0,1.6455722657181868
772.0,1306.0,1.8981493237966498
5132.0,8504.0,6.860486965278676
29770.0,49618.0,10.221894811018142
7675.0,12883.0,0.7508545976042316
6.0,8.0,13.843450011536847
24.0,37.0,10.266005496573868
59.0,83.0,4.835865288185181
9.0,13.0,0.4338775768990671
218.0,303.0,5.28552625141905
784.0,1107.0,6.890979759145742
553.0,773.0,1.6455722657181868
896.0,1306.0,1.8981493237966498
5986.0,8504.0,6.860486965278676
34793.0,49618.0,10.221894811018142
9019.0,12883.0,0.7508545976042316
6.0,8.0,13.843450011536847
23.0,37.0,10.266005496573868
65.0,83.0,4.835865288185181
10.0,13.0,0.4338775768990671
251.0,303.0,5.28552625141905
894.0,1107.0,6.890979759145742
606.0,773.0,1.6455722657181868
1084.0,1306.0,1.8981493237966498
6849.0,8504.0,6.860486965278676
39670.0,49618.0,10.221894811018142
10347.0,12883.0,0.7508545976042316
7.0,8.0,13.843450011536847
33.0,37.0,10.266005496573868
73.0,83.0,4.835865288185181
12.0,13.0,0.4338775768990671
268.0,303.0,5.28552625141905
997.0,1107.0,6.890979759145742
702.0,773.0,1.6455722657181868
1174.0,1306.0,1.8981493237966498
7618.0,8504.0,6.860486965278676
44624.0,49618.0,10.221894811018142
11556.0,12883.0,0.7508545976042316
1.0,12.0,16.333394231627363
0.0,12.0,4.703254681108709
0.0,3.0,1.0086417118430526
16.0,87.0,8.68526248156803
36.0,389.0,9.348075012574332
39.0,375.0,2.322238561990612
168.0,1477.0,4.690313302072916
252.0,2219.0,3.0694193352197683
500.0,5157.0,3.5431206777610513
2195.0,22490.0,6.503131735583668
2330.0,24303.0,2.5483105780711024
3.0,12.0,16.333394231627363
5.0,12.0,4.703254681108709
0.0,3.0,1.0086417118430526
19.0,87.0,8.68526248156803
64.0,389.0,9.348075012574332
83.0,375.0,2.322238561990612
296.0,1477.0,4.690313302072916
430.0,2219.0,3.0694193352197683
1004.0,5157.0,3.5431206777610513
4479.0,22490.0,6.503131735583668
4801.0,24303.0,2.5483105780711024
3.0,12.0,16.333394231627363
4.0,12.0,4.703254681108709
2.0,3.0,1.0086417118430526
27.0,87.0,8.68526248156803
108.0,389.0,9.348075012574332
121.0,375.0,2.322238561990612
448.0,1477.0,4.690313302072916
663.0,2219.0,3.0694193352197683
1558.0,5157.0,3.5431206777610513
6720.0,22490.0,6.503131735583668
7242.0,24303.0,2.5483105780711024
3.0,12.0,16.333394231627363
3.0,12.0,4.703254681108709
1.0,3.0,1.0086417118430526
36.0,87.0,8.68526248156803
155.0,389.0,9.348075012574332
151.0,375.0,2.322238561990612
581.0,1477.0,4.690313302072916
910.0,2219.0,3.0694193352197683
2071.0,5157.0,3.5431206777610513
9116.0,22490.0,6.503131735583668
9848.0,24303.0,2.5483105780711024
8.0,12.0,16.333394231627363
5.0,12.0,4.703254681108709
0.0,3.0,1.0086417118430526
50.0,87.0,8.68526248156803
201.0,389.0,9.348075012574332
184.0,375.0,2.322238561990612
740.0,1477.0,4.690313302072916
1115.0,2219.0,3.0694193352197683
2596.0,5157.0,3.5431206777610513
11333.0,22490.0,6.503131735583668
12177.0,24303.0,2.5483105780711024
7.0,12.0,16.333394231627363
6.0,12.0,4.703254681108709
2.0,3.0,1.0086417118430526
59.0,87.0,8.68526248156803
240.0,389.0,9.348075012574332
220.0,375.0,2.322238561990612
877.0,1477.0,4.690313302072916
1341.0,2219.0,3.0694193352197683
3079.0,5157.0,3.5431206777610513
13512.0,22490.0,6.503131735583668
14610.0,24303.0,2.5483105780711024
9.0,12.0,16.333394231627363
11.0,12.0,4.703254681108709
3.0,3.0,1.0086417118430526
58.0,87.0,8.68526248156803
250.0,389.0,9.348075012574332
258.0,375.0,2.322238561990612
1030.0,1477.0,4.690313302072916
1549.0,2219.0,3.0694193352197683
3585.0,5157.0,3.5431206777610513
15661.0,22490.0,6.503131735583668
16987.0,24303.0,2.5483105780711024
9.0,12.0,16.333394231627363
12.0,12.0,4.703254681108709
2.0,3.0,1.0086417118430526
72.0,87.0,8.68526248156803
323.0,389.0,9.348075012574332
305.0,375.0,2.322238561990612
1216.0,1477.0,4.690313302072916
1752.0,2219.0,3.0694193352197683
4100.0,5157.0,3.5431206777610513
18015.0,22490.0,6.503131735583668
19406.0,24303.0,2.5483105780711024
9.0,12.0,16.333394231627363
10.0,12.0,4.703254681108709
3.0,3.0,1.0086417118430526
83.0,87.0,8.68526248156803
350.0,389.0,9.348075012574332
335.0,375.0,2.322238561990612
1307.0,1477.0,4.690313302072916
2002.0,2219.0,3.0694193352197683
4620.0,5157.0,3.5431206777610513
20167.0,22490.0,6.503131735583668
21800.0,24303.0,2.5483105780711024
1.0,5.0,13.376152462544333
2.0,8.0,5.0200534841060875
6.0,67.0,9.806459745132154
12.0,171.0,4.97164581844937
107.0,1060.0,9.406216170957006
35.0,492.0,1.365584073050194
486.0,4999.0,6.4972818016166105
65.0,542.0,0.3043453511417366
938.0,9135.0,3.7734369818578295
66.0,680.0,0.17088816215057928
31.0,305.0,0.08037609200298149
1.0,5.0,13.376152462544333
1.0,8.0,5.0200534841060875
11.0,67.0,9.806459745132154
40.0,171.0,4.97164581844937
221.0,1060.0,9.406216170957006
100.0,492.0,1.365584073050194
1015.0,4999.0,6.4972818016166105
109.0,542.0,0.3043453511417366
1860.0,9135.0,3.7734369818578295
137.0,680.0,0.17088816215057928
63.0,305.0,0.08037609200298149
1.0,5.0,13.376152462544333
2.0,8.0,5.0200534841060875
15.0,67.0,9.806459745132154
57.0,171.0,4.97164581844937
332.0,1060.0,9.406216170957006
150.0,492.0,1.365584073050194
1485.0,4999.0,6.4972818016166105
176.0,542.0,0.3043453511417366
2730.0,9135.0,3.7734369818578295
208.0,680.0,0.17088816215057928
106.0,305.0,0.08037609200298149
3.0,5.0,13.376152462544333
3.0,8.0,5.0200534841060875
31.0,67.0,9.806459745132154
60.0,171.0,4.97164581844937
442.0,1060.0,9.406216170957006
207.0,492.0,1.365584073050194
1962.0,4999.0,6.4972818016166105
211.0,542.0,0.3043453511417366
3669.0,9135.0,3.7734369818578295
269.0,680.0,0.17088816215057928
118.0,305.0,0.08037609200298149
4.0,5.0,13.376152462544333
3.0,8.0,5.0200534841060875
38.0,67.0,9.806459745132154
83.0,171.0,4.97164581844937
535.0,1060.0,9.406216170957006
244.0,492.0,1.365584073050194
2494.0,4999.0,6.4972818016166105
257.0,542.0,0.3043453511417366
4564.0,9135.0,3.7734369818578295
369.0,680.0,0.17088816215057928
154.0,305.0,0.08037609200298149
4.0,5.0,13.376152462544333
3.0,8.0,5.0200534841060875
42.0,67.0,9.806459745132154
96.0,171.0,4.97164581844937
619.0,1060.0,9.406216170957006
292.0,492.0,1.365584073050194
3003.0,4999.0,6.4972818016166105
327.0,542.0,0.3043453511417366
5471.0,9135.0,3.7734369818578295
402.0,680.0,0.17088816215057928
188.0,305.0,0.08037609200298149
3.0,5.0,13.376152462544333
8.0,8.0,5.0200534841060875
45.0,67.0,9.806459745132154
127.0,171.0,4.97164581844937
727.0,1060.0,9.406216170957006
341.0,492.0,1.365584073050194
3529.0,4999.0,6.4972818016166105
371.0,542.0,0.3043453511417366
6357.0,9135.0,3.7734369818578295
489.0,680.0,0.17088816215057928
208.0,305.0,0.08037609200298149
4.0,5.0,13.376152462544333
8.0,8.0,5.0200534841060875
59.0,67.0,9.806459745132154
139.0,171.0,4.97164581844937
854.0,1060.0,9.406216170957006
404.0,492.0,1.365584073050194
3982.0,4999.0,6.4972818016166105
435.0,542.0,0.3043453511417366
7306.0,9135.0,3.7734369818578295
536.0,680.0,0.17088816215057928
231.0,305.0,0.08037609200298149
4.0,5.0,13.376152462544333
8.0,8.0,5.0200534841060875
60.0,67.0,9.806459745132154
156.0,171.0,4.97164581844937
971.0,1060.0,9.406216170957006
441.0,492.0,1.365584073050194
4506.0,4999.0,6.4972818016166105
484.0,542.0,0.3043453511417366
8267.0,9135.0,3.7734369818578295
618.0,680.0,0.17088816215057928
277.0,305.0,0.08037609200298149
3.0,10.0,22.338407511674415
0.0,3.0,1.259342110991342
4.0,49.0,9.181506331328185
7.0,84.0,3.7330011458864303
14.0,220.0,4.5384039170905766
50.0,485.0,3.88993284184116
416.0,4103.0,11.039775816052426
233.0,2288.0,1.6239910241070992
18152.0,180143.0,26.71670905210692
8813.0,88025.0,1.7002758834459983
65323.0,649820.0,5.694681002343485
2.0,10.0,22.338407511674415
0.0,3.0,1.259342110991342
13.0,49.0,9.181506331328185
15.0,84.0,3.7330011458864303
48.0,220.0,4.5384039170905766
96.0,485.0,3.88993284184116
832.0,4103.0,11.039775816052426
455.0,2288.0,1.6239910241070992
36187.0,180143.0,26.71670905210692
17400.0,88025.0,1.7002758834459983
129670.0,649820.0,5.694681002343485
2.0,10.0,22.338407511674415
0.0,3.0,1.259342110991342
5.0,49.0,9.181506331328185
21.0,84.0,3.7330011458864303
72.0,220.0,4.5384039170905766
131.0,485.0,3.88993284184116
1266.0,4103.0,11.039775816052426
680.0,2288.0,1.6239910241070992
53892.0,180143.0,26.71670905210692
26431.0,88025.0,1.7002758834459983
194659.0,649820.0,5.694681002343485
5.0,10.0,22.338407511674415
1.0,3.0,1.259342110991342
21.0,49.0,9.181506331328185
34.0,84.0,3.7330011458864303
93.0,220.0,4.5384039170905766
188.0,485.0,3.88993284184116
1617.0,4103.0,11.039775816052426
872.0,2288.0,1.6239910241070992
72013.0,180143.0,26.71670905210692
35224.0,88025.0,1.7002758834459983
260101.0,649820.0,5.694681002343485
5.0,10.0,22.338407511674415
1.0,3.0,1.259342110991342
19.0,49.0,9.181506331328185
44.0,84.0,3.7330011458864303
115.0,220.0,4.5384039170905766
235.0,485.0,3.88993284184116
2057.0,4103.0,11.039775816052426
1133.0,2288.0,1.6239910241070992
89832.0,180143.0,26.71670905210692
43932.0,88025.0,1.7002758834459983
324398.0,649820.0,5.694681002343485
2.0,10.0,22.338407511674415
2.0,3.0,1.259342110991342
32.0,49.0,9.181506331328185
53.0,84.0,3.7330011458864303
135.0,220.0,4.5384039170905766
269.0,485.0,3.88993284184116
2448.0,4103.0,11.039775816052426
1377.0,2288.0,1.6239910241070992
108237.0,180143.0,26.71670905210692
52858.0,88025.0,1.7002758834459983
389692.0,649820.0,5.694681002343485
6.0,10.0,22.338407511674415
2.0,3.0,1.259342110991342
38.0,49.0,9.181506331328185
60.0,84.0,3.7330011458864303
157.0,220.0,4.5384039170905766
342.0,485.0,3.88993284184116
2845.0,4103.0,11.039775816052426
1562.0,2288.0,1.6239910241070992
126502.0,180143.0,26.71670905210692
61604.0,88025.0,1.7002758834459983
454446.0,649820.0,5.694681002343485
7.0,10.0,22.338407511674415
2.0,3.0,1.259342110991342
43.0,49.0,9.181506331328185
65.0,84.0,3.7330011458864303
171.0,220.0,4.5384039170905766
396.0,485.0,3.88993284184116
3260.0,4103.0,11.039775816052426
1856.0,2288.0,1.6239910241070992
144258.0,180143.0,26.71670905210692
70504.0,88025.0,1.7002758834459983
520267.0,649820.0,5.694681002343485
8.0,10.0,22.338407511674415
3.0,3.0,1.259342110991342
45.0,49.0,9.181506331328185
77.0,84.0,3.7330011458864303
198.0,220.0,4.5384039170905766
426.0,485.0,3.88993284184116
3674.0,4103.0,11.039775816052426
2048.0,2288.0,1.6239910241070992
162025.0,180143.0,26.71670905210692
79334.0,88025.0,1.7002758834459983
584435.0,649820.0,5.694681002343485
1.0,7.0,11.349072252572237
0.0,3.0,1.2893593582108067
1.0,4.0,0.608676551401842
0.0,8.0,2.5448035330717023
4.0,21.0,2.8315302173234076
6.0,39.0,2.482947660368688
1.0,5.0,0.3260190085883991
1.0,13.0,0.8522302059659619
3.0,24.0,1.216930837497689
11.0,76.0,3.6809181905839634
6.0,54.0,1.6139431668238364
1.0,7.0,11.349072252572237
1.0,3.0,1.2893593582108067
1.0,4.0,0.608676551401842
2.0,8.0,2.5448035330717023
5.0,21.0,2.8315302173234076
10.0,39.0,2.482947660368688
0.0,5.0,0.3260190085883991
2.0,13.0,0.8522302059659619
3.0,24.0,1.216930837497689
11.0,76.0,3.6809181905839634
10.0,54.0,1.6139431668238364
1.0,7.0,11.349072252572237
2.0,3.0,1.2893593582108067
1.0,4.0,0.608676551401842
3.0,8.0,2.5448035330717023
7.0,21.0,2.8315302173234076
12.0,39.0,2.482947660368688
4.0,5.0,0.3260190085883991
4.0,13.0,0.8522302059659619
2.0,24.0,1.216930837497689
17.0,76.0,3.6809181905839634
16.0,54.0,1.6139431668238364
5.0,7.0,11.349072252572237
1.0,3.0,1.2893593582108067
1.0,4.0,0.608676551401842
4.0,8.0,2.5448035330717023
10.0,21.0,2.8315302173234076
14.0,39.0,2.482947660368688
1.0,5.0,0.3260190085883991
6.0,13.0,0.8522302059659619
7.0,24.0,1.216930837497689
34.0,76.0,3.6809181905839634
11.0,54.0,1.6139431668238364
2.0,7.0,11.349072252572237
1.0,3.0,1.2893593582108067
3.0,4.0,0.608676551401842
6.0,8.0,2.5448035330717023
12.0,21.0,2.8315302173234076
19.0,39.0,2.482947660368688
4.0,5.0,0.3260190085883991
7.0,13.0,0.8522302059659619
12.0,24.0,1.216930837497689
35.0,76.0,3.6809181905839634
31.0,54.0,1.6139431668238364
5.0,7.0,11.349072252572237
2.0,3.0,1.2893593582108067
2.0,4.0,0.608676551401842
3.0,8.0,2.5448035330717023
12.0,21.0,2.8315302173234076
22.0,39.0,2.482947660368688
3.0,5.0,0.3260190085883991
7.0,13.0,0.8522302059659619
18.0,24.0,1.216930837497689
38.0,76.0,3.6809181905839634
32.0,54.0,1.6139431668238364
6.0,7.0,11.349072252572237
1.0,3.0,1.2893593582108067
3.0,4.0,0.608676551401842
4.0,8.0,2.5448035330717023
12.0,21.0,2.8315302173234076
29.0,39.0,2.482947660368688
4.0,5.0,0.3260190085883991
10.0,13.0,0.8522302059659619
16.0,24.0,1.216930837497689
54.0,76.0,3.6809181905839634
35.0,54.0,1.6139431668238364
5.0,7.0,11.349072252572237
2.0,3.0,1.2893593582108067
3.0,4.0,0.608676551401842
6.0,8.0,2.5448035330717023
17.0,21.0,2.8315302173234076
33.0,39.0,2.482947660368688
3.0,5.0,0.3260190085883991
9.0,13.0,0.8522302059659619
16.0,24.0,1.216930837497689
63.0,76.0,3.6809181905839634
38.0,54.0,1.6139431668238364
7.0,7.0,11.349072252572237
3.0,3.0,1.2893593582108067
4.0,4.0,0.608676551401842
8.0,8.0,2.5448035330717023
20.0,21.0,2.8315302173234076
33.0,39.0,2.482947660368688
4.0,5.0,0.3260190085883991
11.0,13.0,0.8522302059659619
23.0,24.0,1.216930837497689
67.0,76.0,3.6809181905839634
49.0,54.0,1.6139431668238364
1.0,3.0,2.578231642983066
1.0,8.0,5.750565973844138
2.0,27.0,5.375573614132504
0.0,7.0,0.5450001534293337
29.0,331.0,13.848205025651247
79.0,853.0,6.132716471242798
2312.0,22950.0,24.663037445126157
10020.0,100093.0,10.475720090742817
7740.0,78055.0,2.0541406693338056
4840.0,49293.0,0.7970902427847727
202.0,1919.0,0.030250746426475482
1.0,3.0,2.578231642983066
0.0,8.0,5.750565973844138
3.0,27.0,5.375573614132504
1.0,7.0,0.5450001534293337
74.0,331.0,13.848205025651247
161.0,853.0,6.132716471242798
4605.0,22950.0,24.663037445126157
20059.0,100093.0,10.475720090742817
15652.0,78055.0,2.0541406693338056
9867.0,49293.0,0.7970902427847727
390.0,1919.0,0.030250746426475482
1.0,3.0,2.578231642983066
3.0,8.0,5.750565973844138
5.0,27.0,5.375573614132504
2.0,7.0,0.5450001534293337
87.0,331.0,13.848205025651247
258.0,853.0,6.132716471242798
6986.0,22950.0,24.663037445126157
30106.0,100093.0,10.475720090742817
23396.0,78055.0,2.0541406693338056
14735.0,49293.0,0.7970902427847727
572.0,1919.0,0.030250746426475482
1.0,3.0,2.578231642983066
3.0,8.0,5.750565973844138
10.0,27.0,5.375573614132504
4.0,7.0,0.5450001534293337
148.0,331.0,13.848205025651247
344.0,853.0,6.132716471242798
9185.0,22950.0,24.663037445126157
40315.0,100093.0,10.475720090742817
31409.0,78055.0,2.0541406693338056
19721.0,49293.0,0.7970902427847727
764.0,1919.0,0.030250746426475482
2.0,3.0,2.578231642983066
5.0,8.0,5.750565973844138
15.0,27.0,5.375573614132504
4.0,7.0,0.5450001534293337
164.0,331.0,13.848205025651247
468.0,853.0,6.132716471242798
11381.0,22950.0,24.663037445126157
50029.0,100093.0,10.475720090742817
39002.0,78055.0,2.0541406693338056
24664.0,49293.0,0.7970902427847727
966.0,1919.0,0.030250746426475482
1.0,3.0,2.578231642983066
5.0,8.0,5.750565973844138
12.0,27.0,5.375573614132504
7.0,7.0,0.5450001534293337
199.0,331.0,13.848205025651247
523.0,853.0,6.132716471242798
13693.0,22950.0,24.663037445126157
59998.0,100093.0,10.475720090742817
46827.0,78055.0,2.0541406693338056
29505.0,49293.0,0.7970902427847727
1156.0,1919.0,0.030250746426475482
3.0,3.0,2.578231642983066
8.0,8.0,5.750565973844138
21.0,27.0,5.375573614132504
6.0,7.0,0.5450001534293337
235.0,331.0,13.848205025651247
600.0,853.0,6.132716471242798
16048.0,22950.0,24.663037445126157
70130.0,100093.0,10.475720090742817
54527.0,78055.0,2.0541406693338056
34370.0,49293.0,0.7970902427847727
1343.0,1919.0,0.030250746426475482
3.0,3.0,2.578231642983066
7.0,8.0,5.750565973844138
18.0,27.0,5.375573614132504
6.0,7.0,0.5450001534293337
253.0,331.0,13.848205025651247
688.0,853.0,6.132716471242798
18363.0,22950.0,24.663037445126157
80141.0,100093.0,10.475720090742817
62522.0,78055.0,2.0541406693338056
39395.0,49293.0,0.7970902427847727
1523.0,1919.0,0.030250746426475482
3.0,3.0,2.578231642983066
8.0,8.0,5.750565973844138
27.0,27.0,5.375573614132504
6.0,7.0,0.5450001534293337
291.0,331.0,13.848205025651247
778.0,853.0,6.132716471242798
20690.0,22950.0,24.663037445126157
90251.0,100093.0,10.475720090742817
70418.0,78055.0,2.0541406693338056
44382.0,49293.0,0.7970902427847727
1688.0,1919.0,0.030250746426475482
1.0,3.0,1.2790337120068587
0.0,7.0,4.134759165340514
10.0,72.0,14.991764414119295
16.0,113.0,4.19936448538494
14.0,117.0,1.618183795186784
92.0,874.0,6.638736615764808
83.0,924.0,2.6694339204266635
141.0,1365.0,2.206257333153752
436.0,4175.0,3.78393061298838
320.0,2658.0,1.31564495271469
1204.0,12095.0,3.9143597761216826
2.0,3.0,1.2790337120068587
1.0,7.0,4.134759165340514
12.0,72.0,14.991764414119295
21.0,113.0,4.19936448538494
22.0,117.0,1.618183795186784
171.0,874.0,6.638736615764808
183.0,924.0,2.6694339204266635
268.0,1365.0,2.206257333153752
882.0,4175.0,3.78393061298838
523.0,2658.0,1.31564495271469
2463.0,12095.0,3.9143597761216826
1.0,3.0,1.2790337120068587
2.0,7.0,4.134759165340514
17.0,72.0,14.991764414119295
29.0,113.0,4.19936448538494
44.0,117.0,1.618183795186784
267.0,874.0,6.638736615764808
276.0,924.0,2.6694339204266635
427.0,1365.0,2.206257333153752
1265.0,4175.0,3.78393061298838
753.0,2658.0,1.31564495271469
3644.0,12095.0,3.9143597761216826
1.0,3.0,1.2790337120068587
4.0,7.0,4.134759165340514
33.0,72.0,14.991764414119295
51.0,113.0,4.19936448538494
42.0,117.0,1.618183795186784
331.0,874.0,6.638736615764808
370.0,924.0,2.6694339204266635
580.0,1365.0,2.206257333153752
1695.0,4175.0,3.78393061298838
1045.0,2658.0,1.31564495271469
4817.0,12095.0,3.9143597761216826
1.0,3.0,1.2790337120068587
5.0,7.0,4.134759165340514
30.0,72.0,14.991764414119295
66.0,113.0,4.19936448538494
48.0,117.0,1.618183795186784
435.0,874.0,6.638736615764808
430.0,924.0,2.6694339204266635
670.0,1365.0,2.206257333153752
2075.0,4175.0,3.78393061298838
1339.0,2658.0,1.31564495271469
6133.0,12095.0,3.9143597761216826
2.0,3.0,1.2790337120068587
4.0,7.0,4.134759165340514
44.0,72.0,14.991764414119295
66.0,113.0,4.19936448538494
72.0,117.0,1.618183795186784
527.0,874.0,6.638736615764808
563.0,924.0,2.6694339204266635
811.0,1365.0,2.206257333153752
2493.0,4175.0,3.78393061298838
1571.0,2658.0,1.31564495271469
7203.0,12095.0,3.9143597761216826
3.0,3.0,1.2790337120068587
5.0,7.0,4.134759165340514
45.0,72.0,14.991764414119295
76.0,113.0,4.19936448538494
79.0,117.0,1.618183795186784
634.0,874.0,6.638736615764808
644.0,924.0,2.6694339204266635
938.0,1365.0,2.206257333153752
2949.0,4175.0,3.78393061298838
1887.0,2658.0,1.31564495271469
8428.0,12095.0,3.9143597761216826
3.0,3.0,1.2790337120068587
6.0,7.0,4.134759165340514
60.0,72.0,14.991764414119295
89.0,113.0,4.19936448538494
97.0,117.0,1.618183795186784
720.0,874.0,6.638736615764808
748.0,924.0,2.6694339204266635
1096.0,1365.0,2.206257333153752
3343.0,4175.0,3.78393061298838
2118.0,2658.0,1.31564495271469
9640.0,12095.0,3.9143597761216826
3.0,3.0,1.2790337120068587
6.0,7.0,4.134759165340514
64.0,72.0,14.991764414119295
97.0,113.0,4.19936448538494
107.0,117.0,1.618183795186784
787.0,874.0,6.638736615764808
844.0,924.0,2.6694339204266635
